time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
9.254799766204087,-0.7087109088897705,2.5707673027379014e-09,9.999566730201082e-07,0,-1.0192270278930664
9.255199766193982,-0.7076832056045532,2.570878325040364e-09,9.999566730201082e-07,0,-1.0192270278930664
9.255839766177814,-0.7066554427146912,2.571055960724304e-09,9.996211636220664e-07,0,-1.0205974578857422
9.256559766159626,-0.7054564356803894,2.571256047584964e-09,9.992857652463272e-07,0,-1.02128267288208
9.25791976612527,-0.7044286727905273,2.5716335234133365e-09,9.99453519945348e-07,0,-1.0226531028747559
9.259239766091923,-0.7034009695053101,2.571999897011463e-09,9.996211636220664e-07,0,-1.0236810445785522
9.260999766047462,-0.7044286727905273,2.5724886418585258e-09,9.996211636220664e-07,0,-1.0233384370803833
9.263079765994917,-0.7054564356803894,2.5730662045475583e-09,1.0001243166968266e-06,0,-1.02128267288208
9.264279765964602,-0.7066554427146912,2.573399764887401e-09,1.0000404948584674e-06,0,-1.0199122428894043
9.264879765949445,-0.7078545093536377,2.573566298341095e-09,1.0006274697715867e-06,0,-1.0181992053985596
9.265439765935298,-0.708882212638855,2.5737219762807704e-09,1.0007114026322483e-06,0,-1.0175139904022217
9.265799765926204,-0.7100812792778015,2.573822143069214e-09,1.0007114026322483e-06,0,-1.0178565979003906
9.266519765908015,-0.7112802863121033,2.5740222299298745e-09,1.0010468010079876e-06,0,-1.0168287754058838
9.267919765872648,-0.7123080492019653,2.5744115481371765e-09,1.0010468010079876e-06,0,-1.016143560409546
9.269639765829197,-0.7111089825630188,2.574889684186448e-09,1.0002081385351858e-06,0,-1.0164861679077148
9.270519765806966,-0.709909975528717,2.5751341799680936e-09,1.0003758932342066e-06,0,-1.0181992053985596
9.270919765796862,-0.7087109088897705,2.575245202270556e-09,9.999566730201082e-07,0,-1.0178565979003906
9.271479765782715,-0.7075119018554688,2.575400880210231e-09,9.999566730201082e-07,0,-1.0195696353912354
9.271959765770589,-0.7064841985702515,2.575534106973186e-09,9.997049854604256e-07,0,-1.0195696353912354
9.272479765757453,-0.7049425840377808,2.5756784359663874e-09,9.995373417837072e-07,0,-1.0202548503875732
9.273679765727138,-0.7039148211479187,2.5760117495900028e-09,9.99453519945348e-07,0,-1.021625280380249
9.274719765700866,-0.7028870582580566,2.5763004075764053e-09,9.995373417837072e-07,0,-1.0240236520767212
9.279199765587691,-0.7039148211479187,2.577544350796441e-09,1.0000404948584674e-06,0,-1.021967887878418
9.280559765553335,-0.7052851319313049,2.5779220733410413e-09,1.0002081385351858e-06,0,-1.0205974578857422
9.281519765529083,-0.7064841985702515,2.5781887735831788e-09,1.0005436479332275e-06,0,-1.0188844203948975
9.281839765521,-0.7075119018554688,2.5782778381413767e-09,1.0006274697715867e-06,0,-1.0188844203948975
9.282279765509884,-0.7087109088897705,2.5783999626740854e-09,1.0005436479332275e-06,0,-1.0178565979003906
9.283119765488664,-0.7097386717796326,2.578633602941712e-09,1.0007114026322483e-06,0,-1.0164861679077148
9.283599765476538,-0.7107664346694946,2.5787670764208945e-09,1.0007952244706075e-06,0,-1.015800952911377
9.286559765401762,-0.7097386717796326,2.5795898750402557e-09,1.0007114026322483e-06,0,-1.0171713829040527
9.287199765385594,-0.7087109088897705,2.5797677574404236e-09,1.0000404948584674e-06,0,-1.0178565979003906
9.287439765379531,-0.7076832056045532,2.579834370821901e-09,1.0002081385351858e-06,0,-1.0178565979003906
9.287959765366395,-0.7066554427146912,2.5799786998151024e-09,9.999566730201082e-07,0,-1.0188844203948975
9.28843976535427,-0.7054564356803894,2.580112173294285e-09,9.998727401594465e-07,0,-1.0188844203948975
9.289039765339112,-0.7044286727905273,2.5802787067479787e-09,9.997889183210873e-07,0,-1.0205974578857422
9.289799765319913,-0.7034009695053101,2.5804896491226574e-09,9.993695870846864e-07,0,-1.021625280380249
9.290639765298693,-0.7022019028663635,2.5807230426740566e-09,9.992857652463272e-07,0,-1.0226531028747559
9.29243976525322,-0.7011741995811462,2.581222643035138e-09,9.99453519945348e-07,0,-1.0240236520767212
9.295559765174403,-0.7022019028663635,2.582088863710573e-09,9.997889183210873e-07,0,-1.021967887878418
9.297119765134994,-0.7035722136497498,2.5825223441226326e-09,1.0001243166968266e-06,0,-1.02128267288208
9.298119765109732,-0.7045999765396118,2.5828001465950163e-09,1.0004598260948683e-06,0,-1.0188844203948975
9.298479765100637,-0.7056277394294739,2.5829003133834605e-09,1.0005436479332275e-06,0,-1.0188844203948975
9.298919765089522,-0.7069980502128601,2.5830224379161692e-09,1.0007114026322483e-06,0,-1.0175139904022217
9.299559765073354,-0.7081970572471619,2.5832003203163367e-09,1.0009629791696284e-06,0,-1.0171713829040527
9.300039765061229,-0.7092248201370239,2.5833337937955196e-09,1.0007952244706075e-06,0,-1.0164861679077148
9.303639764970285,-0.7081970572471619,2.5843344748150483e-09,1.0002920713958474e-06,0,-1.0175139904022217
9.303919764963211,-0.7071693539619446,2.584412437143e-09,1.0001243166968266e-06,0,-1.0185418128967285
9.304319764953107,-0.7061415910720825,2.5845234594454625e-09,1.0000404948584674e-06,0,-1.0185418128967285
9.30483976493997,-0.7049425840377808,2.584668035154891e-09,9.997889183210873e-07,0,-1.0195696353912354
9.305279764928855,-0.7037435173988342,2.5847901596876e-09,9.996211636220664e-07,0,-1.0199122428894043
9.306159764906624,-0.7027158141136169,2.5850344087530175e-09,9.996211636220664e-07,0,-1.0205974578857422
9.306799764890457,-0.7016880512237549,2.5852120444369575e-09,9.99453519945348e-07,0,-1.021625280380249
9.308439764849027,-0.7006602883338928,2.5856674825932817e-09,9.99201943407968e-07,0,-1.0240236520767212
9.31227976475202,-0.7016880512237549,2.5867335434131493e-09,9.998727401594465e-07,0,-1.021967887878418
9.3138797647116,-0.7027158141136169,2.587178126055455e-09,1.0004598260948683e-06,0,-1.02128267288208
9.31475976468937,-0.7039148211479187,2.5874226218371e-09,1.0003758932342066e-06,0,-1.0192270278930664
9.315119764680276,-0.7049425840377808,2.5875227886255443e-09,1.0005436479332275e-06,0,-1.0188844203948975
9.315479764671181,-0.705970287322998,2.5876227086977605e-09,1.0006274697715867e-06,0,-1.0181992053985596
9.316159764654003,-0.7071693539619446,2.5878116933281743e-09,1.0008791573312692e-06,0,-1.0175139904022217
9.316599764642888,-0.7081970572471619,2.587934064577111e-09,1.0008791573312692e-06,0,-1.0164861679077148
9.317759764613584,-0.7092248201370239,2.5882565226867076e-09,1.0008791573312692e-06,0,-1.015800952911377
9.318399764597416,-0.7081970572471619,2.588434651803103e-09,1.0008791573312692e-06,0,-1.015458345413208
9.318559764593374,-0.7092248201370239,2.588479060724088e-09,1.0007114026322483e-06,0,-1.0164861679077148
9.319039764581248,-0.7081970572471619,2.588612534203271e-09,1.0007952244706075e-06,0,-1.016143560409546
9.320359764547902,-0.7071693539619446,2.5889794012338525e-09,1.0002920713958474e-06,0,-1.0175139904022217
9.320679764539818,-0.7061415910720825,2.5890682190758225e-09,1.0000404948584674e-06,0,-1.0178565979003906
9.321039764530724,-0.7049425840377808,2.5891681391480388e-09,1.0000404948584674e-06,0,-1.0185418128967285
9.321719764513546,-0.7037435173988342,2.5893571237784525e-09,9.998727401594465e-07,0,-1.0199122428894043
9.32223976450041,-0.7027158141136169,2.5895014527716538e-09,9.995373417837072e-07,0,-1.0199122428894043
9.32307976447919,-0.7016880512237549,2.589734599606825e-09,9.995373417837072e-07,0,-1.02128267288208
9.324079764453927,-0.7001464366912842,2.5900124020792092e-09,9.995373417837072e-07,0,-1.0233384370803833
9.329279764322564,-0.7011741995811462,2.5914561854436773e-09,9.999566730201082e-07,0,-1.021967887878418
9.330639764288208,-0.702373206615448,2.5918339079882773e-09,1.0005436479332275e-06,0,-1.0209400653839111
9.331519764265977,-0.7034009695053101,2.5920786504861506e-09,1.0007114026322483e-06,0,-1.0188844203948975
9.331799764258903,-0.7044286727905273,2.5921563660978743e-09,1.0006274697715867e-06,0,-1.0178565979003906
9.332279764246778,-0.7057989835739136,2.592289839577057e-09,1.0007114026322483e-06,0,-1.0175139904022217
9.33283976423263,-0.7068267464637756,2.5924455175167322e-09,1.0010468010079876e-06,0,-1.0171713829040527
9.333359764219495,-0.7078545093536377,2.592590093226161e-09,1.0007952244706075e-06,0,-1.015800952911377
9.33699976412754,-0.7068267464637756,2.5936018764759363e-09,1.0002920713958474e-06,0,-1.0168287754058838
9.337319764119457,-0.7057989835739136,2.5936906943179063e-09,1.0000404948584674e-06,0,-1.0188844203948975
9.337559764113394,-0.7047712802886963,2.593757307699384e-09,9.997889183210873e-07,0,-1.0188844203948975
9.338239764096215,-0.7037435173988342,2.5939462923297976e-09,9.999566730201082e-07,0,-1.0195696353912354
9.3386797640851,-0.7027158141136169,2.5940684168625063e-09,9.999566730201082e-07,0,-1.0202548503875732
9.339279764069943,-0.7013454437255859,2.594235197032428e-09,9.997049854604256e-07,0,-1.0209400653839111
9.340479764039628,-0.7003177404403687,2.5945682639398155e-09,9.99453519945348e-07,0,-1.0226531028747559
9.342319763993146,-0.6992899775505066,2.595078966531143e-09,9.993695870846864e-07,0,-1.0233384370803833
9.345439763914328,-0.7004890441894531,2.595945433922806e-09,9.997049854604256e-07,0,-1.0226531028747559
9.346839763878961,-0.7016880512237549,2.5963342586976523e-09,1.0000404948584674e-06,0,-1.0202548503875732
9.347959763850668,-0.7028870582580566,2.5966456145770027e-09,1.0004598260948683e-06,0,-1.02128267288208
9.348439763838542,-0.7040861248970032,2.5967788413399577e-09,1.0004598260948683e-06,0,-1.0181992053985596
9.348759763830458,-0.7051138281822205,2.5968679058981556e-09,1.0006274697715867e-06,0,-1.0178565979003906
9.34939976381429,-0.7061415910720825,2.5970457882983235e-09,1.0007114026322483e-06,0,-1.0171713829040527
9.349839763803175,-0.7071693539619446,2.5971681595472598e-09,1.0009629791696284e-06,0,-1.0164861679077148
9.350439763788017,-0.7081970572471619,2.5973349397171814e-09,1.0008791573312692e-06,0,-1.015458345413208
9.353239763717283,-0.7071693539619446,2.598113329415557e-09,1.0006274697715867e-06,0,-1.0168287754058838
9.353839763702126,-0.7061415910720825,2.598280109585479e-09,1.0000404948584674e-06,0,-1.0178565979003906
9.354119763695053,-0.7051138281822205,2.5983578251972026e-09,1.0000404948584674e-06,0,-1.0185418128967285
9.354599763682927,-0.7040861248970032,2.5984910519601576e-09,1.0000404948584674e-06,0,-1.0192270278930664
9.35515976366878,-0.7027158141136169,2.598646729899833e-09,9.99453519945348e-07,0,-1.0199122428894043
9.355919763649581,-0.7015167474746704,2.5988576722745118e-09,9.997049854604256e-07,0,-1.0209400653839111
9.357079763620277,-0.7001464366912842,2.5991798836678805e-09,9.99453519945348e-07,0,-1.022310495376587
9.362879763473757,-0.7011741995811462,2.6007902004860424e-09,1.0000404948584674e-06,0,-1.02128267288208
9.364039763444453,-0.7022019028663635,2.601112658595639e-09,1.0004598260948683e-06,0,-1.0202548503875732
9.364879763423232,-0.7034009695053101,2.601346052147038e-09,1.0006274697715867e-06,0,-1.0188844203948975
9.365279763413128,-0.7045999765396118,2.6014570744495007e-09,1.0007952244706075e-06,0,-1.0178565979003906
9.365599763405044,-0.705970287322998,2.601546139007698e-09,1.0007952244706075e-06,0,-1.0178565979003906
9.366279763387865,-0.7069980502128601,2.6017351236381123e-09,1.0008791573312692e-06,0,-1.0171713829040527
9.36751976335654,-0.7080257534980774,2.6020797862082015e-09,1.0007114026322483e-06,0,-1.015115737915039
9.370199763288838,-0.7069980502128601,2.602824869215839e-09,1.0005436479332275e-06,0,-1.0168287754058838
9.370519763280754,-0.705970287322998,2.602913687057809e-09,1.0002920713958474e-06,0,-1.0171713829040527
9.370959763269639,-0.7049425840377808,2.603036058306745e-09,1.0001243166968266e-06,0,-1.0181992053985596
9.371359763259534,-0.7039148211479187,2.6031470806092076e-09,9.998727401594465e-07,0,-1.0188844203948975
9.371839763247408,-0.7028870582580566,2.6032803073721627e-09,9.997889183210873e-07,0,-1.0199122428894043
9.372279763236293,-0.7018593549728394,2.6034026786210993e-09,9.998727401594465e-07,0,-1.02128267288208
9.373239763212041,-0.7008315920829773,2.6036691321470093e-09,9.995373417837072e-07,0,-1.022310495376587
9.374879763170611,-0.69980388879776,2.6041245703033335e-09,9.995373417837072e-07,0,-1.0233384370803833
9.379239763060468,-0.7008315920829773,2.6053352068326303e-09,1.0001243166968266e-06,0,-1.021967887878418
9.380439763030154,-0.7018593549728394,2.6056685204562453e-09,1.0001243166968266e-06,0,-1.0202548503875732
9.381319763007923,-0.7028870582580566,2.6059130162378907e-09,1.0005436479332275e-06,0,-1.0199122428894043
9.381719762997818,-0.7039148211479187,2.6060242852565807e-09,1.0005436479332275e-06,0,-1.0185418128967285
9.382079762988724,-0.7051138281822205,2.606124205328797e-09,1.0007114026322483e-06,0,-1.0181992053985596
9.382759762971546,-0.7061415910720825,2.6063134366754386e-09,1.0007114026322483e-06,0,-1.0171713829040527
9.383119762962451,-0.7071693539619446,2.606413356747655e-09,1.0008791573312692e-06,0,-1.0171713829040527
9.384359762931126,-0.7081970572471619,2.606758266033972e-09,1.0007114026322483e-06,0,-1.0164861679077148
9.386199762884644,-0.7071693539619446,2.6072697087739827e-09,1.0004598260948683e-06,0,-1.0168287754058838
9.387159762860392,-0.7061415910720825,2.60753640901612e-09,1.0001243166968266e-06,0,-1.0178565979003906
9.387639762848266,-0.7047712802886963,2.607669882495303e-09,1.0001243166968266e-06,0,-1.0188844203948975
9.38811976283614,-0.7037435173988342,2.607803109258258e-09,9.999566730201082e-07,0,-1.0192270278930664
9.388639762823004,-0.7025445103645325,2.6079474382514593e-09,9.997889183210873e-07,0,-1.0199122428894043
9.389639762797742,-0.7015167474746704,2.608225240723843e-09,9.99453519945348e-07,0,-1.0205974578857422
9.390399762778543,-0.7003177404403687,2.608436183098522e-09,9.99453519945348e-07,0,-1.0226531028747559
9.391799762743176,-0.6992899775505066,2.6088247611571407e-09,9.993695870846864e-07,0,-1.0233384370803833
9.395439762651222,-0.7004890441894531,2.6098355575420053e-09,9.997889183210873e-07,0,-1.022310495376587
9.396799762616865,-0.7015167474746704,2.6102132800866054e-09,1.0000404948584674e-06,0,-1.021625280380249
9.397599762596656,-0.7025445103645325,2.6104355714077583e-09,1.0003758932342066e-06,0,-1.0195696353912354
9.398239762580488,-0.7037435173988342,2.6106134538079258e-09,1.0007114026322483e-06,0,-1.0188844203948975
9.398679762569373,-0.7049425840377808,2.6107358250568624e-09,1.0006274697715867e-06,0,-1.0188844203948975
9.399239762555226,-0.7061415910720825,2.6108915029965374e-09,1.0007114026322483e-06,0,-1.0178565979003906
9.399879762539058,-0.7071693539619446,2.6110693853967053e-09,1.0008791573312692e-06,0,-1.0171713829040527
9.40059976252087,-0.7081970572471619,2.611269718973593e-09,1.0008791573312692e-06,0,-1.015800952911377
9.403239762454177,-0.7071693539619446,2.6120034530347564e-09,1.0005436479332275e-06,0,-1.0168287754058838
9.40379976244003,-0.7061415910720825,2.612159130974432e-09,1.0002081385351858e-06,0,-1.0175139904022217
9.404119762431947,-0.7051138281822205,2.612247948816402e-09,1.0000404948584674e-06,0,-1.0175139904022217
9.40459976241982,-0.7040861248970032,2.6123814222955843e-09,9.999566730201082e-07,0,-1.0188844203948975
9.405079762407695,-0.7030583620071411,2.6125146490585394e-09,9.997889183210873e-07,0,-1.0192270278930664
9.405639762393548,-0.7020306587219238,2.612670080281987e-09,9.997889183210873e-07,0,-1.0209400653839111
9.406519762371317,-0.7008315920829773,2.6129145760636323e-09,9.995373417837072e-07,0,-1.022310495376587
9.408119762330898,-0.69980388879776,2.6133586652734824e-09,9.996211636220664e-07,0,-1.0236810445785522
9.412319762224797,-0.7010028958320618,2.614524892881794e-09,1.0001243166968266e-06,0,-1.02128267288208
9.413919762184378,-0.7020306587219238,2.6149694755240995e-09,1.0001243166968266e-06,0,-1.0202548503875732
9.414799762162147,-0.7034009695053101,2.615213971305745e-09,1.0004598260948683e-06,0,-1.0188844203948975
9.41531976214901,-0.7044286727905273,2.615358300298946e-09,1.0005436479332275e-06,0,-1.0185418128967285
9.415599762141937,-0.7054564356803894,2.6154362626268974e-09,1.0008791573312692e-06,0,-1.0171713829040527
9.41623976212577,-0.7064841985702515,2.6156141450270653e-09,1.0006274697715867e-06,0,-1.0171713829040527
9.416719762113644,-0.7078545093536377,2.615747618506248e-09,1.0008791573312692e-06,0,-1.0164861679077148
9.42035976202169,-0.7066554427146912,2.616759401756023e-09,1.0003758932342066e-06,0,-1.0171713829040527
9.420719762012595,-0.7052851319313049,2.616859568544467e-09,9.999566730201082e-07,0,-1.0185418128967285
9.421319761997438,-0.7040861248970032,2.6170261019981607e-09,9.999566730201082e-07,0,-1.0185418128967285
9.42191976198228,-0.7027158141136169,2.6171928821680823e-09,9.997889183210873e-07,0,-1.0202548503875732
9.422479761968134,-0.7016880512237549,2.61734831339153e-09,9.997049854604256e-07,0,-1.02128267288208
9.423399761944893,-0.7006602883338928,2.6176036646871936e-09,9.993695870846864e-07,0,-1.022310495376587
9.425199761899421,-0.6996325850486755,2.6181035117645024e-09,9.99453519945348e-07,0,-1.0233384370803833
9.428839761807467,-0.7006602883338928,2.619114061433139e-09,9.998727401594465e-07,0,-1.021625280380249
9.430079761776142,-0.7016880512237549,2.6194587240032283e-09,1.0000404948584674e-06,0,-1.0209400653839111
9.431239761746838,-0.7027158141136169,2.6197809353965975e-09,1.0005436479332275e-06,0,-1.0195696353912354
9.431559761738754,-0.7037435173988342,2.619869999954795e-09,1.0007114026322483e-06,0,-1.0192270278930664
9.431959761728649,-0.7047712802886963,2.6199810222572575e-09,1.0005436479332275e-06,0,-1.0181992053985596
9.432399761717534,-0.7057989835739136,2.620103393506194e-09,1.0009629791696284e-06,0,-1.0178565979003906
