time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.10487999735050835,-0.09803649038076401,-2.892410269628165e-11,-9.990287486161264e-07,0,-1.020225167274475
0.10543999733636156,-0.09923551976680756,-2.9079518499964943e-11,-9.990287486161264e-07,0,-1.020225167274475
0.10591999732423574,-0.10026326030492783,-2.921272984315573e-11,-9.990287486161264e-07,0,-1.020910382270813
0.10627999731514137,-0.1012910008430481,-2.9312630640666706e-11,-9.991963922928448e-07,0,-1.0198825597763062
0.10671999730402604,-0.10249003022909164,-2.94347301162586e-11,-9.991125704544856e-07,0,-1.020910382270813
0.10699999729695264,-0.10351777076721191,-2.95124283807476e-11,-9.989448157554648e-07,0,-1.0215955972671509
0.10747999728482682,-0.10454550385475159,-2.9645624304174154e-11,-9.988609939171056e-07,0,-1.020567774772644
0.10787999727472197,-0.10557324439287186,-2.9756604202285035e-11,-9.989448157554648e-07,0,-1.020910382270813
0.10835999726259615,-0.10711485892534256,-2.9889784705947365e-11,-9.989448157554648e-07,0,-1.0195399522781372
0.10871999725350179,-0.10814259201288223,-2.998964888151829e-11,-9.985255955413663e-07,0,-1.0191973447799683
0.10903999724541791,-0.1091703325510025,-3.007841082684297e-11,-9.984416626807047e-07,0,-1.0191973447799683
0.109279997239355,-0.11019807308912277,-3.0144979876498313e-11,-9.985255955413663e-07,0,-1.0181695222854614
0.10967999722925015,-0.11139710247516632,-3.0255917370257554e-11,-9.984416626807047e-07,0,-1.0185121297836304
0.10999999722116627,-0.11242484301328659,-3.034466967822959e-11,-9.983578408423455e-07,0,-1.0181695222854614
0.11027999721409287,-0.11345258355140686,-3.042231590101431e-11,-9.982739079816838e-07,0,-1.0174843072891235
0.11047999720904045,-0.11448032408952713,-3.047777115560023e-11,-9.982739079816838e-07,0,-1.0167990922927856
0.11079999720095657,-0.1155080646276474,-3.056650418886697e-11,-9.982739079816838e-07,0,-1.0171416997909546
0.1111599971918622,-0.11670709401369095,-3.066631825020415e-11,-9.978546877675853e-07,0,-1.0164563655853271
0.11135999718680978,-0.1179061233997345,-3.0721760012496366e-11,-9.976869330685645e-07,0,-1.0157711505889893
0.11159999718074687,-0.11910515278577805,-3.0788288585270607e-11,-9.980224424666062e-07,0,-1.0147433280944824
0.11175999717670493,-0.1203041821718216,-3.083263775466922e-11,-9.977707549069237e-07,0,-1.0150859355926514
0.11203999716963153,-0.12150321155786514,-3.091024542804337e-11,-9.977707549069237e-07,0,-1.0150859355926514
0.11223999716457911,-0.12253094464540482,-3.0965679480453465e-11,-9.978546877675853e-07,0,-1.0144007205963135
0.11251999715750571,-0.12372997403144836,-3.104328137141603e-11,-9.976031112302053e-07,0,-1.0144007205963135
0.11279999715043232,-0.12475771456956863,-3.1120879407437525e-11,-9.97519289391846e-07,0,-1.0130302906036377
0.11295999714639038,-0.1257854551076889,-3.116521893948349e-11,-9.976031112302053e-07,0,-1.0140581130981445
0.1132799971383065,-0.12681318819522858,-3.125389414863437e-11,-9.972676018321636e-07,0,-1.0133728981018066
0.11347999713325407,-0.12801222503185272,-3.130931856369183e-11,-9.976031112302053e-07,0,-1.0126876831054688
0.11395999712112825,-0.12938253581523895,-3.144233715982973e-11,-9.976869330685645e-07,0,-1.0126876831054688
0.1143599971110234,-0.13041028380393982,-3.1553191772356236e-11,-9.976869330685645e-07,0,-1.0126876831054688
0.11483999709889758,-0.13160930573940277,-3.168623157066995e-11,-9.978546877675853e-07,0,-1.0126876831054688
0.11531999708677176,-0.1329796314239502,-3.1819273296454203e-11,-9.976031112302053e-07,0,-1.0130302906036377
0.11575999707565643,-0.13400736451148987,-3.19412397765796e-11,-9.979385096059445e-07,0,-1.0133728981018066
0.11651999705645721,-0.13503511250019073,-3.2151925797678046e-11,-9.982739079816838e-07,0,-1.0140581130981445
0.11903999699279666,-0.1362341344356537,-3.2850951897028184e-11,-9.990287486161264e-07,0,-1.0171416997909546
0.12011999696551356,-0.1376044601202011,-3.315065428956111e-11,-9.990287486161264e-07,0,-1.0191973447799683
0.1207599969493458,-0.13863219320774078,-3.332827840867796e-11,-9.991963922928448e-07,0,-1.0195399522781372
0.12135999693418853,-0.13983123004436493,-3.349480415248962e-11,-9.991963922928448e-07,0,-1.020225167274475
0.12191999692004174,-0.1408589631319046,-3.365023152099609e-11,-9.989448157554648e-07,0,-1.020567774772644
0.12243999690690544,-0.14205799996852875,-3.3794552804315245e-11,-9.991963922928448e-07,0,-1.021252989768982
0.12275999689882156,-0.14308573305606842,-3.388335522652102e-11,-9.991125704544856e-07,0,-1.020567774772644
0.12323999688669574,-0.1441134661436081,-3.4016562714770756e-11,-9.988609939171056e-07,0,-1.021252989768982
0.12355999687861186,-0.14514121413230896,-3.410535742709442e-11,-9.988609939171056e-07,0,-1.020567774772644
0.12411999686446507,-0.14616894721984863,-3.4260750101131366e-11,-9.990287486161264e-07,0,-1.0198825597763062
0.12451999685436022,-0.14736798405647278,-3.43717338541833e-11,-9.987771720787464e-07,0,-1.020225167274475
0.12483999684627634,-0.14839571714401245,-3.446050929180168e-11,-9.988609939171056e-07,0,-1.020567774772644
0.125279996835161,-0.14942346513271332,-3.458257985533564e-11,-9.990287486161264e-07,0,-1.0191973447799683
0.12547999683010858,-0.15062248706817627,-3.4638060167038437e-11,-9.985255955413663e-07,0,-1.0185121297836304
0.12587999682000373,-0.15182152390480042,-3.474901693550297e-11,-9.983578408423455e-07,0,-1.0185121297836304
0.12619999681191985,-0.1528492569923401,-3.4837769243475e-11,-9.986932392180847e-07,0,-1.0181695222854614
0.1266399968008045,-0.1542195826768875,-3.4959797402657325e-11,-9.984416626807047e-07,0,-1.0178269147872925
0.12699999679171015,-0.15541860461235046,-3.5059640376052435e-11,-9.982739079816838e-07,0,-1.0174843072891235
0.12727999678463675,-0.15644635260105133,-3.513729045377821e-11,-9.981900861433246e-07,0,-1.0164563655853271
0.12755999677756336,-0.157474085688591,-3.521492896668082e-11,-9.981900861433246e-07,0,-1.0164563655853271
0.12783999677048996,-0.15850181877613068,-3.5292571334524486e-11,-9.981900861433246e-07,0,-1.0157711505889893
0.12803999676543754,-0.1598721444606781,-3.534801695175776e-11,-9.980224424666062e-07,0,-1.0154285430908203
0.12827999675937463,-0.16089987754821777,-3.5414545524532e-11,-9.980224424666062e-07,0,-1.0157711505889893
0.1284799967543222,-0.16209891438484192,-3.546999114176528e-11,-9.980224424666062e-07,0,-1.0144007205963135
0.1287199967482593,-0.16346924006938934,-3.5536508149716345e-11,-9.977707549069237e-07,0,-1.0140581130981445
0.12907999673916493,-0.1646682620048523,-3.563628944405453e-11,-9.978546877675853e-07,0,-1.0140581130981445
0.12935999673209153,-0.16569599509239197,-3.571388940754656e-11,-9.976869330685645e-07,0,-1.0137155055999756
0.12959999672602862,-0.1668950319290161,-3.578039870561551e-11,-9.977707549069237e-07,0,-1.0137155055999756
0.1297999967209762,-0.1679227650165558,-3.58358250481435e-11,-9.974353565311844e-07,0,-1.0137155055999756
0.1300799967139028,-0.16895051300525665,-3.591342115669447e-11,-9.976869330685645e-07,0,-1.0137155055999756
0.13027999670885038,-0.16997824609279633,-3.5968847499222453e-11,-9.976031112302053e-07,0,-1.0123450756072998
0.130639996699756,-0.17117728292942047,-3.606861722873747e-11,-9.976031112302053e-07,0,-1.0120024681091309
0.1311199966876302,-0.17237630486488342,-3.6201639679816426e-11,-9.976869330685645e-07,0,-1.0130302906036377
0.1316799966734834,-0.17357534170150757,-3.635685117162366e-11,-9.977707549069237e-07,0,-1.0133728981018066
0.13211999666236807,-0.17460307478904724,-3.6478809941866946e-11,-9.978546877675853e-07,0,-1.0123450756072998
0.13251999665226322,-0.1756308227777481,-3.658968575656927e-11,-9.977707549069237e-07,0,-1.0137155055999756
0.13307999663811643,-0.17665855586528778,-3.674493579778708e-11,-9.982739079816838e-07,0,-1.0133728981018066
0.135919996566372,-0.17785759270191193,-3.7532739262226125e-11,-9.991125704544856e-07,0,-1.0171416997909546
0.13683999654313084,-0.1788853257894516,-3.778805586342039e-11,-9.991963922928448e-07,0,-1.0191973447799683
0.13719999653403647,-0.17991305887699127,-3.788796437081348e-11,-9.989448157554648e-07,0,-1.0198825597763062
0.1380399965128163,-0.18094080686569214,-3.812110735104371e-11,-9.993641469918657e-07,0,-1.020225167274475
0.13847999650170095,-0.1819685399532318,-3.82432203189293e-11,-9.991963922928448e-07,0,-1.020225167274475
0.13899999648856465,-0.18316757678985596,-3.8387537747307396e-11,-9.992803251535065e-07,0,-1.020567774772644
0.13951999647542834,-0.18419530987739563,-3.853184746580338e-11,-9.990287486161264e-07,0,-1.020910382270813
0.13987999646633398,-0.18539434671401978,-3.863175211825541e-11,-9.991125704544856e-07,0,-1.0195399522781372
0.14039999645319767,-0.18659336864948273,-3.877605027192822e-11,-9.989448157554648e-07,0,-1.020910382270813
0.14079999644309282,-0.1876211166381836,-3.888703787992122e-11,-9.989448157554648e-07,0,-1.020567774772644
0.1412399964319775,-0.18882013857364655,-3.9009131573101527e-11,-9.991125704544856e-07,0,-1.020225167274475
0.14163999642187264,-0.18984787166118622,-3.912011532615346e-11,-9.986932392180847e-07,0,-1.020225167274475
0.14199999641277827,-0.19087561964988708,-3.9219996848959146e-11,-9.986932392180847e-07,0,-1.0188547372817993
0.1423199964046944,-0.19224593043327332,-3.930876843163647e-11,-9.987771720787464e-07,0,-1.0188547372817993
0.14271999639458954,-0.19327367842197418,-3.9419717490218886e-11,-9.983578408423455e-07,0,-1.0181695222854614
0.14299999638751615,-0.19430141150951385,-3.9497375277826783e-11,-9.984416626807047e-07,0,-1.0181695222854614
0.14335999637842178,-0.19532915949821472,-3.959721439628083e-11,-9.983578408423455e-07,0,-1.0174843072891235
0.14359999637235887,-0.1963568925857544,-3.966377380858353e-11,-9.983578408423455e-07,0,-1.0171416997909546
0.1439599963632645,-0.19755592942237854,-3.9763605217155474e-11,-9.984416626807047e-07,0,-1.0167990922927856
0.14431999635417014,-0.1987549513578415,-3.986343662572741e-11,-9.984416626807047e-07,0,-1.0167990922927856
0.14459999634709675,-0.20012527704238892,-3.994106357380684e-11,-9.979385096059445e-07,0,-1.0164563655853271
0.1447199963440653,-0.2011530101299286,-3.997433171513502e-11,-9.979385096059445e-07,0,-1.0157711505889893
0.1450399963359814,-0.20235204696655273,-4.0063037763814355e-11,-9.976031112302053e-07,0,-1.0147433280944824
0.145239996330929,-0.2033797800540924,-4.011847181622446e-11,-9.979385096059445e-07,0,-1.0140581130981445
0.14539999632688705,-0.20457881689071655,-4.016281905815254e-11,-9.976869330685645e-07,0,-1.0144007205963135
0.14571999631880317,-0.20560654997825623,-4.025150968706765e-11,-9.976031112302053e-07,0,-1.0137155055999756
0.14599999631172977,-0.20697687566280365,-4.032911350550074e-11,-9.979385096059445e-07,0,-1.0140581130981445
0.1463199963036459,-0.20834718644618988,-4.041780413441585e-11,-9.976869330685645e-07,0,-1.0130302906036377
0.14647999629960395,-0.20937493443489075,-4.046214752140287e-11,-9.976031112302053e-07,0,-1.0126876831054688
0.1468399962905096,-0.21074524521827698,-4.056190954103577e-11,-9.976869330685645e-07,0,-1.0130302906036377
0.14731999627838377,-0.21194428205490112,-4.069493584705579e-11,-9.978546877675853e-07,0,-1.0123450756072998
0.14775999626726843,-0.2129720151424408,-4.08168830524759e-11,-9.980224424666062e-07,0,-1.0130302906036377
0.14803999626019504,-0.21399976313114166,-4.0894483015967924e-11,-9.976031112302053e-07,0,-1.0126876831054688
0.14863999624503776,-0.21519878506660461,-4.1060789028139296e-11,-9.976869330685645e-07,0,-1.0126876831054688
0.14907999623392243,-0.2162265181541443,-4.118276707308787e-11,-9.980224424666062e-07,0,-1.0130302906036377
0.14967999621876515,-0.21725426614284515,-4.1349107779728757e-11,-9.981062643049654e-07,0,-1.0130302906036377
0.15231999615207314,-0.2184532880783081,-4.2081365398467026e-11,-9.990287486161264e-07,0,-1.0171416997909546
0.15343999612377957,-0.21965232491493225,-4.239215845642303e-11,-9.991125704544856e-07,0,-1.0178269147872925
0.15395999611064326,-0.22068005800247192,-4.25364874496243e-11,-9.992803251535065e-07,0,-1.0195399522781372
0.15451999609649647,-0.2217078059911728,-4.269191867307182e-11,-9.993641469918657e-07,0,-1.020225167274475
0.15503999608336017,-0.22273553907871246,-4.283624766627309e-11,-9.992803251535065e-07,0,-1.0198825597763062
0.15559999606921338,-0.22376328706741333,-4.2991659615015325e-11,-9.991963922928448e-07,0,-1.020567774772644
0.15615999605506659,-0.224791020154953,-4.314707927363968e-11,-9.991963922928448e-07,0,-1.020225167274475
0.1564799960469827,-0.22581875324249268,-4.323588169584546e-11,-9.990287486161264e-07,0,-1.020567774772644
0.1569999960338464,-0.22684650123119354,-4.3380183704459327e-11,-9.989448157554648e-07,0,-1.0198825597763062
0.15731999602576252,-0.2280455231666565,-4.346897841678299e-11,-9.990287486161264e-07,0,-1.0198825597763062
0.1577999960136367,-0.22907327115535736,-4.360216277538637e-11,-9.991125704544856e-07,0,-1.0195399522781372
0.1580799960065633,-0.23010100424289703,-4.367985140252273e-11,-9.988609939171056e-07,0,-1.0195399522781372
0.15843999599746894,-0.23130004107952118,-4.377972907038736e-11,-9.987771720787464e-07,0,-1.0191973447799683
0.15891999598534312,-0.23232777416706085,-4.3912882589462285e-11,-9.986932392180847e-07,0,-1.0188547372817993
0.15919999597826973,-0.233526811003685,-4.399054808695229e-11,-9.986094173797255e-07,0,-1.0185121297836304
0.1596399959671544,-0.23455454409122467,-4.411259166589885e-11,-9.984416626807047e-07,0,-1.0174843072891235
0.159919995960081,-0.23575358092784882,-4.419024945350674e-11,-9.983578408423455e-07,0,-1.0171416997909546
0.16027999595098663,-0.23695260286331177,-4.4290088571960796e-11,-9.984416626807047e-07,0,-1.0167990922927856
0.1604799959459342,-0.23798035085201263,-4.434555346389936e-11,-9.982739079816838e-07,0,-1.0161137580871582
0.16087999593582936,-0.2390080839395523,-4.4456471682953316e-11,-9.981900861433246e-07,0,-1.0167990922927856
0.16119999592774548,-0.24003581702709198,-4.4545200861279e-11,-9.980224424666062e-07,0,-1.0154285430908203
0.16135999592370354,-0.24157743155956268,-4.458956352297132e-11,-9.981062643049654e-07,0,-1.0150859355926514
0.16159999591764063,-0.2429477572441101,-4.465609980562767e-11,-9.980224424666062e-07,0,-1.0144007205963135
0.16191999590955675,-0.24397549033164978,-4.4744805854307006e-11,-9.979385096059445e-07,0,-1.0140581130981445
0.1620799959055148,-0.24500322341918945,-4.4789149241294034e-11,-9.976869330685645e-07,0,-1.0133728981018066
0.1623599958984414,-0.24603097140789032,-4.486675305972712e-11,-9.979385096059445e-07,0,-1.0140581130981445
0.16263999589136802,-0.24740128219127655,-4.494436073310126e-11,-9.976869330685645e-07,0,-1.0133728981018066
0.16291999588429462,-0.24877160787582397,-4.5021956841652236e-11,-9.976869330685645e-07,0,-1.0126876831054688
0.16323999587621074,-0.24979934096336365,-4.511063976068523e-11,-9.97519289391846e-07,0,-1.0130302906036377
0.16347999587014783,-0.2508270740509033,-4.5177152913695236e-11,-9.978546877675853e-07,0,-1.0126876831054688
0.16387999586004298,-0.251854807138443,-4.528801330863333e-11,-9.977707549069237e-07,0,-1.0130302906036377
0.16411999585398007,-0.25305384397506714,-4.535451875176122e-11,-9.976869330685645e-07,0,-1.0123450756072998
0.16455999584286474,-0.2540815770626068,-4.547647366706345e-11,-9.979385096059445e-07,0,-1.0126876831054688
0.16511999582871795,-0.25510933995246887,-4.5631696723693854e-11,-9.977707549069237e-07,0,-1.0130302906036377
0.16567999581457116,-0.25630834698677063,-4.578692363526531e-11,-9.979385096059445e-07,0,-1.0133728981018066
0.16619999580143485,-0.2573361098766327,-4.5931079156118986e-11,-9.981062643049654e-07,0,-1.0130302906036377
0.16667999578930903,-0.25853511691093445,-4.606415557637276e-11,-9.985255955413663e-07,0,-1.0137155055999756
0.1671199957781937,-0.2575073838233948,-4.6186176025672966e-11,-9.984416626807047e-07,0,-1.0140581130981445
0.16879999573575333,-0.25853511691093445,-4.665221912484678e-11,-9.987771720787464e-07,0,-1.0174843072891235
0.16995999570644926,-0.25990545749664307,-4.6974129832813266e-11,-9.992803251535065e-07,0,-1.0188547372817993
0.17071999568725005,-0.2611044645309448,-4.718506064266887e-11,-9.992803251535065e-07,0,-1.0188547372817993
0.17127999567310326,-0.2621322274208069,-4.734048801117534e-11,-9.991125704544856e-07,0,-1.020225167274475
0.1719199956569355,-0.26333123445510864,-4.75181198401743e-11,-9.991963922928448e-07,0,-1.020225167274475
0.17239999564480968,-0.2645302712917328,-4.7651338893247207e-11,-9.991125704544856e-07,0,-1.020910382270813
0.17303999562864192,-0.26572930812835693,-4.7828959157423e-11,-9.991125704544856e-07,0,-1.020225167274475
0.1735199956165161,-0.2667570412158966,-4.7962158935790616e-11,-9.988609939171056e-07,0,-1.020225167274475
0.17395999560540076,-0.26795607805252075,-4.808425648391198e-11,-9.987771720787464e-07,0,-1.020225167274475
0.1743599955952959,-0.2689838111400604,-4.819525565672815e-11,-9.989448157554648e-07,0,-1.020225167274475
0.17475999558519106,-0.2700115442276001,-4.8306239409780086e-11,-9.988609939171056e-07,0,-1.020225167274475
0.17519999557407573,-0.27121058106422424,-4.842830997331404e-11,-9.986932392180847e-07,0,-1.0195399522781372
0.17547999556700233,-0.2722383141517639,-4.8505979325745116e-11,-9.986932392180847e-07,0,-1.0181695222854614
0.17579999555891845,-0.27343735098838806,-4.859473934359926e-11,-9.985255955413663e-07,0,-1.0188547372817993
0.1761999955488136,-0.27446508407592773,-4.8705692257122735e-11,-9.982739079816838e-07,0,-1.0185121297836304
