time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
59.33755850100715,-0.47306257486343384,-6.598421808945432e-10,9.98531035634187e-07,0,-0.6354219317436218
59.338158500991995,-0.47203484177589417,-6.592432710839091e-10,9.97440796624005e-07,0,-0.6409037113189697
59.33919850096572,-0.4710071086883545,-6.582058786896994e-10,9.973569747856459e-07,0,-0.6487837433815002
59.34015850094147,-0.4699793756008148,-6.572483668421114e-10,9.97189220086625e-07,0,-0.6532376408576965
59.341318500912166,-0.4710071086883545,-6.560912368946958e-10,9.97860127860406e-07,0,-0.6546081304550171
59.34187850089802,-0.4699793756008148,-6.555323506240995e-10,9.98111704397786e-07,0,-0.6528950333595276
59.342318500886904,-0.4710071086883545,-6.550931463955578e-10,9.984471027735253e-07,0,-0.6522098183631897
59.34375850085053,-0.47203484177589417,-6.536548524671559e-10,9.997889183210873e-07,0,-0.6450150012969971
59.34447850083234,-0.47306257486343384,-6.529348173245353e-10,1.0004598260948683e-06,0,-0.6381627917289734
59.345518500806065,-0.4740903079509735,-6.518940387501004e-10,1.0011306228463468e-06,0,-0.629597544670105
59.34659850077878,-0.47546064853668213,-6.508124039683594e-10,1.0020531071575078e-06,0,-0.618291437625885
59.34747850075655,-0.4764883816242218,-6.499302762641435e-10,1.0027240149312888e-06,0,-0.6097261905670166
59.34831850073533,-0.4775161147117615,-6.490878945442091e-10,1.0029755914686689e-06,0,-0.6035591959953308
59.349598500702996,-0.47854384779930115,-6.4780436570544e-10,1.002556260232268e-06,0,-0.602531373500824
59.352038500641356,-0.4775161147117615,-6.453602097167277e-10,1.0006274697715867e-06,0,-0.6128096580505371
59.35255850062822,-0.4764883816242218,-6.448401812519933e-10,9.997049854604256e-07,0,-0.6196618676185608
59.353038500616094,-0.47528934478759766,-6.443603983719015e-10,9.995373417837072e-07,0,-0.6241158246994019
59.35391850059386,-0.4740903079509735,-6.434813792921545e-10,9.983632809351661e-07,0,-0.6326810717582703
59.35475850057264,-0.47306257486343384,-6.426427723305039e-10,9.976923731613851e-07,0,-0.6398758888244629
59.35527850055951,-0.47203484177589417,-6.421239651110966e-10,9.97440796624005e-07,0,-0.6446723937988281
59.35651850052818,-0.4710071086883545,-6.408871766616642e-10,9.973569747856459e-07,0,-0.6525524258613586
59.360278500433196,-0.47203484177589417,-6.371344563049774e-10,9.990341887089471e-07,0,-0.6470707058906555
59.36091850041703,-0.47306257486343384,-6.364945792647347e-10,1.0002081385351858e-06,0,-0.638848066329956
59.36231850038166,-0.474261611700058,-6.350936443411115e-10,1.0013823104060293e-06,0,-0.6278845071792603
59.36323850035842,-0.47528934478759766,-6.341722702529751e-10,1.0018854634807894e-06,0,-0.618291437625885
60.23079847844201,-0.808276891708374,-2.2677487665490048e-10,-9.970999581554452e-07,1,-0.6008182764053345
60.231438478425844,-0.8093046545982361,-2.274129912160916e-10,-9.968482705957626e-07,1,-0.5956791639328003
60.23259847839654,-0.8105036616325378,-2.28569482785268e-10,-9.970160252947835e-07,1,-0.5932808518409729
60.23263847839553,-0.8094759583473206,-2.2860938142521547e-10,-9.973514236705228e-07,1,-0.5932808518409729
60.23559847832075,-0.8084481954574585,-2.315641844941041e-10,-9.996157235292458e-07,1,-0.608698308467865
60.236238478304585,-0.8072491884231567,-2.3220433909010296e-10,-1.0007059625394277e-06,1,-0.6158931255340576
60.237118478282355,-0.8062214255332947,-2.3308516228226495e-10,-1.0014606921515679e-06,1,-0.6241158246994019
60.237918478262145,-0.8050224184989929,-2.338863547279857e-10,-1.001712268688948e-06,1,-0.6306253671646118
60.238718478241935,-0.8038234114646912,-2.3468807452964313e-10,-1.0022992436020672e-06,1,-0.6381627917289734
60.24351847812068,-0.8048511147499084,-2.394971443386851e-10,-1.0005382078404068e-06,1,-0.639190673828125
60.243798478113604,-0.8058788776397705,-2.3977719809664677e-10,-9.99951121904985e-07,1,-0.6350793242454529
60.24515847807925,-0.8069065809249878,-2.411363886345441e-10,-9.988609939171056e-07,1,-0.6237731575965881
60.246198478052975,-0.8079343438148499,-2.421748634962029e-10,-9.981900861433246e-07,1,-0.6152079105377197
60.24679847803782,-0.8091333508491516,-2.4277349575108076e-10,-9.973514236705228e-07,1,-0.6056148409843445
60.247718478014576,-0.8101611137390137,-2.4369092854747976e-10,-9.969322034564243e-07,1,-0.5987626314163208
60.24847847799538,-0.8111888766288757,-2.444486280062108e-10,-9.970160252947835e-07,1,-0.5936234593391418
60.25215847790241,-0.8101611137390137,-2.481209959714903e-10,-9.997834782282666e-07,1,-0.608355700969696
60.252758477887255,-0.8091333508491516,-2.4872104376072457e-10,-1.0004542749797452e-06,1,-0.613494873046875
60.253638477865024,-0.8081056475639343,-2.496017559305841e-10,-1.001041360915167e-06,1,-0.6227453351020813
60.2541184778529,-0.8069065809249878,-2.5008239923351994e-10,-1.001544513989927e-06,1,-0.6265140771865845
60.25503847782966,-0.805707573890686,-2.510040231218369e-10,-1.0021314889030464e-06,1,-0.6357645392417908
60.256158477801364,-0.804679811000824,-2.5212665288876224e-10,-1.002383176462729e-06,1,-0.6426167488098145
60.259438477718504,-0.8058788776397705,-2.5541316284183324e-10,-1.0011252937758286e-06,1,-0.6422741413116455
60.26035847769526,-0.8069065809249878,-2.563338985517305e-10,-1.0001188766040059e-06,1,-0.6367923617362976
60.26131847767101,-0.8079343438148499,-2.572936030897921e-10,-9.992803251535065e-07,1,-0.6278845071792603
60.262718477635644,-0.8089621067047119,-2.586919289893075e-10,-9.987771720787464e-07,1,-0.618291437625885
60.26307847762655,-0.8099898099899292,-2.590512249156518e-10,-9.978546877675853e-07,1,-0.6104114055633545
60.26399847760331,-0.8111888766288757,-2.599688520010801e-10,-9.970999581554452e-07,1,-0.6018461585044861
60.265078477576026,-0.8123878836631775,-2.6104568506823966e-10,-9.971837799938044e-07,1,-0.5939660668373108
60.26867847748508,-0.8113601207733154,-2.646380614645949e-10,-9.99447968830225e-07,1,-0.6052722334861755
60.26943847746588,-0.8103324174880981,-2.6539809239167766e-10,-1.000370453141386e-06,1,-0.6145226955413818
60.270038477450726,-0.8093046545982361,-2.6599852875897056e-10,-1.001041360915167e-06,1,-0.6203470826148987
60.27067847743456,-0.8081056475639343,-2.666393494887842e-10,-1.0016284468505887e-06,1,-0.6265140771865845
60.27155847741233,-0.8069065809249878,-2.6752083881476096e-10,-1.001963845226328e-06,1,-0.6337088942527771
60.27287847737898,-0.8058788776397705,-2.688439748599336e-10,-1.0026346419778065e-06,1,-0.6429593563079834
60.275958477301174,-0.8069065809249878,-2.719301728237866e-10,-1.0011252937758286e-06,1,-0.6433019638061523
60.27715847727086,-0.808276891708374,-2.731311565806749e-10,-9.99951121904985e-07,1,-0.634394109249115
60.278278477242566,-0.8093046545982361,-2.7425062221198004e-10,-9.990287486161264e-07,1,-0.6254862546920776
60.27955847721023,-0.8105036616325378,-2.755288497358066e-10,-9.981062643049654e-07,1,-0.6145226955413818
60.28031847719103,-0.8117027282714844,-2.762870210393231e-10,-9.973514236705228e-07,1,-0.6042444109916687
60.28107847717183,-0.8127304315567017,-2.770449147870835e-10,-9.974353565311844e-07,1,-0.5987626314163208
60.28223847714253,-0.8137581944465637,-2.7820135084510866e-10,-9.970999581554452e-07,1,-0.5943087339401245
60.28523847706674,-0.8127304315567017,-2.811952337644641e-10,-9.992803251535065e-07,1,-0.6032165884971619
60.285838477051584,-0.8117027282714844,-2.817951150202447e-10,-1.000370453141386e-06,1,-0.6128096580505371
60.28675847702834,-0.8106749653816223,-2.8271568419668824e-10,-1.000873606216146e-06,1,-0.6213749051094055
60.28707847702026,-0.809647262096405,-2.8303603905044383e-10,-1.0012091156141878e-06,1,-0.6241158246994019
60.28799847699702,-0.808619499206543,-2.8395744089415587e-10,-1.0021314889030464e-06,1,-0.6326810717582703
60.28863847698085,-0.8075917363166809,-2.8459884449105743e-10,-1.0022992436020672e-06,1,-0.6381627917289734
60.28975847695256,-0.8065640330314636,-2.8572158528028524e-10,-1.002466998301088e-06,1,-0.6450150012969971
60.29127847691416,-0.8075917363166809,-2.8724511658140273e-10,-1.001963845226328e-06,1,-0.6450150012969971
60.29363847685454,-0.808619499206543,-2.8960819853374176e-10,-1.0002028094646676e-06,1,-0.6378201842308044
60.29423847683938,-0.809647262096405,-2.9020810754509796e-10,-9.996157235292458e-07,1,-0.6306253671646118
60.295638476804015,-0.8106749653816223,-2.9160676651152073e-10,-9.982739079816838e-07,1,-0.6189766526222229
60.29627847678785,-0.8118740320205688,-2.9224575537334374e-10,-9.980224424666062e-07,1,-0.613837480545044
60.297198476764606,-0.8129017353057861,-2.9316354899222574e-10,-9.974353565311844e-07,1,-0.6028739809989929
60.298038476743386,-0.8139294981956482,-2.940011289975786e-10,-9.970999581554452e-07,1,-0.5956791639328003
60.298998476719134,-0.8149572014808655,-2.949582522671079e-10,-9.970160252947835e-07,1,-0.5936234593391418
60.30167847665143,-0.8139294981956482,-2.976326962667031e-10,-9.988609939171056e-07,1,-0.6004756689071655
60.302198476638296,-0.8127304315567017,-2.981523639089545e-10,-9.996157235292458e-07,1,-0.6090409755706787
60.30287847662112,-0.8117027282714844,-2.988325142894155e-10,-1.000370453141386e-06,1,-0.6162357330322266
60.30355847660394,-0.8106749653816223,-2.995130810035107e-10,-1.001041360915167e-06,1,-0.6224027276039124
60.3044784765807,-0.809647262096405,-3.004344273360715e-10,-1.001544513989927e-06,1,-0.6271992921829224
60.30491847656958,-0.808619499206543,-3.0087532465472577e-10,-1.001963845226328e-06,1,-0.634394109249115
60.30603847654129,-0.8075917363166809,-3.0199798217722673e-10,-1.0026346419778065e-06,1,-0.6422741413116455
60.31023847643519,-0.808619499206543,-3.0620567192940484e-10,-1.0002866313030268e-06,1,-0.6378201842308044
60.31071847642306,-0.809647262096405,-3.0668570460967715e-10,-9.997834782282666e-07,1,-0.6326810717582703
60.312078476388706,-0.8108462691307068,-3.080447008585452e-10,-9.986932392180847e-07,1,-0.6213749051094055
60.313038476364454,-0.8118740320205688,-3.090031563957041e-10,-9.976869330685645e-07,1,-0.6104114055633545
60.313758476346266,-0.8129017353057861,-3.0972141518148533e-10,-9.974353565311844e-07,1,-0.6028739809989929
60.314598476325045,-0.8139294981956482,-3.105590506979894e-10,-9.969322034564243e-07,1,-0.597392201423645
60.31571847629675,-0.8149572014808655,-3.11675740771733e-10,-9.972676018321636e-07,1,-0.5939660668373108
60.31835847623006,-0.8139294981956482,-3.143103277647441e-10,-9.988609939171056e-07,1,-0.6004756689071655
60.31887847621692,-0.8129017353057861,-3.148299954069955e-10,-9.996996563899074e-07,1,-0.6097261905670166
60.319638476197724,-0.8117027282714844,-3.155902206231076e-10,-1.0004542749797452e-06,1,-0.6169210076332092
60.320318476180546,-0.8106749653816223,-3.1627087060392967e-10,-1.0011252937758286e-06,1,-0.6230879426002502
60.321238476157305,-0.809647262096405,-3.1719221693649047e-10,-1.0018800233879688e-06,1,-0.6309679746627808
60.32171847614518,-0.808619499206543,-3.176732210619093e-10,-1.002215421763708e-06,1,-0.6367923617362976
60.322118476135074,-0.8075917363166809,-3.180741781072527e-10,-1.0022992436020672e-06,1,-0.638848066329956
60.3265984760219,-0.808619499206543,-3.2256305959599274e-10,-1.0011252937758286e-06,1,-0.6419315338134766
60.32731847600371,-0.809647262096405,-3.232833167832183e-10,-9.998673000666258e-07,1,-0.6337088942527771
60.32819847598148,-0.8106749653816223,-3.24162863218902e-10,-9.989448157554648e-07,1,-0.6268566846847534
60.329558475947124,-0.8118740320205688,-3.2552102680050155e-10,-9.981062643049654e-07,1,-0.6141800880432129
60.33015847593197,-0.8129017353057861,-3.2611965905537943e-10,-9.976031112302053e-07,1,-0.6073278784751892
60.331078475908726,-0.8142720460891724,-3.2703714736292966e-10,-9.971837799938044e-07,1,-0.5994478464126587
60.3323184758774,-0.8152998089790344,-3.28273436212001e-10,-9.972676018321636e-07,1,-0.5936234593391418
60.33467847581778,-0.8141008019447327,-3.306283025139578e-10,-9.985255955413663e-07,1,-0.5997904539108276
60.33559847579454,-0.8130730390548706,-3.315475116671962e-10,-9.997834782282666e-07,1,-0.6097261905670166
60.336158475780394,-0.8120452761650085,-3.321076469386952e-10,-1.0004542749797452e-06,1,-0.6165784001350403
60.336798475764226,-0.8110175728797913,-3.327481901127527e-10,-1.0009575390768077e-06,1,-0.6224027276039124
60.337838475737954,-0.8099898099899292,-3.337896348210023e-10,-1.001712268688948e-06,1,-0.629254937171936
60.33831847572583,-0.8089621067047119,-3.3427063894642117e-10,-1.0020476670646872e-06,1,-0.6354219317436218
60.33895847570966,-0.8079343438148499,-3.349121535656252e-10,-1.0022992436020672e-06,1,-0.639533281326294
60.343518475594465,-0.8089621067047119,-3.394808323342602e-10,-1.0005382078404068e-06,1,-0.639533281326294
60.3441584755783,-0.8099898099899292,-3.4012084815238097e-10,-9.997834782282666e-07,1,-0.6319958567619324
60.345078475555056,-0.8110175728797913,-3.4104022383907306e-10,-9.989448157554648e-07,1,-0.6248010396957397
60.34635847552272,-0.8123878836631775,-3.4231831258502154e-10,-9.976869330685645e-07,1,-0.6107540130615234
60.34699847550655,-0.8134156465530396,-3.4295674633533224e-10,-9.970999581554452e-07,1,-0.6042444109916687
60.34779847548634,-0.8144433498382568,-3.437545526008279e-10,-9.970999581554452e-07,1,-0.5984200239181519
60.34971847543784,-0.8154711127281189,-3.456690489400671e-10,-9.97519289391846e-07,1,-0.5943087339401245
60.351798475385294,-0.8144433498382568,-3.477452770184186e-10,-9.990287486161264e-07,1,-0.602531373500824
60.35219847537519,-0.8134156465530396,-3.4814506832958614e-10,-9.998673000666258e-07,1,-0.6093835830688477
60.35275847536104,-0.8123878836631775,-3.4870517584550953e-10,-1.0005382078404068e-06,1,-0.6145226955413818
60.3536784753378,-0.8113601207733154,-3.4962602257770925e-10,-1.0012091156141878e-06,1,-0.6237731575965881
60.3544384753186,-0.8103324174880981,-3.503870804610898e-10,-1.0016284468505887e-06,1,-0.6275418996810913
60.355038475303445,-0.8093046545982361,-3.5098832174007555e-10,-1.002215421763708e-06,1,-0.6361071467399597
60.35639847526909,-0.8081056475639343,-3.523515923475884e-10,-1.0026346419778065e-06,1,-0.6443297863006592
60.35935847519431,-0.8091333508491516,-3.553174143799964e-10,-1.001292937452547e-06,1,-0.6436445713043213
60.36039847516804,-0.8101611137390137,-3.5635833173230935e-10,-9.998673000666258e-07,1,-0.6357645392417908
60.36115847514884,-0.8111888766288757,-3.571181406147872e-10,-9.996157235292458e-07,1,-0.629254937171936
60.36231847511954,-0.812216579914093,-3.582769081411641e-10,-9.986094173797255e-07,1,-0.618634045124054
60.363238475096296,-0.8135868906974792,-3.59195284627134e-10,-9.97519289391846e-07,1,-0.6097261905670166
60.363998475077096,-0.8146146535873413,-3.5995331715277246e-10,-9.973514236705228e-07,1,-0.602531373500824
60.364998475051834,-0.8158136606216431,-3.609503529400371e-10,-9.970160252947835e-07,1,-0.5949939489364624
60.36867847495887,-0.8146146535873413,-3.646225821274385e-10,-9.993641469918657e-07,1,-0.6063000559806824
60.36935847494169,-0.8135868906974792,-3.653025937300214e-10,-1.0001188766040059e-06,1,-0.6145226955413818
60.37003847492451,-0.8123878836631775,-3.6598307717738976e-10,-1.0009575390768077e-06,1,-0.6206896901130676
60.37087847490329,-0.8113601207733154,-3.668242098964214e-10,-1.001544513989927e-06,1,-0.6268566846847534
60.371478474888136,-0.8101611137390137,-3.6742528464195345e-10,-1.002215421763708e-06,1,-0.634394109249115
60.37287847485277,-0.8091333508491516,-3.688285510339284e-10,-1.0026346419778065e-06,1,-0.6436445713043213
60.37591847477597,-0.8103324174880981,-3.718747809688949e-10,-1.0013767592909062e-06,1,-0.6443297863006592
60.377398474738584,-0.8118740320205688,-3.7335576297259365e-10,-9.996157235292458e-07,1,-0.6323384642601013
60.378958474699175,-0.8129017353057861,-3.749144328324405e-10,-9.984416626807047e-07,1,-0.618634045124054
60.379718474679976,-0.8141008019447327,-3.7567313149189374e-10,-9.977707549069237e-07,1,-0.6114392280578613
60.380598474657745,-0.8152998089790344,-3.76550901570738e-10,-9.973514236705228e-07,1,-0.6028739809989929
60.381358474638546,-0.8163275718688965,-3.773087120517715e-10,-9.969322034564243e-07,1,-0.5963643789291382
60.38527847453952,-0.8152998089790344,-3.8122002776752595e-10,-9.995317906685841e-07,1,-0.6049296259880066
60.38587847452436,-0.8142720460891724,-3.818200478011846e-10,-1.0005382078404068e-06,1,-0.613494873046875
60.38671847450314,-0.8130730390548706,-3.826605698975527e-10,-1.0009575390768077e-06,1,-0.6203470826148987
60.38739847448596,-0.8120452761650085,-3.833414696785553e-10,-1.001544513989927e-06,1,-0.6271992921829224
60.388038474469795,-0.8110175728797913,-3.839825402085495e-10,-1.0022992436020672e-06,1,-0.6337088942527771
60.38911847444251,-0.8099898099899292,-3.8506506316871025e-10,-1.002383176462729e-06,1,-0.6412463188171387
