time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.12107999694126192,-0.6493942737579346,-3.3423167782813894e-11,-9.976869330685645e-07,0,-0.995937168598175
0.12143999693216756,-0.6504220366477966,-3.352293751232891e-11,-9.976869330685645e-07,0,-0.9942241311073303
0.12167999692610465,-0.6514497399330139,-3.3589435245574686e-11,-9.973514236705228e-07,0,-0.9925110340118408
0.12191999692004174,-0.652477502822876,-3.365592526893835e-11,-9.972676018321636e-07,0,-0.9921684265136719
0.12239999690791592,-0.6536765098571777,-3.378891302554779e-11,-9.972676018321636e-07,0,-0.9901127815246582
0.12275999689882156,-0.6547042727470398,-3.388863264082905e-11,-9.970160252947835e-07,0,-0.9883997440338135
0.12311999688972719,-0.6559032797813416,-3.39883445462282e-11,-9.971837799938044e-07,0,-0.9877145290374756
0.1236799968755804,-0.6569310426712036,-3.4143459664508984e-11,-9.973514236705228e-07,0,-0.9866867065429688
0.12427999686042313,-0.6581300497055054,-3.430967701303603e-11,-9.97519289391846e-07,0,-0.9870293140411377
0.12519999683718197,-0.6593290567398071,-3.4564600410242403e-11,-9.97519289391846e-07,0,-0.9870293140411377
0.1260799968149513,-0.6603568196296692,-3.4808525660611087e-11,-9.978546877675853e-07,0,-0.9883997440338135
0.12771999677352142,-0.6593290567398071,-3.5263497369067115e-11,-9.992803251535065e-07,0,-0.9973075985908508
0.1287599967472488,-0.6603568196296692,-3.5552255583937153e-11,-9.996996563899074e-07,0,-1.0024467706680298
0.1303599967068294,-0.6613845825195312,-3.599671486812876e-11,-1.0002028094646676e-06,0,-1.010326862335205
0.1311199966876302,-0.6624122858047485,-3.620789239421206e-11,-1.000370453141386e-06,0,-1.0137529373168945
0.1316799966734834,-0.6636113524436951,-3.63635047998893e-11,-1.000370453141386e-06,0,-1.0140955448150635
0.13267999664822128,-0.6649816632270813,-3.66413419667428e-11,-9.99951121904985e-07,0,-1.0147807598114014
0.1335599966259906,-0.6663519740104675,-3.688577992427216e-11,-9.997834782282666e-07,0,-1.0144381523132324
0.1343199966067914,-0.6675509810447693,-3.709683409224161e-11,-9.996157235292458e-07,0,-1.0130677223205566
0.13503999658860266,-0.6685787439346313,-3.729672820584895e-11,-9.991125704544856e-07,0,-1.0096416473388672
0.13547999657748733,-0.6696065068244934,-3.741883731879349e-11,-9.990287486161264e-07,0,-1.006900668144226
0.1359599965653615,-0.6706342101097107,-3.75520101125737e-11,-9.986932392180847e-07,0,-1.0048450231552124
0.13655999655020423,-0.6720045208930969,-3.7718447192741027e-11,-9.983578408423455e-07,0,-1.0021041631698608
0.13683999654313084,-0.673032283782959,-3.7796085705643634e-11,-9.982739079816838e-07,0,-1.001076340675354
0.13747999652696308,-0.6740599870681763,-3.7973540207353947e-11,-9.979385096059445e-07,0,-0.9990206360816956
0.13775999651988968,-0.6750877499580383,-3.805115173566915e-11,-9.978546877675853e-07,0,-0.9952519536018372
0.13799999651382677,-0.6762867569923401,-3.8117668743620214e-11,-9.976031112302053e-07,0,-0.9952519536018372
0.1383199965057429,-0.6774858236312866,-3.8206340097830034e-11,-9.97519289391846e-07,0,-0.9921684265136719
0.13871999649563804,-0.6786848306655884,-3.831716194335755e-11,-9.972676018321636e-07,0,-0.9921684265136719
0.13907999648654368,-0.6797125935554504,-3.8416893123461984e-11,-9.974353565311844e-07,0,-0.9897701740264893
0.13935999647947028,-0.6807402968406677,-3.849445839248449e-11,-9.970999581554452e-07,0,-0.9890849590301514
0.1396799964713864,-0.6817680597305298,-3.858309890716585e-11,-9.970999581554452e-07,0,-0.9883997440338135
0.1402399964572396,-0.6827958226203918,-3.873822559026981e-11,-9.972676018321636e-07,0,-0.9866867065429688
0.14091999644006137,-0.6839948296546936,-3.892660499493772e-11,-9.973514236705228e-07,0,-0.9866867065429688
0.14171999641985167,-0.6851938366889954,-3.914827952552121e-11,-9.976869330685645e-07,0,-0.9877145290374756
0.14279999639256857,-0.6862215995788574,-3.944764268324106e-11,-9.981062643049654e-07,0,-0.9883997440338135
0.1439599963632645,-0.6851938366889954,-3.976942617815264e-11,-9.991125704544856e-07,0,-0.9952519536018372
0.1455599963228451,-0.6862215995788574,-4.021361947141126e-11,-9.996157235292458e-07,0,-1.0021041631698608
0.14703999628545716,-0.6872493624687195,-4.0624779774746225e-11,-1.000370453141386e-06,0,-1.0099842548370361
0.14783999626524746,-0.6882770657539368,-4.0847086515663183e-11,-1.0004542749797452e-06,0,-1.0130677223205566
0.14867999624402728,-0.6893048286437988,-4.108051090659062e-11,-1.0001188766040059e-06,0,-1.0147807598114014
0.14931999622785952,-0.6903325319290161,-4.12583239178193e-11,-1.0001188766040059e-06,0,-1.0140955448150635
0.15023999620461836,-0.6915315985679626,-4.151389494512338e-11,-9.998673000666258e-07,0,-1.0137529373168945
0.15079999619047157,-0.6925593018531799,-4.166941868715628e-11,-9.997834782282666e-07,0,-1.0130677223205566
0.1513999961753143,-0.6937583684921265,-4.1836021529789096e-11,-9.993641469918657e-07,0,-1.0120398998260498
0.15199999616015702,-0.6947860717773438,-4.200255498348287e-11,-9.991125704544856e-07,0,-1.0082712173461914
0.15239999615005217,-0.6958138346672058,-4.2113542591475865e-11,-9.987771720787464e-07,0,-1.0065580606460571
0.15287999613792636,-0.6968415975570679,-4.224671153031502e-11,-9.987771720787464e-07,0,-1.0034745931625366
0.15339999612479005,-0.6978693008422852,-4.239094029504879e-11,-9.985255955413663e-07,0,-1.001761555671692
0.1540399961086223,-0.6994109153747559,-4.256841407146439e-11,-9.982739079816838e-07,0,-1.0000485181808472
0.15443999609851744,-0.7004386782646179,-4.2679297596048826e-11,-9.978546877675853e-07,0,-0.9952519536018372
0.15467999609245453,-0.7014663815498352,-4.274583002376413e-11,-9.977707549069237e-07,0,-0.9942241311073303
0.15495999608538114,-0.7024941444396973,-4.2823414567491925e-11,-9.976869330685645e-07,0,-0.9918258190155029
0.15527999607729726,-0.7035219073295593,-4.291207821181963e-11,-9.976031112302053e-07,0,-0.991140604019165
0.15555999607022386,-0.7045496106147766,-4.298965890060637e-11,-9.972676018321636e-07,0,-0.9907979965209961
0.15587999606213998,-0.7055773735046387,-4.307830327022878e-11,-9.970999581554452e-07,0,-0.9897701740264893
0.15635999605001416,-0.7067763805389404,-4.3211271752132935e-11,-9.972676018321636e-07,0,-0.9870293140411377
0.15687999603687786,-0.7081466913223267,-4.335532318957805e-11,-9.971837799938044e-07,0,-0.9877145290374756
0.15743999602273107,-0.7091744542121887,-4.351046529244624e-11,-9.974353565311844e-07,0,-0.9866867065429688
0.15811999600555282,-0.710202157497406,-4.3698883246524725e-11,-9.97519289391846e-07,0,-0.9866867065429688
0.1593999959732173,-0.7114012241363525,-4.405366503689045e-11,-9.981900861433246e-07,0,-0.9880571365356445
0.1601999959530076,-0.7103734612464905,-4.427553231452682e-11,-9.986932392180847e-07,0,-0.9928536415100098
0.16247999589540996,-0.711572527885437,-4.490849436150018e-11,-9.998673000666258e-07,0,-1.0031319856643677
0.16423999585094862,-0.7126002311706543,-4.539750134455487e-11,-1.000622029678766e-06,0,-1.0120398998260498
0.16503999583073892,-0.7137992978096008,-4.5619819650295e-11,-1.0002028094646676e-06,0,-1.0137529373168945
0.16583999581052922,-0.7151696085929871,-4.584211868132984e-11,-1.0002028094646676e-06,0,-1.0140955448150635
0.16679999578627758,-0.7161973118782043,-4.610880350370334e-11,-1.0001188766040059e-06,0,-1.0137529373168945
0.16743999577010982,-0.7172250747680664,-4.6286566400698274e-11,-9.997834782282666e-07,0,-1.0130677223205566
0.16787999575899448,-0.7182528376579285,-4.640875646740502e-11,-9.996996563899074e-07,0,-1.0123825073242188
0.16839999574585818,-0.7192805409431458,-4.6553112445193695e-11,-9.990287486161264e-07,0,-1.0092990398406982
0.16919999572564848,-0.7204796075820923,-4.6775118500708146e-11,-9.989448157554648e-07,0,-1.0045024156570435
0.16971999571251217,-0.7215073108673096,-4.691937810497038e-11,-9.987771720787464e-07,0,-1.0034745931625366
0.17019999570038635,-0.7228776216506958,-4.7052496929575783e-11,-9.982739079816838e-07,0,-1.000733733177185
0.1708399956842186,-0.7239053845405579,-4.722995914116821e-11,-9.979385096059445e-07,0,-0.9986780285835266
0.17099999568017665,-0.7249331474304199,-4.727431409297841e-11,-9.980224424666062e-07,0,-0.9969649910926819
0.1713599956710823,-0.7261321544647217,-4.737408767743448e-11,-9.97519289391846e-07,0,-0.9945667386054993
0.1716399956640089,-0.7273311614990234,-4.745168378598545e-11,-9.97519289391846e-07,0,-0.9925110340118408
0.17211999565188307,-0.7283589243888855,-4.7584679252477e-11,-9.973514236705228e-07,0,-0.991140604019165
0.1724399956437992,-0.7293866276741028,-4.767333904186365e-11,-9.973514236705228e-07,0,-0.9890849590301514
0.1727199956367258,-0.7304143905639648,-4.7750908165827215e-11,-9.971837799938044e-07,0,-0.9883997440338135
0.17315999562561046,-0.7316133975982666,-4.7872797547131466e-11,-9.972676018321636e-07,0,-0.9873719215393066
0.17363999561348464,-0.7326411604881287,-4.800577373891773e-11,-9.972676018321636e-07,0,-0.9863440990447998
0.17427999559731688,-0.7336689233779907,-4.818307789792679e-11,-9.974353565311844e-07,0,-0.9856588840484619
0.17503999557811767,-0.734696626663208,-4.8393688747674607e-11,-9.976869330685645e-07,0,-0.9870293140411377
0.17627999554679263,-0.7357243895530701,-4.8737414567086766e-11,-9.984416626807047e-07,0,-0.9883997440338135
0.17731999552052002,-0.7343540787696838,-4.9025945340434404e-11,-9.992803251535065e-07,0,-0.9955945611000061
0.17903999547706917,-0.7355530858039856,-4.9503483873842353e-11,-9.996157235292458e-07,0,-1.0021041631698608
0.18079999543260783,-0.7365808486938477,-4.999247929207387e-11,-1.0002866313030268e-06,0,-1.011354684829712
0.18159999541239813,-0.7377798557281494,-5.0214797597814e-11,-1.000370453141386e-06,0,-1.0140955448150635
0.18251999538915697,-0.7388076186180115,-5.0470438014057116e-11,-1.0002028094646676e-06,0,-1.0137529373168945
0.18323999537096824,-0.7400066256523132,-5.067046705060147e-11,-1.0004542749797452e-06,0,-1.0134103298187256
0.18403999535075855,-0.7410343885421753,-5.089265428834564e-11,-9.997834782282666e-07,0,-1.0130677223205566
0.18487999532953836,-0.7420620918273926,-5.112592062668971e-11,-9.99447968830225e-07,0,-1.010669469833374
0.18515999532246497,-0.7430898547172546,-5.1203640093354534e-11,-9.989448157554648e-07,0,-1.0089564323425293
0.18587999530427624,-0.7444601655006409,-5.140343397849437e-11,-9.987771720787464e-07,0,-1.0051876306533813
0.18635999529215042,-0.7454879283905029,-5.15365952074514e-11,-9.986094173797255e-07,0,-1.0031319856643677
0.1868399952800246,-0.7466869354248047,-5.1669729451821036e-11,-9.985255955413663e-07,0,-1.0003911256790161
0.18747999526385684,-0.7477146983146667,-5.184720708317769e-11,-9.981900861433246e-07,0,-0.9990206360816956
0.18771999525779393,-0.748742401599884,-5.191374336583405e-11,-9.981900861433246e-07,0,-0.9952519536018372
0.18799999525072053,-0.7497701644897461,-5.19913510392082e-11,-9.976869330685645e-07,0,-0.9938815236091614
0.18831999524263665,-0.7513117790222168,-5.2080033958241186e-11,-9.97519289391846e-07,0,-0.9921684265136719
0.18887999522848986,-0.752682089805603,-5.2235199190755726e-11,-9.973514236705228e-07,0,-0.9901127815246582
0.18931999521737453,-0.7540524005889893,-5.23571039918242e-11,-9.97519289391846e-07,0,-0.9877145290374756
0.1897999952052487,-0.7554227113723755,-5.249008018361047e-11,-9.971837799938044e-07,0,-0.9866867065429688
0.19051999518705998,-0.7564504742622375,-5.2689546398760396e-11,-9.971837799938044e-07,0,-0.9860014915466309
0.19127999516786076,-0.7578207850456238,-5.290014568368504e-11,-9.976869330685645e-07,0,-0.9863440990447998
0.19251999513653573,-0.7588485479354858,-5.3243844518509796e-11,-9.980224424666062e-07,0,-0.9880571365356445
0.19399999509914778,-0.7578207850456238,-5.365434562692389e-11,-9.992803251535065e-07,0,-0.9952519536018372
0.19571999505569693,-0.7588485479354858,-5.413191114491925e-11,-9.99951121904985e-07,0,-1.001761555671692
0.19759999500820413,-0.7598762512207031,-5.465429420765173e-11,-1.000370453141386e-06,0,-1.0120398998260498
0.1983199949900154,-0.7609040141105652,-5.485439263313512e-11,-1.0004542749797452e-06,0,-1.0137529373168945
0.1993599949637428,-0.7621030211448669,-5.5143389854350744e-11,-1.0002028094646676e-06,0,-1.0137529373168945
0.20011999494454358,-0.763130784034729,-5.5354532685964526e-11,-1.0000350547656467e-06,0,-1.0137529373168945
0.20087999492534436,-0.7641584873199463,-5.5565629258285613e-11,-9.998673000666258e-07,0,-1.0127251148223877
0.20143999491119757,-0.7651862502098083,-5.5721149145377465e-11,-9.996157235292458e-07,0,-1.011354684829712
0.2020799948950298,-0.7662140130996704,-5.589880410402278e-11,-9.991963922928448e-07,0,-1.006900668144226
0.20263999488088302,-0.7672417163848877,-5.605419677805972e-11,-9.989448157554648e-07,0,-1.0051876306533813
0.20295999487279914,-0.7682694792747498,-5.61429722156781e-11,-9.983578408423455e-07,0,-1.0034745931625366
0.20351999485865235,-0.769297182559967,-5.629830706559918e-11,-9.985255955413663e-07,0,-1.0003911256790161
0.20411999484349508,-0.7703249454498291,-5.6464705596355934e-11,-9.983578408423455e-07,0,-0.9986780285835266
0.20435999483743217,-0.7713527083396912,-5.653124187901229e-11,-9.980224424666062e-07,0,-0.995937168598175
0.20459999483136926,-0.7723804116249084,-5.659776659684547e-11,-9.977707549069237e-07,0,-0.9949093461036682
0.20491999482328538,-0.7734081745147705,-5.668645722576058e-11,-9.97519289391846e-07,0,-0.9928536415100098
0.20531999481318053,-0.7744358777999878,-5.679729449105232e-11,-9.976031112302053e-07,0,-0.9918258190155029
0.20563999480509665,-0.7754636406898499,-5.688596199032109e-11,-9.972676018321636e-07,0,-0.9897701740264893
0.20599999479600228,-0.7764914035797119,-5.698570088030763e-11,-9.970160252947835e-07,0,-0.9880571365356445
0.20635999478690792,-0.7775191068649292,-5.708543206041207e-11,-9.970999581554452e-07,0,-0.9870293140411377
0.20703999476972967,-0.7787181735038757,-5.727382688484421e-11,-9.973514236705228e-07,0,-0.9853162169456482
0.20755999475659337,-0.779745876789093,-5.741790530687673e-11,-9.977707549069237e-07,0,-0.9860014915466309
0.2087199947272893,-0.7807736396789551,-5.773939197132687e-11,-9.978546877675853e-07,0,-0.9870293140411377
0.21383999459794722,-0.7818013429641724,-5.916069331954629e-11,-1.000370453141386e-06,0,-1.011012077331543
0.21491999457066413,-0.7828291058540344,-5.946084288524192e-11,-1.000622029678766e-06,0,-1.0137529373168945
0.21583999454742298,-0.7838568687438965,-5.971650257619032e-11,-1.0002028094646676e-06,0,-1.0144381523132324
0.21679999452317134,-0.7850558757781982,-5.998322594797441e-11,-1.0001188766040059e-06,0,-1.0140955448150635
0.21771999449993018,-0.7860836386680603,-6.023877384563213e-11,-9.99951121904985e-07,0,-1.0130677223205566
0.2182799944857834,-0.7874539494514465,-6.039427831295975e-11,-9.993641469918657e-07,0,-1.010326862335205
0.21899999446759466,-0.7888242602348328,-6.059411845739228e-11,-9.991125704544856e-07,0,-1.0058728456497192
0.21979999444738496,-0.7898520231246948,-6.081607439867298e-11,-9.986094173797255e-07,0,-1.001761555671692
0.2201599944382906,-0.7908797264099121,-6.091593279183233e-11,-9.984416626807047e-07,0,-1.0003911256790161
0.22083999442111235,-0.7920787930488586,-6.110452036331734e-11,-9.984416626807047e-07,0,-0.9979928135871887
0.22107999441504944,-0.7931064963340759,-6.11710566459737e-11,-9.978546877675853e-07,0,-0.995937168598175
0.22143999440595508,-0.794134259223938,-6.127084950513506e-11,-9.976869330685645e-07,0,-0.9935389161109924
0.22171999439888168,-0.7951619625091553,-6.134844561368603e-11,-9.976031112302053e-07,0,-0.9918258190155029
0.2220399943907978,-0.7965322732925415,-6.143712082283691e-11,-9.97519289391846e-07,0,-0.9904553890228271
0.2225599943776615,-0.7975600361824036,-6.15812030998105e-11,-9.974353565311844e-07,0,-0.9887423515319824
0.2227999943715986,-0.7985877990722656,-6.164769312317415e-11,-9.970999581554452e-07,0,-0.9877145290374756
0.22343999435543083,-0.7997868061065674,-6.182499728218321e-11,-9.97519289391846e-07,0,-0.9863440990447998
0.22403999434027355,-0.8008145689964294,-6.199123390541554e-11,-9.974353565311844e-07,0,-0.9856588840484619
0.22491999431804288,-0.8018422722816467,-6.22350974767273e-11,-9.976031112302053e-07,0,-0.9863440990447998
0.22611999428772833,-0.8028700351715088,-6.256775961530378e-11,-9.984416626807047e-07,0,-0.9873719215393066
0.2267999942705501,-0.8014997243881226,-6.275635489667093e-11,-9.988609939171056e-07,0,-0.9918258190155029
0.23051999417657498,-0.8025274276733398,-6.378952921437531e-11,-1.000622029678766e-06,0,-1.010669469833374
0.2315999941492919,-0.8035551905632019,-6.408969805477623e-11,-1.000622029678766e-06,0,-1.0140955448150635
0.23259999412402976,-0.8047541975975037,-6.436760075562771e-11,-1.0004542749797452e-06,0,-1.0140955448150635
0.23343999410280958,-0.8057819604873657,-6.460099045208563e-11,-1.0001188766040059e-06,0,-1.0134103298187256
0.23415999408462085,-0.8069809675216675,-6.480100406886576e-11,-1.0000350547656467e-06,0,-1.0116972923278809
0.23503999406239018,-0.8085225820541382,-6.504536878251502e-11,-9.992803251535065e-07,0,-1.0089564323425293
0.23575999404420145,-0.8095503449440002,-6.524519350718332e-11,-9.987771720787464e-07,0,-1.0055302381515503
0.23651999402500223,-0.8105780482292175,-6.545606649292306e-11,-9.986932392180847e-07,0,-1.001761555671692
0.23683999401691835,-0.8116058111190796,-6.554482265583614e-11,-9.982739079816838e-07,0,-0.9997058510780334
0.2372399940068135,-0.8126335740089417,-6.565576785947751e-11,-9.984416626807047e-07,0,-0.9993632435798645
0.23727999400580302,-0.8116058111190796,-6.566686237984164e-11,-9.985255955413663e-07,0,-0.9993632435798645
0.2375199939997401,-0.8129761219024658,-6.573342179214434e-11,-9.984416626807047e-07,0,-0.9979928135871887
0.23787999399064574,-0.8141751885414124,-6.583321850624676e-11,-9.979385096059445e-07,0,-0.9945667386054993
0.2382799939805409,-0.8152028918266296,-6.594409432094908e-11,-9.976869330685645e-07,0,-0.9918258190155029
