time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
2.9887599244975718,0.907264769077301,4.956519762523549e-10,9.995373417837072e-07,0,-1.0041331052780151
2.990719924448058,0.9082925319671631,4.961959855344212e-10,9.98782612171567e-07,0,-1.014411449432373
2.9961999243096216,0.9070934653282166,4.9771674436193e-10,1.0000404948584674e-06,0,-1.0130410194396973
2.998719924245961,0.9060657620429993,4.984171408928262e-10,1.0011306228463468e-06,0,-1.0010496377944946
2.9993599242297933,0.9050379991531372,4.985951774906362e-10,1.0012983775453677e-06,0,-0.9983087182044983
2.9999999242136255,0.904695451259613,4.987732140884462e-10,1.0016338869434094e-06,0,-0.9948826432228088
3.004239924106514,0.9057231545448303,4.999524251382405e-10,1.0003758932342066e-06,0,-0.9989939332008362
3.005159924083273,0.9069222211837769,5.00207961471075e-10,9.998727401594465e-07,0,-1.0034478902816772
3.006879924039822,0.9079499244689941,5.006854190507208e-10,9.99201943407968e-07,0,-1.0123558044433594
3.0139999238599557,0.9069222211837769,5.02661646874082e-10,1.0007952244706075e-06,0,-1.008244514465332
3.0152799238276202,0.9058944582939148,5.030174733534744e-10,1.0012983775453677e-06,0,-1.0010496377944946
3.016039923808421,0.9048666954040527,5.032288783210801e-10,1.0014661322443885e-06,0,-0.9983087182044983
3.0177999237639597,0.9038389921188354,5.037185175144683e-10,1.0015499540827477e-06,0,-0.9924843311309814
3.0201199237053515,0.9048666954040527,5.043637729684747e-10,1.0007952244706075e-06,0,-0.9945400357246399
3.0210799236811,0.9058944582939148,5.046305657291978e-10,1.0001243166968266e-06,0,-0.9993365406990051
3.0220399236568483,0.9069222211837769,5.048971734527502e-10,9.998727401594465e-07,0,-1.004475712776184
3.0235199236194603,0.9079499244689941,5.053079868113899e-10,9.988664340099263e-07,0,-1.0120131969451904
3.0300399234547513,0.9067509174346924,5.071174344648297e-10,1.0002081385351858e-06,0,-1.0109853744506836
3.031959923406248,0.9057231545448303,5.076510816653329e-10,1.0012145557070085e-06,0,-1.0013922452926636
3.032879923383007,0.904695451259613,5.07906988072509e-10,1.0013823104060293e-06,0,-0.9969382882118225
3.0341599233506713,0.903667688369751,5.082631229471859e-10,1.0016338869434094e-06,0,-0.9928269386291504
3.0371199232758954,0.904695451259613,5.090863224804171e-10,1.0007114026322483e-06,0,-0.9945400357246399
3.0378399232577067,0.9057231545448303,5.092863785015488e-10,1.0001243166968266e-06,0,-1.0003644227981567
3.0388399232324446,0.9067509174346924,5.095641192948759e-10,9.992857652463272e-07,0,-1.005160927772522
3.0401599231990986,0.9079499244689941,5.099305237325307e-10,9.98782612171567e-07,0,-1.0123558044433594
3.0456799230596516,0.9069222211837769,5.114621689135864e-10,9.997889183210873e-07,0,-1.0171523094177246
3.0457599230576307,0.9082925319671631,5.114844042136074e-10,9.997049854604256e-07,0,-1.0161244869232178
3.04579992305662,0.9070934653282166,5.114955064438537e-10,9.998727401594465e-07,0,-1.015096664428711
3.0479999230010435,0.9060657620429993,5.121068075770236e-10,1.0004598260948683e-06,0,-1.0061887502670288
3.0480799229990225,0.9070934653282166,5.121290428770446e-10,1.0006274697715867e-06,0,-1.0068739652633667
3.048519922987907,0.9055519104003906,5.122513524469241e-10,1.0010468010079876e-06,0,-1.0017348527908325
3.0498799229535507,0.9043528437614441,5.126296609425651e-10,1.0012983775453677e-06,0,-0.9952252507209778
3.054319922841387,0.9055519104003906,5.138644139831191e-10,1.0002920713958474e-06,0,-0.9993365406990051
3.055039922823198,0.9065796136856079,5.14064408325194e-10,9.997889183210873e-07,0,-1.0024200677871704
3.0566799227817683,0.90760737657547,5.145197231234041e-10,9.99201943407968e-07,0,-1.0092723369598389
3.063799922601902,0.9065796136856079,5.164958584281799e-10,1.0002920713958474e-06,0,-1.0092723369598389
3.0653999225614825,0.9055519104003906,5.169406261076561e-10,1.0012145557070085e-06,0,-1.0013922452926636
3.0664799225341994,0.9043528437614441,5.172410647939312e-10,1.0014661322443885e-06,0,-0.9965956807136536
3.070959922421025,0.9053806066513062,5.184869817437883e-10,1.0003758932342066e-06,0,-0.9986513257026672
3.071559922405868,0.9064083099365234,5.186536385555959e-10,9.999566730201082e-07,0,-1.0020774602890015
3.0734799223573646,0.9074360728263855,5.191866689655298e-10,9.989502558482855e-07,0,-1.0113279819488525
3.081039922166383,0.9064083099365234,5.212851138401852e-10,1.0007952244706075e-06,0,-1.0065313577651978
3.0821599221380893,0.9053806066513062,5.215964697195357e-10,1.0010468010079876e-06,0,-1.0003644227981567
3.0833199221087852,0.9043528437614441,5.2191917454536e-10,1.0013823104060293e-06,0,-0.9952252507209778
3.087719921997632,0.9053806066513062,5.231427636766107e-10,1.0000404948584674e-06,0,-0.9989939332008362
3.088519921977422,0.9064083099365234,5.233649933187066e-10,9.997889183210873e-07,0,-1.0037904977798462
3.0899599219410447,0.9074360728263855,5.237647352866286e-10,9.993695870846864e-07,0,-1.00892972946167
3.097199921758147,0.9064083099365234,5.257742389612001e-10,1.0002081385351858e-06,0,-1.008587121963501
3.098519921724801,0.9053806066513062,5.261411676708387e-10,1.0012983775453677e-06,0,-1.0017348527908325
3.0996399216965074,0.9043528437614441,5.26452646908303e-10,1.0016338869434094e-06,0,-0.9969382882118225
3.1009599216631614,0.9033251404762268,5.268198840132262e-10,1.0017177087817686e-06,0,-0.993854820728302
3.100999921662151,0.9043528437614441,5.268309862434725e-10,1.0012983775453677e-06,0,-0.9931696057319641
3.101559921648004,0.9033251404762268,5.269867875412615e-10,1.0012983775453677e-06,0,-0.9921417236328125
3.1027199216187,0.9043528437614441,5.273094306880289e-10,1.0011306228463468e-06,0,-0.9935122132301331
3.104439921575249,0.9055519104003906,5.277875050582439e-10,1.0001243166968266e-06,0,-0.9993365406990051
3.1055599215469556,0.9067509174346924,5.280985525423098e-10,9.995373417837072e-07,0,-1.004818320274353
3.1072799215035047,0.9077786803245544,5.285760101219555e-10,9.98782612171567e-07,0,-1.0133836269378662
3.1123199213761836,0.9067509174346924,5.299744593795848e-10,9.99453519945348e-07,0,-1.0171523094177246
3.1144799213216174,0.9057231545448303,5.305745966034515e-10,1.0007114026322483e-06,0,-1.0068739652633667
3.1157999212882714,0.904695451259613,5.30941648671204e-10,1.0014661322443885e-06,0,-0.9986513257026672
3.116399921273114,0.903667688369751,5.311085521992394e-10,1.0017177087817686e-06,0,-0.9965956807136536
3.1164399212721037,0.904695451259613,5.311196544294856e-10,1.0016338869434094e-06,0,-0.9962530732154846
3.1168799212609883,0.9034963846206665,5.31242087357479e-10,1.0016338869434094e-06,0,-0.994197428226471
3.1207599211629713,0.9045241475105286,5.323211624583577e-10,1.0003758932342066e-06,0,-0.9972808957099915
3.121439921145793,0.9057231545448303,5.325100854097148e-10,9.998727401594465e-07,0,-1.0010496377944946
3.1227199211134575,0.9067509174346924,5.328654801357087e-10,9.992857652463272e-07,0,-1.0072165727615356
3.124479921068996,0.9077786803245544,5.333539165874868e-10,9.988664340099263e-07,0,-1.0157818794250488
3.125879921033629,0.9067509174346924,5.337422479298779e-10,9.986148574725462e-07,0,-1.0202357769012451
3.126239921024535,0.9077786803245544,5.338421680020942e-10,9.98782612171567e-07,0,-1.020578384399414
3.128199920975021,0.9067509174346924,5.343860539260467e-10,9.99201943407968e-07,0,-1.0192079544067383
3.1313999208941823,0.9057231545448303,5.352749724944299e-10,1.0008791573312692e-06,0,-1.005503535270691
3.132319920870941,0.904695451259613,5.35530817222549e-10,1.0013823104060293e-06,0,-0.9996791481971741
3.133559920839616,0.903667688369751,5.358757265088659e-10,1.0018854634807894e-06,0,-0.994197428226471
3.137519920739578,0.9048666954040527,5.369770060702371e-10,1.0001243166968266e-06,0,-0.9976235032081604
3.138519920714316,0.9058944582939148,5.372548085426211e-10,9.997889183210873e-07,0,-1.0027626752853394
3.139759920682991,0.9069222211837769,5.375990393593119e-10,9.99453519945348e-07,0,-1.0079017877578735
3.147679920482915,0.9057231545448303,5.397974659852405e-10,1.0006274697715867e-06,0,-1.0065313577651978
3.1488799204526003,0.9045241475105286,5.401310880041403e-10,1.0012983775453677e-06,0,-1.0003644227981567
3.150239920418244,0.9034963846206665,5.405094273393097e-10,1.0016338869434094e-06,0,-0.9948826432228088
3.1543199203151744,0.9048666954040527,5.416440752704766e-10,1.0003758932342066e-06,0,-0.9989939332008362
3.1556399202818284,0.9060657620429993,5.420106955848307e-10,9.996211636220664e-07,0,-1.004818320274353
3.156839920251514,0.9070934653282166,5.423437624922183e-10,9.986987903332079e-07,0,-1.0113279819488525
3.1633999200857943,0.9060657620429993,5.441643432154327e-10,1.0000404948584674e-06,0,-1.0109853744506836
3.1651999200403225,0.9050379991531372,5.446646220461402e-10,1.0010468010079876e-06,0,-1.0020774602890015
3.1659599200211233,0.9040102958679199,5.448759961742174e-10,1.0013823104060293e-06,0,-0.9979661107063293
3.1672799199877772,0.9029825329780579,5.452432332791407e-10,1.0016338869434094e-06,0,-0.9935122132301331
3.170759919899865,0.9040102958679199,5.462109776822722e-10,1.0003758932342066e-06,0,-0.9969382882118225
3.1712799198867287,0.9050379991531372,5.463554917126443e-10,1.0002081385351858e-06,0,-1.0007070302963257
3.172319919860456,0.9060657620429993,5.466442730571607e-10,9.997049854604256e-07,0,-1.005503535270691
3.1738399198220577,0.9070934653282166,5.470662194855752e-10,9.98782612171567e-07,0,-1.0130410194396973
3.1798799196694745,0.9060657620429993,5.487424095365314e-10,1.0002920713958474e-06,0,-1.0120131969451904
3.1818799196189502,0.9050379991531372,5.492982611975271e-10,1.0010468010079876e-06,0,-1.0024200677871704
3.18271991959773,0.9038389921188354,5.495319014651538e-10,1.0014661322443885e-06,0,-0.9983087182044983
3.184039919564384,0.9028112292289734,5.498990768910201e-10,1.0018016416424302e-06,0,-0.993854820728302
3.1870399194885977,0.9038389921188354,5.507334711730828e-10,1.0009629791696284e-06,0,-0.994197428226471
3.1880399194633355,0.9052093029022217,5.510113353245237e-10,9.999566730201082e-07,0,-1.0010496377944946
3.1891999194340315,0.9062370657920837,5.513334850388358e-10,9.99453519945348e-07,0,-1.0065313577651978
3.1915999193734024,0.907264769077301,5.519994338164401e-10,9.986148574725462e-07,0,-1.0171523094177246
3.1953999192774063,0.9062370657920837,5.530538989736063e-10,9.99453519945348e-07,0,-1.0188653469085693
3.1984399192006094,0.9052093029022217,5.538985319791184e-10,1.0007952244706075e-06,0,-1.0034478902816772
3.1991599191824207,0.9040102958679199,5.540988038769494e-10,1.0014661322443885e-06,0,-0.9989939332008362
3.200439919150085,0.9029825329780579,5.544548770725695e-10,1.0014661322443885e-06,0,-0.993854820728302
3.2041999190550996,0.9040102958679199,5.555005838036525e-10,1.0003758932342066e-06,0,-0.9979661107063293
3.2046399190439843,0.9050379991531372,5.556228316944751e-10,1.0000404948584674e-06,0,-1.0017348527908325
3.2057599190156907,0.9060657620429993,5.55933817499484e-10,9.992857652463272e-07,0,-1.0058461427688599
3.2079999189591035,0.9070934653282166,5.565554190351603e-10,9.986148574725462e-07,0,-1.0161244869232178
3.2122799188509816,0.9060657620429993,5.577430492762245e-10,9.996211636220664e-07,0,-1.0181801319122314
3.214959918783279,0.9048666954040527,5.584877622095203e-10,1.0007114026322483e-06,0,-1.005503535270691
3.216039918755996,0.9038389921188354,5.587881392167383e-10,1.0014661322443885e-06,0,-0.9979661107063293
3.217279918724671,0.9026399254798889,5.591331101821122e-10,1.0017177087817686e-06,0,-0.9931696057319641
3.2193999186711153,0.903667688369751,5.597228236453589e-10,1.0012145557070085e-06,0,-0.9931696057319641
3.2211999186256435,0.904695451259613,5.602231641551233e-10,1.0002081385351858e-06,0,-1.0000218152999878
3.22231991859735,0.9057231545448303,5.605342116391891e-10,9.996211636220664e-07,0,-1.0058461427688599
3.223719918561983,0.9067509174346924,5.609228513768648e-10,9.990341887089471e-07,0,-1.0120131969451904
3.22971991841041,0.9057231545448303,5.625878775185179e-10,1.0002920713958474e-06,0,-1.0130410194396973
3.2319999183528125,0.904695451259613,5.632215681493512e-10,1.0010468010079876e-06,0,-1.0013922452926636
3.2327599183336133,0.9033251404762268,5.634329422774285e-10,1.0013823104060293e-06,0,-0.9976235032081604
3.2376799182093237,0.9043528437614441,5.64801292155279e-10,9.999566730201082e-07,0,-0.9989939332008362
3.238719918183051,0.9057231545448303,5.650901351788523e-10,9.998727401594465e-07,0,-1.0041331052780151
3.2389199181779986,0.904695451259613,5.651456463300836e-10,9.996211636220664e-07,0,-1.005160927772522
3.238959918176988,0.9057231545448303,5.651567485603298e-10,9.99453519945348e-07,0,-1.005503535270691
3.2404799181385897,0.9067509174346924,5.655786333096874e-10,9.991180105473063e-07,0,-1.0130410194396973
3.246799917978933,0.9057231545448303,5.673326623304813e-10,1.0003758932342066e-06,0,-1.0113279819488525
3.2486399179324508,0.904695451259613,5.678441050704919e-10,1.0009629791696284e-06,0,-1.0020774602890015
3.249199917918304,0.9034963846206665,5.67999844689224e-10,1.0012983775453677e-06,0,-0.9986513257026672
3.25115991786879,0.9024686813354492,5.685450875524288e-10,1.0014661322443885e-06,0,-0.9928269386291504
3.2538399178010877,0.9034963846206665,5.692904172762938e-10,1.0007114026322483e-06,0,-0.9948826432228088
3.254399917786941,0.904695451259613,5.694459718578553e-10,1.0000404948584674e-06,0,-0.9996791481971741
3.2555199177586474,0.9057231545448303,5.69757081020978e-10,9.993695870846864e-07,0,-1.0041331052780151
3.258039917694987,0.9067509174346924,5.70456398168378e-10,9.986987903332079e-07,0,-1.0171523094177246
3.2627599175757496,0.9057231545448303,5.717662146212079e-10,9.999566730201082e-07,0,-1.014411449432373
3.2653199175110785,0.904695451259613,5.724776825428219e-10,1.0010468010079876e-06,0,-1.0013922452926636
3.2659199174959213,0.903667688369751,5.726445243918004e-10,1.0015499540827477e-06,0,-0.9986513257026672
3.2674799174565123,0.9026399254798889,5.730784982363149e-10,1.0016338869434094e-06,0,-0.993854820728302
3.2707599173736526,0.903667688369751,5.739906698091584e-10,1.0004598260948683e-06,0,-0.9969382882118225
3.2712799173605163,0.904695451259613,5.741351838395303e-10,1.0001243166968266e-06,0,-0.9996791481971741
3.272199917337275,0.9057231545448303,5.74390658493308e-10,9.996211636220664e-07,0,-1.004818320274353
3.2741599172877613,0.9067509174346924,5.749346677753743e-10,9.988664340099263e-07,0,-1.015096664428711
3.2797599171462934,0.9057231545448303,5.764887332936218e-10,1.0002081385351858e-06,0,-1.0120131969451904
3.2819999170897063,0.9045241475105286,5.771113216942089e-10,1.0011306228463468e-06,0,-1.0013922452926636
3.283079917062423,0.9034963846206665,5.774116987014268e-10,1.0014661322443885e-06,0,-0.9972808957099915
3.2839599170401925,0.9022973775863647,5.776565028783567e-10,1.0012983775453677e-06,0,-0.993854820728302
3.2845599170250352,0.9033251404762268,5.778234680854489e-10,1.0016338869434094e-06,0,-0.9924843311309814
3.287559916949249,0.9043528437614441,5.786576773303409e-10,1.0002081385351858e-06,0,-0.9979661107063293
3.2887599169189343,0.9053806066513062,5.789909909539561e-10,9.996211636220664e-07,0,-1.0041331052780151
3.2900799168855883,0.9064083099365234,5.793574262311394e-10,9.991180105473063e-07,0,-1.0099575519561768
3.29735991670168,0.9053806066513062,5.813779704569002e-10,1.0006274697715867e-06,0,-1.00892972946167
3.298599916670355,0.9043528437614441,5.817226947060463e-10,1.0010468010079876e-06,0,-1.0017348527908325
3.2994799166481243,0.9033251404762268,5.819674372039193e-10,1.0014661322443885e-06,0,-0.9986513257026672
3.30067991661781,0.9022973775863647,5.823013059390468e-10,1.0015499540827477e-06,0,-0.9935122132301331
3.3031999165541492,0.9033251404762268,5.830021650628699e-10,1.0012983775453677e-06,0,-0.993854820728302
3.3045199165208032,0.9043528437614441,5.833690937725086e-10,1.0002081385351858e-06,0,-1.0000218152999878
3.305519916495541,0.9053806066513062,5.836467728867787e-10,9.996211636220664e-07,0,-1.004475712776184
3.306919916460174,0.9064083099365234,5.840354126244545e-10,9.986987903332079e-07,0,-1.0126984119415283
3.313759916287381,0.9053806066513062,5.859337706384495e-10,1.0003758932342066e-06,0,-1.0099575519561768
3.315439916244941,0.9043528437614441,5.864007427784184e-10,1.0010468010079876e-06,0,-1.0013922452926636
3.3164799162186682,0.9033251404762268,5.86690079234447e-10,1.0015499540827477e-06,0,-0.9969382882118225
3.31799991618027,0.9022973775863647,5.871129508487154e-10,1.0016338869434094e-06,0,-0.9921417236328125
3.319879916132777,0.9033251404762268,5.876358042142569e-10,1.0008791573312692e-06,0,-0.993854820728302
3.32127991609741,0.9043528437614441,5.88024937384388e-10,1.0000404948584674e-06,0,-1.0007070302963257
3.322359916070127,0.9053806066513062,5.883248826382076e-10,9.99201943407968e-07,0,-1.005503535270691
3.3236399160377914,0.9065796136856079,5.886801540060876e-10,9.990341887089471e-07,0,-1.0120131969451904
3.3295599158882396,0.9055519104003906,5.903229756872482e-10,1.0002081385351858e-06,0,-1.0137262344360352
3.3319999158266,0.9043528437614441,5.910010752390665e-10,1.0011306228463468e-06,0,-1.0017348527908325
3.3325999158114428,0.9033251404762268,5.911679787671018e-10,1.0013823104060293e-06,0,-0.9983087182044983
3.3339599157770863,0.9022973775863647,5.915463181022713e-10,1.0014661322443885e-06,0,-0.9935122132301331
3.3369999157002894,0.9033251404762268,5.923918146145802e-10,1.0007952244706075e-06,0,-0.994197428226471
