time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
0.19795999499910977,-0.8109458088874817,5.4769102062232934e-11,1.0006274697715867e-06,0,-1.0068777799606323
0.2007199949293863,-0.8099181056022644,5.553651288847661e-11,1.0007114026322483e-06,0,-1.002081274986267
0.20183999490109272,-0.8088903427124023,5.584785720300387e-11,1.0004598260948683e-06,0,-1.0013960599899292
0.20211999489401933,-0.8078626394271851,5.59256576234309e-11,1.0001243166968266e-06,0,-1.0017386674880981
0.2022799948899774,-0.806834876537323,5.5970120513590717e-11,1.0002920713958474e-06,0,-1.002766489982605
0.20267999487987254,-0.8058071136474609,5.6081239189579676e-11,1.0000404948584674e-06,0,-1.002766489982605
0.20327999486471526,-0.8046081066131592,5.624789214644624e-11,9.998727401594465e-07,0,-1.0051647424697876
0.2039199948485475,-0.8034090995788574,5.642560878414848e-11,9.996211636220664e-07,0,-1.0065351724624634
0.2044799948344007,-0.8023813366889954,5.658109783171186e-11,9.995373417837072e-07,0,-1.0079057216644287
0.20515999481722247,-0.8013535737991333,5.6769843455780254e-11,9.993695870846864e-07,0,-1.0113317966461182
0.2063199947879184,-0.8001545667648315,5.709171946927722e-11,9.986148574725462e-07,0,-1.0151004791259766
0.20859999473032076,-0.7989555597305298,5.772424590791106e-11,9.988664340099263e-07,0,-1.0198969841003418
0.2086799947282998,-0.7999832630157471,5.774643880358039e-11,9.986148574725462e-07,0,-1.0198969841003418
0.20883999472425785,-0.7989555597305298,5.779082844986011e-11,9.986987903332079e-07,0,-1.019211769104004
0.21099999466969166,-0.7999832630157471,5.839026407445443e-11,9.997889183210873e-07,0,-1.0171561241149902
0.21259999462927226,-0.8010110259056091,5.883457687088583e-11,9.999566730201082e-07,0,-1.0144152641296387
0.21339999460906256,-0.8020387291908264,5.905684120745115e-11,1.0002920713958474e-06,0,-1.011674404144287
0.21383999459794722,-0.8030664920806885,5.917912379274329e-11,1.0005436479332275e-06,0,-1.0103039741516113
0.21467999457672704,-0.8040942549705505,5.9412632992374e-11,1.0007952244706075e-06,0,-1.0061925649642944
0.2174799945059931,-0.8030664920806885,6.019118074333345e-11,1.0007114026322483e-06,0,-1.0017386674880981
0.21851999447972048,-0.8020387291908264,6.048026662819339e-11,1.0006274697715867e-06,0,-1.0013960599899292
0.21879999447264709,-0.8010110259056091,6.055807475850254e-11,1.0004598260948683e-06,0,-1.002766489982605
0.21903999446658418,-0.7999832630157471,6.062476138386015e-11,1.0002081385351858e-06,0,-1.0034517049789429
0.21943999445647933,-0.7989555597305298,6.073588776973122e-11,9.997889183210873e-07,0,-1.0034517049789429
0.21995999444334302,-0.7979277968406677,6.088032084634105e-11,9.997889183210873e-07,0,-1.0048221349716187
0.22035999443323817,-0.7969000339508057,6.099139711797838e-11,9.99453519945348e-07,0,-1.0058499574661255
0.22115999441302847,-0.7957010269165039,6.121351111184245e-11,9.996211636220664e-07,0,-1.0085909366607666
0.2219999943918083,-0.7946732640266418,6.144666180195478e-11,9.991180105473063e-07,0,-1.011674404144287
0.2230799943645252,-0.7936455607414246,6.174634877472349e-11,9.988664340099263e-07,0,-1.0154430866241455
0.22479999432107434,-0.7926177978515625,6.222353265355413e-11,9.986148574725462e-07,0,-1.018183946609497
0.2276399942493299,-0.7936455607414246,6.301162138363145e-11,9.997049854604256e-07,0,-1.0178413391113281
0.22971999419678468,-0.7946732640266418,6.358926117148538e-11,1.0000404948584674e-06,0,-1.012359619140625
0.2300399941887008,-0.7957010269165039,6.367817538698183e-11,1.0005436479332275e-06,0,-1.012017011642456
0.23071999417152256,-0.796728789806366,6.386717158221897e-11,1.0005436479332275e-06,0,-1.0092761516571045
0.23151999415131286,-0.7979277968406677,6.408957469666238e-11,1.0008791573312692e-06,0,-1.0061925649642944
0.2342799940815894,-0.7969000339508057,6.48570086525524e-11,1.0008791573312692e-06,0,-1.0013960599899292
0.23523999405733775,-0.7957010269165039,6.512387851209667e-11,1.0006274697715867e-06,0,-1.0017386674880981
0.23547999405127484,-0.7946732640266418,6.519057670227744e-11,1.0004598260948683e-06,0,-1.0034517049789429
0.23575999404420145,-0.7934742569923401,6.52683848325866e-11,1.0003758932342066e-06,0,-1.003109097480774
0.23647999402601272,-0.7924465537071228,6.546838688454355e-11,9.998727401594465e-07,0,-1.0044795274734497
0.2369599940138869,-0.7914187908172607,6.560169845620184e-11,9.997889183210873e-07,0,-1.0058499574661255
0.2375199939997401,-0.7903910279273987,6.57571990685884e-11,9.996211636220664e-07,0,-1.0079057216644287
0.2380399939866038,-0.7893633246421814,6.590155890131813e-11,9.992857652463272e-07,0,-1.0089335441589355
0.23943999395123683,-0.7883355617523193,6.629009070064425e-11,9.988664340099263e-07,0,-1.0144152641296387
0.2404399939259747,-0.7873077988624573,6.65675308085688e-11,9.98782612171567e-07,0,-1.0171561241149902
0.24427999382896814,-0.7883355617523193,6.763309048609914e-11,9.99453519945348e-07,0,-1.018183946609497
0.24583999378955923,-0.7893633246421814,6.806630876216642e-11,1.0001243166968266e-06,0,-1.0151004791259766
0.24651999377238099,-0.7905623316764832,6.825521629375923e-11,1.0001243166968266e-06,0,-1.012359619140625
0.2470799937582342,-0.7915900945663452,6.841084026425964e-11,1.0007114026322483e-06,0,-1.0103039741516113
0.2478799937380245,-0.7926177978515625,6.863323952376198e-11,1.0007952244706075e-06,0,-1.0072203874588013
0.2484399937238777,-0.793816864490509,6.878894830296566e-11,1.0011306228463468e-06,0,-1.0058499574661255
0.24879999371478334,-0.792789101600647,6.88890534123527e-11,1.0009629791696284e-06,0,-1.0044795274734497
0.25119999365415424,-0.7917613387107849,6.95563899687378e-11,1.0006274697715867e-06,0,-1.0010534524917603
0.25179999363899697,-0.7907336354255676,6.972316242877716e-11,1.0006274697715867e-06,0,-1.0017386674880981
0.2521199936309131,-0.7897058725357056,6.9812103628861e-11,1.0003758932342066e-06,0,-1.002766489982605
0.25251999362080824,-0.7886781692504883,6.992325699931949e-11,1.0002920713958474e-06,0,-1.0034517049789429
0.2529999936086824,-0.7876504063606262,7.005660712038836e-11,9.999566730201082e-07,0,-1.0037943124771118
0.2534799935965566,-0.7864513993263245,7.018992640192875e-11,9.998727401594465e-07,0,-1.0055073499679565
0.25411999358038884,-0.7854236364364624,7.036764689457206e-11,9.995373417837072e-07,0,-1.0072203874588013
0.2547599935642211,-0.7843958735466003,7.054533654768688e-11,9.992857652463272e-07,0,-1.0103039741516113
0.25599999353289604,-0.7831968665122986,7.088947484579222e-11,9.988664340099263e-07,0,-1.013044834136963
0.2574399934965186,-0.7821691036224365,7.128900093701497e-11,9.986148574725462e-07,0,-1.018183946609497
0.2609199934086064,-0.7831968665122986,7.225467909173963e-11,9.996211636220664e-07,0,-1.018183946609497
0.26295999335707165,-0.7843958735466003,7.282123206911154e-11,1.0000404948584674e-06,0,-1.0133874416351318
0.26343999334494583,-0.7854236364364624,7.295461302970886e-11,1.0004598260948683e-06,0,-1.012017011642456
0.26375999333686195,-0.7864513993263245,7.304355422979272e-11,1.0005436479332275e-06,0,-1.0106465816497803
0.2647199933126103,-0.7874791026115417,7.331043179921912e-11,1.0009629791696284e-06,0,-1.0068777799606323
0.26531999329745304,-0.7885068655014038,7.347728135807961e-11,1.0011306228463468e-06,0,-1.0051647424697876
0.2667599932610756,-0.7873077988624573,7.387770179562776e-11,1.0008791573312692e-06,0,-1.002081274986267
0.26851999321661424,-0.78628009557724,7.436701717396707e-11,1.0005436479332275e-06,0,-1.0017386674880981
0.26875999321055133,-0.7850810289382935,7.443371536414785e-11,1.0002920713958474e-06,0,-1.0034517049789429
0.269199993199436,-0.7840533256530762,7.455597867473469e-11,1.0002081385351858e-06,0,-1.0034517049789429
0.2696799931873102,-0.7830255627632141,7.468932879580356e-11,1.0001243166968266e-06,0,-1.0051647424697876
0.27011999317619484,-0.7818265557289124,7.48115381372156e-11,9.997889183210873e-07,0,-1.0058499574661255
0.27067999316204805,-0.7806275486946106,7.496704645948427e-11,9.996211636220664e-07,0,-1.0072203874588013
0.27143999314284883,-0.7795997858047485,7.517805051321998e-11,9.992857652463272e-07,0,-1.0092761516571045
0.27307999310141895,-0.7782294750213623,7.563319569402359e-11,9.988664340099263e-07,0,-1.0154430866241455
0.2783199929690454,-0.7792571783065796,7.708737968946543e-11,9.997889183210873e-07,0,-1.0171561241149902
0.27971999293367844,-0.7802849411964417,7.747626614336886e-11,1.0002920713958474e-06,0,-1.012359619140625
0.2801199929235736,-0.7814839482307434,7.758741180394521e-11,1.0004598260948683e-06,0,-1.012359619140625
0.2806399929104373,-0.7826830148696899,7.77319489639636e-11,1.0006274697715867e-06,0,-1.0103039741516113
0.28163999288517516,-0.7838820219039917,7.800997502292893e-11,1.0009629791696284e-06,0,-1.0065351724624634
0.2843999928154517,-0.7828543186187744,7.877742439858319e-11,1.0009629791696284e-06,0,-1.002081274986267
0.285279992793221,-0.7816552519798279,7.902206666798861e-11,1.0003758932342066e-06,0,-1.002766489982605
0.2855199927871581,-0.7806275486946106,7.908877256805151e-11,1.0002920713958474e-06,0,-1.003109097480774
0.2859599927760428,-0.7790859341621399,7.921102816875623e-11,1.0002081385351858e-06,0,-1.0037943124771118
0.2865599927608855,-0.7780581712722778,7.937770811021021e-11,9.998727401594465e-07,0,-1.0051647424697876
0.2873199927416863,-0.7770304083824158,7.958876613312071e-11,9.99453519945348e-07,0,-1.0068777799606323
0.28803999272349756,-0.7760027050971985,7.97886833763744e-11,9.993695870846864e-07,0,-1.0099613666534424
0.2889199927012669,-0.7749749422073364,8.003292473190982e-11,9.992857652463272e-07,0,-1.012702226638794
0.2907599926547846,-0.7739472389221191,8.054347312559508e-11,9.98782612171567e-07,0,-1.018869161605835
0.2939999925729353,-0.7751462459564209,8.144256102848857e-11,9.997049854604256e-07,0,-1.019211769104004
0.29599999252241105,-0.776174008846283,8.199797322620365e-11,1.0000404948584674e-06,0,-1.0151004791259766
0.29651999250927474,-0.7772017121315002,8.214244870716512e-11,1.0003758932342066e-06,0,-1.0133874416351318
0.297159992493107,-0.7785720229148865,8.23203079776865e-11,1.0002081385351858e-06,0,-1.0103039741516113
0.29811999246885534,-0.7795997858047485,8.258720867675923e-11,1.0010468010079876e-06,0,-1.0068777799606323
0.3016799923789222,-0.7785720229148865,8.357708044156217e-11,1.0007952244706075e-06,0,-1.002423882484436
0.30211999236780684,-0.7772017121315002,8.369937459167748e-11,1.0003758932342066e-06,0,-1.003109097480774
0.302599992355681,-0.775831401348114,8.383274784239268e-11,9.999566730201082e-07,0,-1.0044795274734497
0.3030399923445657,-0.774803638458252,8.395498802333319e-11,1.0000404948584674e-06,0,-1.0044795274734497
0.3035599923314294,-0.7737759351730347,8.409942495488408e-11,1.0000404948584674e-06,0,-1.0068777799606323
0.30455999230616726,-0.7727481722831726,8.437711177903633e-11,9.995373417837072e-07,0,-1.0079057216644287
0.3049199922970729,-0.7717204689979553,8.447704727101682e-11,9.99453519945348e-07,0,-1.0103039741516113
0.3059999922697898,-0.7706927061080933,8.477679206790138e-11,9.991180105473063e-07,0,-1.0137300491333008
0.3109999921434792,-0.7717204689979553,8.61643087126909e-11,9.993695870846864e-07,0,-1.018869161605835
0.3129999920929549,-0.7730907797813416,8.671981342899136e-11,1.0002920713958474e-06,0,-1.013044834136963
0.3134399920818396,-0.7742897868156433,8.684208444946033e-11,1.0006274697715867e-06,0,-1.012017011642456
0.31415999206365086,-0.7753175497055054,8.704223298917747e-11,1.0011306228463468e-06,0,-1.0096187591552734
0.31471999204950407,-0.7765165567398071,8.719792634861692e-11,1.0009629791696284e-06,0,-1.0068777799606323
0.31807999196462333,-0.7754887938499451,8.813227154242438e-11,1.0008791573312692e-06,0,-1.002423882484436
0.3187599919474451,-0.7744610905647278,8.832129472224892e-11,1.0005436479332275e-06,0,-1.002766489982605
0.31895999194239266,-0.7734333276748657,8.837687526241922e-11,1.0004598260948683e-06,0,-1.0034517049789429
0.3195999919262249,-0.772234320640564,8.855469598353002e-11,1.0002920713958474e-06,0,-1.0041369199752808
0.3200799919140991,-0.7712065577507019,8.868803068483465e-11,9.997889183210873e-07,0,-1.0061925649642944
0.32083999189489987,-0.7701788544654846,8.889909641762728e-11,9.997889183210873e-07,0,-1.0079057216644287
0.3214799918787321,-0.7689797878265381,8.907680149050634e-11,9.992857652463272e-07,0,-1.0096187591552734
0.3232799918332603,-0.7679520845413208,8.957637872194132e-11,9.990341887089471e-07,0,-1.0168135166168213
0.3280799917120021,-0.7689797878265381,9.090847673408496e-11,9.996211636220664e-07,0,-1.0174987316131592
0.3297199916705722,-0.7701788544654846,9.136402282875859e-11,1.0003758932342066e-06,0,-1.0133874416351318
0.3301999916584464,-0.7712065577507019,9.149741920912015e-11,1.0005436479332275e-06,0,-1.0113317966461182
0.3305199916503625,-0.7724056243896484,9.158636811908613e-11,1.0007114026322483e-06,0,-1.0103039741516113
0.33139999162813183,-0.7734333276748657,9.183102580825578e-11,1.0011306228463468e-06,0,-1.0082483291625977
0.3327199915947858,-0.7744610905647278,9.219810100565459e-11,1.0010468010079876e-06,0,-1.0037943124771118
0.33359999157255515,-0.7734333276748657,9.244282037388117e-11,1.0012145557070085e-06,0,-1.002081274986267
0.3353199915291043,-0.772234320640564,9.292103352197421e-11,1.0006274697715867e-06,0,-1.002766489982605
0.3355599915230414,-0.7712065577507019,9.2987731712155e-11,1.0003758932342066e-06,0,-1.0044795274734497
0.33603999151091557,-0.7698362469673157,9.312110496287021e-11,1.0002081385351858e-06,0,-1.0044795274734497
0.3367199914937373,-0.7686372399330139,9.331001249446302e-11,1.0000404948584674e-06,0,-1.0058499574661255
0.337239991480601,-0.7676094770431519,9.345443400624968e-11,9.997049854604256e-07,0,-1.0075629949569702
0.33811999145837035,-0.7664104700088501,9.369878330013472e-11,9.99453519945348e-07,0,-1.0096187591552734
0.33887999143917114,-0.7652114033699036,9.390975651434196e-11,9.992857652463272e-07,0,-1.0137300491333008
0.3389999914361397,-0.7662391662597656,9.394306320508071e-11,9.99201943407968e-07,0,-1.012359619140625
0.33971999141795095,-0.7652114033699036,9.414286480010267e-11,9.991180105473063e-07,0,-1.0157856941223145
0.3438799913128605,-0.7664104700088501,9.529730399865995e-11,9.99453519945348e-07,0,-1.019211769104004
0.34391999131185,-0.7652114033699036,9.53084062289062e-11,9.99201943407968e-07,0,-1.019211769104004
0.3440799913078081,-0.7662391662597656,9.535282285977331e-11,9.99453519945348e-07,0,-1.0195543766021729
0.34579999126435723,-0.7672669291496277,9.583049631611829e-11,9.999566730201082e-07,0,-1.0154430866241455
0.346559991245158,-0.768294632434845,9.60416545674963e-11,1.0004598260948683e-06,0,-1.012702226638794
0.3468399912380846,-0.769322395324707,9.611947040768756e-11,1.0002920713958474e-06,0,-1.0113317966461182
0.3475599912198959,-0.7703500986099243,9.63196112375226e-11,1.0007952244706075e-06,0,-1.0096187591552734
0.3484399911976652,-0.7715491652488708,9.65642997662207e-11,1.0011306228463468e-06,0,-1.0061925649642944
0.3512399911269313,-0.7705214023590088,9.734291305117813e-11,1.0009629791696284e-06,0,-1.002081274986267
0.35199999110773206,-0.7694936990737915,9.755418695078788e-11,1.0005436479332275e-06,0,-1.003109097480774
0.35227999110065866,-0.7684659361839294,9.763199508109703e-11,1.0004598260948683e-06,0,-1.0034517049789429
0.3526799910905538,-0.7672669291496277,9.77431484515555e-11,1.0001243166968266e-06,0,-1.0044795274734497
0.35335999107337557,-0.7662391662597656,9.793205598314833e-11,9.998727401594465e-07,0,-1.0058499574661255
0.35383999106124975,-0.7652114033699036,9.80653598449245e-11,9.996211636220664e-07,0,-1.0068777799606323
0.3547999910369981,-0.7641837000846863,9.833193672894838e-11,9.993695870846864e-07,0,-1.0096187591552734
0.3555599910177989,-0.7631559371948242,9.854288681350928e-11,9.991180105473063e-07,0,-1.013044834136963
0.35887999093392864,-0.7621282339096069,9.946414833736682e-11,9.989502558482855e-07,0,-1.0195543766021729
0.36051999089249875,-0.7631559371948242,9.991930893793466e-11,9.996211636220664e-07,0,-1.018526554107666
0.3619999908551108,-0.7641837000846863,1.0033027649421675e-10,1.0000404948584674e-06,0,-1.0161283016204834
0.3630799908278277,-0.7652114033699036,1.0063030655673957e-10,1.0003758932342066e-06,0,-1.013044834136963
0.36339999081974383,-0.7662391662597656,1.007192323370592e-10,1.0003758932342066e-06,0,-1.012702226638794
0.363879990807618,-0.7674381732940674,1.0085265184706711e-10,1.0007114026322483e-06,0,-1.0106465816497803
0.36475999078538734,-0.7684659361839294,1.0109731724611888e-10,1.0012145557070085e-06,0,-1.0079057216644287
0.36639999074395746,-0.7694936990737915,1.0155338761277635e-10,1.0012145557070085e-06,0,-1.002766489982605
0.3667599907348631,-0.7684659361839294,1.016535004320455e-10,1.0010468010079876e-06,0,-1.002423882484436
0.3683199906954542,-0.7674381732940674,1.0208725068997874e-10,1.0009629791696284e-06,0,-1.0013960599899292
0.36871999068534933,-0.7664104700088501,1.021984426098478e-10,1.0005436479332275e-06,0,-1.002423882484436
0.36903999067726545,-0.765382707118988,1.0228736839016743e-10,1.0004598260948683e-06,0,-1.0034517049789429
0.36927999067120254,-0.7643550038337708,1.0235404345070186e-10,1.0002920713958474e-06,0,-1.0037943124771118
0.3699199906550348,-0.7631559371948242,1.0253184104216631e-10,1.0000404948584674e-06,0,-1.0051647424697876
0.37039999064290896,-0.7619569301605225,1.0266516032370672e-10,9.998727401594465e-07,0,-1.0061925649642944
0.37143999061663635,-0.7605866193771362,1.0295393395834099e-10,9.99453519945348e-07,0,-1.0109891891479492
