time(sec),Ewe(V),Q-Q0(mAh),I(mA),cycle#,Ece (V)
1.319519966666121,0.7978188991546631,2.3087874205055907e-11,9.979439496987652e-07,0,-1.0164464712142944
1.3200399666529847,0.7988466620445251,2.3232004668792706e-11,9.979439496987652e-07,0,-1.0174742937088013
1.3207199666358065,0.7998744249343872,2.3420495866751288e-11,9.97860127860406e-07,0,-1.0171316862106323
1.3214799666166073,0.8009021282196045,2.3631191525202374e-11,9.983632809351661e-07,0,-1.0167890787124634
1.3221999665984185,0.8019298911094666,2.383084855993466e-11,9.984471027735253e-07,0,-1.0147334337234497
1.3228799665812403,0.8031288981437683,2.4019463116007087e-11,9.986148574725462e-07,0,-1.0140482187271118
1.3263199664943386,0.8041566610336304,2.4974426462061792e-11,1.0001243166968266e-06,0,-1.0023994445800781
1.3271199664741289,0.8053556680679321,2.5196658031628124e-11,1.0002081385351858e-06,0,-1.0010290145874023
1.327599966462003,0.8063834309577942,2.532999273293276e-11,9.999566730201082e-07,0,-1.0000011920928955
1.3281599664478563,0.807582437992096,2.548554153208254e-11,9.998727401594465e-07,0,-0.9986307621002197
1.328599966436741,0.808610200881958,2.5607758583376692e-11,9.998727401594465e-07,0,-0.9986307621002197
1.3290399664256256,0.8098092079162598,2.5729964069847674e-11,9.997889183210873e-07,0,-0.9976029396057129
1.3293999664165312,0.8110082745552063,2.582994582112086e-11,9.997049854604256e-07,0,-0.9982881546020508
1.3296799664094578,0.8125498294830322,2.590769612731414e-11,9.995373417837072e-07,0,-0.9993159770965576
1.329919966403395,0.8135775923728943,2.5974319146144294e-11,9.990341887089471e-07,0,-0.9996585845947266
1.330159966397332,0.8146053552627563,2.604093638256286e-11,9.992857652463272e-07,0,-1.0006864070892334
1.3304399663902586,0.8158043622970581,2.6118644284404507e-11,9.989502558482855e-07,0,-1.0013716220855713
1.3307199663831852,0.8168321251869202,2.6196346403834565e-11,9.988664340099263e-07,0,-1.0020568370819092
1.3309999663761118,0.8178598284721375,2.627404274085304e-11,9.98782612171567e-07,0,-1.0020568370819092
1.331239966370049,0.8188875913619995,2.634063106521367e-11,9.986987903332079e-07,0,-1.0020568370819092
1.331479966363986,0.8199152946472168,2.6407203969810076e-11,9.986148574725462e-07,0,-1.003427267074585
1.3319199663528707,0.8209430575370789,2.652924947622716e-11,9.986148574725462e-07,0,-1.0044550895690918
1.3323199663427658,0.8219708204269409,2.6640185042515876e-11,9.983632809351661e-07,0,-1.006853461265564
1.332479966338724,0.8229985237121582,2.6684555414090306e-11,9.98531035634187e-07,0,-1.006168246269226
1.33279996633064,0.8240262866020203,2.6773282664945462e-11,9.981955262361453e-07,0,-1.0082238912582397
1.3332799663185142,0.825225293636322,2.6906370650022403e-11,9.979439496987652e-07,0,-1.0092517137527466
1.3337599663063884,0.8264243602752686,2.7039447070276168e-11,9.980277715371244e-07,0,-1.0109647512435913
1.334279966293252,0.8276233673095703,2.718358524389508e-11,9.977763060220468e-07,0,-1.0119925737380981
1.3347599662811263,0.8286511301994324,2.7316621187267742e-11,9.97860127860406e-07,0,-1.0143908262252808
1.335359966265969,0.8298501372337341,2.7482917562086467e-11,9.977763060220468e-07,0,-1.0150760412216187
1.3358799662528327,0.8308779001235962,2.7627049953293792e-11,9.980277715371244e-07,0,-1.0157612562179565
1.3364799662376754,0.832076907157898,2.7793365602817806e-11,9.977763060220468e-07,0,-1.0167890787124634
1.3371999662194867,0.8332759141921997,2.7992945538728938e-11,9.980277715371244e-07,0,-1.0171316862106323
1.3377999662043294,0.8343036770820618,2.8159282390428766e-11,9.98111704397786e-07,0,-1.0174742937088013
1.3385999661841197,0.8353314399719238,2.8381126538418795e-11,9.98531035634187e-07,0,-1.0154186487197876
1.3395999661588576,0.8365304470062256,2.865849918487484e-11,9.98531035634187e-07,0,-1.0137056112289429
1.3431599660689244,0.8375582098960876,2.96468694501358e-11,9.999566730201082e-07,0,-1.0013716220855713
1.3439999660477042,0.8385859131813049,2.988023216200632e-11,1.0001243166968266e-06,0,-0.9993159770965576
1.3443599660386099,0.8397849202156067,2.9980250535219556e-11,1.0002081385351858e-06,0,-1.0000011920928955
1.3448799660254735,0.8408126831054688,3.012470866894626e-11,9.998727401594465e-07,0,-0.9993159770965576
1.3453199660143582,0.8420116901397705,3.024692957518147e-11,9.997889183210873e-07,0,-0.9986307621002197
1.3458799660002114,0.8430394530296326,3.040246488203755e-11,9.997889183210873e-07,0,-0.9979455471038818
1.3462799659901066,0.8444097638130188,3.051354693608646e-11,9.997049854604256e-07,0,-0.9986307621002197
1.3464799659850542,0.8454375267028809,3.056906965214089e-11,9.99453519945348e-07,0,-0.9996585845947266
1.3465999659820227,0.8464652299880981,3.060238405276176e-11,9.99453519945348e-07,0,-1.0000011920928955
1.3469599659729283,0.8476642966270447,3.070230797991908e-11,9.99201943407968e-07,0,-1.0006864070892334
1.3472799659648445,0.8488633036613464,3.079111811200698e-11,9.990341887089471e-07,0,-1.0013716220855713
1.3475999659567606,0.850062370300293,3.087991475180117e-11,9.98782612171567e-07,0,-1.0023994445800781
1.3478799659496872,0.8512613773345947,3.0957599523996473e-11,9.98782612171567e-07,0,-1.003084659576416
1.3482399659405928,0.8522891402244568,3.1057459844626343e-11,9.986987903332079e-07,0,-1.0041124820709229
1.3483999659365509,0.8533168435096741,3.110184756343553e-11,9.986987903332079e-07,0,-1.0041124820709229
1.349039965920383,0.8546871542930603,3.1279363744202766e-11,9.98279459096807e-07,0,-1.006853461265564
1.3491999659163412,0.8557149171829224,3.132373218830667e-11,9.984471027735253e-07,0,-1.006853461265564
1.3496399659052258,0.8567426800727844,3.144573529037212e-11,9.981955262361453e-07,0,-1.0082238912582397
1.3501599658920895,0.8577703833580017,3.158990430351949e-11,9.98111704397786e-07,0,-1.0106221437454224
1.3505599658819847,0.8587981462478638,3.1700803247868156e-11,9.98111704397786e-07,0,-1.0119925737380981
1.3509599658718798,0.859825849533081,3.181168484498207e-11,9.97860127860406e-07,0,-1.0137056112289429
1.351439965859754,0.8610249161720276,3.194473813558949e-11,9.979439496987652e-07,0,-1.0143908262252808
1.3521199658425758,0.8620526194572449,3.2133219696195425e-11,9.97860127860406e-07,0,-1.0154186487197876
1.3526399658294395,0.8632516860961914,3.2277352087402754e-11,9.976923731613851e-07,0,-1.0167890787124634
1.3533199658122612,0.8642793893814087,3.246585099524345e-11,9.979439496987652e-07,0,-1.0178169012069702
1.3541999657900305,0.8653071522712708,3.270980323019954e-11,9.979439496987652e-07,0,-1.0178169012069702
1.355159965765779,0.8663349151611328,3.297598691023554e-11,9.98279459096807e-07,0,-1.0157612562179565
1.3559599657455692,0.8675339221954346,3.319787731751826e-11,9.98782612171567e-07,0,-1.0147334337234497
1.3601599656394683,0.8685616254806519,3.4364035536891026e-11,1.0002920713958474e-06,0,-1.0006864070892334
1.360679965626332,0.8695893883705139,3.4508518727734604e-11,1.0002920713958474e-06,0,-0.9989733695983887
1.3613999656081432,0.8707883954048157,3.470854776427896e-11,1.0002920713958474e-06,0,-0.9986307621002197
1.361919965595007,0.8718161582946777,3.485300397053513e-11,1.0001243166968266e-06,0,-1.0000011920928955
1.362319965584902,0.873186469078064,3.496410337181881e-11,9.999566730201082e-07,0,-0.9989733695983887
1.3629199655697448,0.8743855357170105,3.513075247374431e-11,9.998727401594465e-07,0,-0.9989733695983887
1.3631199655646924,0.8754132390022278,3.518628675462192e-11,9.995373417837072e-07,0,-1.0000011920928955
1.36331996555964,0.8766123056411743,3.524181718055846e-11,9.996211636220664e-07,0,-1.0000011920928955
1.3635999655525666,0.8776400089263916,3.531953664722328e-11,9.993695870846864e-07,0,-1.0013716220855713
1.3638399655465037,0.8786677718162537,3.5386157738582904e-11,9.99453519945348e-07,0,-1.0010290145874023
1.3642399655363988,0.8800380825996399,3.549716462128119e-11,9.992857652463272e-07,0,-1.002742052078247
1.364559965528315,0.881065845489502,3.55859554786638e-11,9.989502558482855e-07,0,-1.003084659576416
1.3648399655212415,0.8820935487747192,3.5663647960741215e-11,9.989502558482855e-07,0,-1.003769874572754
1.3652399655111367,0.8834638595581055,3.577462785885209e-11,9.986987903332079e-07,0,-1.0047978162765503
1.3657599654980004,0.8848341703414917,3.591887204335009e-11,9.98531035634187e-07,0,-1.006853461265564
1.366199965486885,0.8858619332313538,3.60408924926503e-11,9.983632809351661e-07,0,-1.0082238912582397
1.3667199654737487,0.8870609402656555,3.618509427279667e-11,9.983632809351661e-07,0,-1.0095943212509155
1.367279965459602,0.8880887031555176,3.6340355878837646e-11,9.980277715371244e-07,0,-1.0119925737380981
1.367679965449497,0.8891164660453796,3.645125096824526e-11,9.981955262361453e-07,0,-1.013363003730774
1.3681999654363608,0.8901441693305969,3.659539877921682e-11,9.980277715371244e-07,0,-1.0157612562179565
1.3690399654151406,0.8913432359695435,3.682825649380877e-11,9.979439496987652e-07,0,-1.0161038637161255
1.369839965394931,0.8923709392547607,3.7050023542977643e-11,9.98111704397786e-07,0,-1.0178169012069702
1.3704399653797736,0.8935700058937073,3.721637195950065e-11,9.981955262361453e-07,0,-1.0178169012069702
1.3716799653484486,0.8945977091789246,3.75602172820856e-11,9.986148574725462e-07,0,-1.0157612562179565
1.372719965322176,0.8956254720687866,3.7848709506022655e-11,9.986987903332079e-07,0,-1.0147334337234497
1.3752399652585154,0.8945977091789246,3.854829264435564e-11,9.999566730201082e-07,0,-1.0051404237747192
1.376599965224159,0.8956254720687866,3.8926142402010796e-11,1.0002920713958474e-06,0,-1.0023994445800781
1.3774799652019283,0.8966531753540039,3.917065745836131e-11,1.0001243166968266e-06,0,-0.9993159770965576
1.37815996518475,0.897680938243866,3.9359584264659415e-11,1.0002081385351858e-06,0,-0.9989733695983887
1.3788399651675718,0.8988799452781677,3.9548507216016465e-11,1.0000404948584674e-06,0,-0.9993159770965576
1.3793599651544355,0.9000790119171143,3.9692955712390523e-11,1.0001243166968266e-06,0,-0.9982881546020508
1.3796799651463516,0.9014493227005005,3.9781842943299575e-11,9.997889183210873e-07,0,-0.9982881546020508
1.3799199651402887,0.9026483297348022,3.9848491019246604e-11,9.996211636220664e-07,0,-1.0003437995910645
1.3802399651322048,0.9040186405181885,3.993733584580402e-11,9.991180105473063e-07,0,-1.0006864070892334
1.3805999651231105,0.9050464034080505,4.0037271337784515e-11,9.993695870846864e-07,0,-1.0013716220855713
1.380959965114016,0.9060741662979126,4.0137183700118664e-11,9.99201943407968e-07,0,-1.002742052078247
1.3813199651049217,0.9079583287239075,4.0237076787747524e-11,9.98782612171567e-07,0,-1.0041124820709229
1.3819199650897644,0.9091573357582092,4.0403552417325433e-11,9.988664340099263e-07,0,-1.0051404237747192
1.3823599650786491,0.9103564023971558,4.052562298085939e-11,9.986987903332079e-07,0,-1.006168246269226
1.3827599650685443,0.911384105682373,4.063656818450075e-11,9.98531035634187e-07,0,-1.0075386762619019
1.3833999650523765,0.9124118685722351,4.081406123562164e-11,9.983632809351661e-07,0,-1.0102795362472534
1.3839199650392402,0.9134396314620972,4.095825916082695e-11,9.981955262361453e-07,0,-1.012335181236267
1.3846399650210515,0.9146386384963989,4.11578872835013e-11,9.980277715371244e-07,0,-1.0137056112289429
1.3853199650038732,0.915666401386261,4.134641703087046e-11,9.980277715371244e-07,0,-1.0154186487197876
1.3861999649816426,0.9166941046714783,4.15903923954729e-11,9.979439496987652e-07,0,-1.0171316862106323
1.3870399649604224,0.9177218675613403,4.182330407923966e-11,9.981955262361453e-07,0,-1.0181595087051392
1.3886799649189925,0.9187495708465576,4.2278171704287125e-11,9.986987903332079e-07,0,-1.0154186487197876
1.39135996485129,0.9177218675613403,4.302207509996079e-11,9.997049854604256e-07,0,-1.007196068763733
1.3939599647856085,0.9187495708465576,4.374453731347138e-11,1.0004598260948683e-06,0,-1.0003437995910645
1.3946799647674197,0.9197773337364197,4.3944635738954775e-11,1.0002920713958474e-06,0,-0.9993159770965576
1.3955199647461995,0.9211476445198059,4.4178056274941153e-11,1.0003758932342066e-06,0,-0.9979455471038818
1.3961999647290213,0.922175407409668,4.436698693618032e-11,9.999566730201082e-07,0,-0.9982881546020508
1.3963999647239689,0.9232031106948853,4.442254049176321e-11,9.999566730201082e-07,0,-0.9986307621002197
1.3965199647209374,0.9242308735847473,4.445587031214831e-11,9.999566730201082e-07,0,-0.9996585845947266
1.396959964709822,0.9254298806190491,4.4578052668972946e-11,9.99453519945348e-07,0,-1.0010290145874023
1.3973199647007277,0.9264576435089111,4.467800358071767e-11,9.992857652463272e-07,0,-1.0017142295837402
1.3975199646956753,0.9274854063987732,4.47335262967721e-11,9.992857652463272e-07,0,-1.0020568370819092
1.39795996468456,0.928684413433075,4.4855662394304045e-11,9.993695870846864e-07,0,-1.0041124820709229
1.3983599646744551,0.9298834204673767,4.496666156712021e-11,9.988664340099263e-07,0,-1.0047978162765503
1.3990399646572769,0.9309111833572388,4.51553532220138e-11,9.986148574725462e-07,0,-1.006853461265564
1.399359964649193,0.9321101903915405,4.524412865963217e-11,9.986148574725462e-07,0,-1.0075386762619019
1.4003599646239309,0.9334805011749268,4.552149937861769e-11,9.983632809351661e-07,0,-1.0109647512435913
1.4011999646027107,0.9345082640647888,4.575445346673609e-11,9.983632809351661e-07,0,-1.0137056112289429
1.4022799645754276,0.9357072710990906,4.6053939982569784e-11,9.981955262361453e-07,0,-1.0157612562179565
1.4037599645380396,0.9367350339889526,4.6464390976750126e-11,9.98531035634187e-07,0,-1.0178169012069702
1.4079599644319387,0.9357072710990906,4.763010587790125e-11,1.0001243166968266e-06,0,-1.0085664987564087
1.4087999644107185,0.9346795678138733,4.78635109941234e-11,1.0005436479332275e-06,0,-1.0047978162765503
1.4110799643531209,0.9357072710990906,4.849724017436725e-11,1.0006274697715867e-06,0,-0.9989733695983887
1.4117599643359426,0.9367350339889526,4.868623636960439e-11,1.0004598260948683e-06,0,-0.9993159770965576
1.4121999643248273,0.9377627968788147,4.8808518954896525e-11,1.0006274697715867e-06,0,-0.9986307621002197
1.4126799643127015,0.938790500164032,4.89418960605528e-11,1.0003758932342066e-06,0,-0.9993159770965576
1.4130399643036071,0.9399895668029785,4.9041908651354445e-11,1.0000404948584674e-06,0,-0.9996585845947266
1.4131999642995652,0.9411885738372803,4.908635612175003e-11,9.999566730201082e-07,0,-1.0000011920928955
1.4135199642914813,0.9422163367271423,4.917522793289485e-11,9.997889183210873e-07,0,-1.0010290145874023
1.413879964282387,0.9432440400123596,4.927519040946275e-11,9.996211636220664e-07,0,-1.0010290145874023
1.414279964272282,0.9447856545448303,4.938625126133584e-11,9.997049854604256e-07,0,-1.0013716220855713
1.4145999642641982,0.9459847211837769,4.9475088378011143e-11,9.99201943407968e-07,0,-1.003084659576416
1.415119964251062,0.9471837282180786,4.9619401951448184e-11,9.988664340099263e-07,0,-1.0051404237747192
1.4156799642369151,0.9483827352523804,4.9774798480426187e-11,9.98782612171567e-07,0,-1.006510853767395
1.4160799642268103,0.9494104981422424,4.988576681371389e-11,9.988664340099263e-07,0,-1.0082238912582397
1.4165599642146844,0.9504382610321045,5.001890876796564e-11,9.98531035634187e-07,0,-1.0092517137527466
1.4173999641934643,0.9516372680664062,5.025187827584827e-11,9.984471027735253e-07,0,-1.012335181236267
1.4177999641833594,0.9526649713516235,5.036280420478434e-11,9.983632809351661e-07,0,-1.0140482187271118
1.4188399641570868,0.9536927342414856,5.065119234531284e-11,9.983632809351661e-07,0,-1.0171316862106323
1.4199599641287932,0.9547204971313477,5.096176952656961e-11,9.983632809351661e-07,0,-1.0174742937088013
1.4207599641085835,0.9560908079147339,5.1183640659147045e-11,9.984471027735253e-07,0,-1.0178169012069702
1.420879964105552,0.9550630450248718,5.1216924220239455e-11,9.986148574725462e-07,0,-1.0181595087051392
1.4216399640863528,0.9560908079147339,5.142773938186333e-11,9.98531035634187e-07,0,-1.0174742937088013
1.4242799640196608,0.9550630450248718,5.216051356270334e-11,9.998727401594465e-07,0,-1.0102795362472534
1.4256399639853043,0.9540353417396545,5.2538359465417433e-11,1.0002920713958474e-06,0,-1.0044550895690918
1.427399963940843,0.9550630450248718,5.302755534058395e-11,1.0006274697715867e-06,0,-1.0003437995910645
1.4281999639206333,0.9564333558082581,5.3249919905616775e-11,1.0005436479332275e-06,0,-0.9982881546020508
1.4292799638933502,0.9576324224472046,5.3550046341666047e-11,1.0002081385351858e-06,0,-0.9986307621002197
1.4297599638812244,0.9590027332305908,5.368340417261703e-11,9.999566730201082e-07,0,-1.0000011920928955
1.4299999638751615,0.9602017402648926,5.375006766832829e-11,9.998727401594465e-07,0,-1.0000011920928955
1.4304399638640461,0.9614008069038391,5.3872261589976093e-11,9.997049854604256e-07,0,-1.0013716220855713
1.4308799638529308,0.9627711176872253,5.3994436236918616e-11,9.995373417837072e-07,0,-1.002742052078247
1.431279963842826,0.9637988209724426,5.4105477814086415e-11,9.992857652463272e-07,0,-1.0020568370819092
1.4317199638317106,0.9648265838623047,5.422760234679518e-11,9.991180105473063e-07,0,-1.0041124820709229
1.4323999638145324,0.9658543467521667,5.441631327639406e-11,9.988664340099263e-07,0,-1.006510853767395
1.4327199638064485,0.9670533537864685,5.450510027883561e-11,9.986987903332079e-07,0,-1.0078812837600708
1.4336799637821969,0.9680811166763306,5.477141502686757e-11,9.986148574725462e-07,0,-1.0109647512435913
1.4343999637640081,0.9691088199615479,5.497112410330413e-11,9.98531035634187e-07,0,-1.013363003730774
