time(sec),Ewe(V),I(mA),cycle #,Ece(V)
16.307249704368587,2.4866886138916016,-5.9094333593190385e-08,0,-0.0003743508132174611
16.317296704186447,2.496748685836792,1.3641302532008126e-06,0,-3.1740579288452864e-05
16.327343704004306,2.496748685836792,-1.0422258611697544e-06,0,0.0003108696546405554
16.337390703822166,2.496748685836792,1.2261990312012472e-06,0,-0.0003743508132174611
16.347437703640026,2.496748685836792,-5.571642106017016e-08,0,-3.1740579288452864e-05
16.35753570345696,2.4894120693206787,-3.3190047932230016e-07,0,-0.0003743508132174611
16.36758270327482,2.496748685836792,1.3538357102049758e-06,0,0.0003108696546405554
16.37762970309268,2.496748685836792,-1.0576677311746607e-06,0,-0.0007169610471464694
16.38767670291054,2.496748685836792,1.0604404021563596e-06,0,-0.0007169610471464694
16.3977237027284,2.496748685836792,5.671959429909279e-08,0,-0.0003743508132174611
16.40777070254626,2.4921791553497314,-5.46719169935983e-07,0,-0.0003743508132174611
16.41781770236412,2.496748685836792,1.3111292052059298e-06,0,-3.1740579288452864e-05
16.427915702181053,2.496748685836792,-1.0834041441754039e-06,0,-0.0007169610471464694
16.437962701998913,2.4965779781341553,9.72936509135991e-07,0,-0.0003743508132174611
16.448009701816773,2.496748685836792,1.6481258025002887e-07,0,-0.0007169610471464694
16.458056701634632,2.4943530559539795,-6.355903026111775e-07,0,-3.1740579288452864e-05
16.468103701452492,2.496748685836792,1.1865489701889942e-06,0,-3.1740579288452864e-05
16.47815070127035,2.496748685836792,-1.2017916661832828e-06,0,-0.0003743508132174611
16.48819770108821,2.4956443309783936,8.732078393691722e-07,0,-0.0003743508132174611
16.49824470090607,2.496748685836792,1.8845792981725396e-07,0,-0.0003743508132174611
16.508342700723006,2.495687246322632,-7.642724231260445e-07,0,-0.0003743508132174611
16.518389700540865,2.496748685836792,1.3589830372140455e-06,0,-0.0003743508132174611
16.528436700358725,2.496748685836792,-9.959002511550352e-07,0,0.0003108696546405554
16.538483700176585,2.4942562580108643,6.666729945870031e-07,0,-0.0007169610471464694
16.548530699994444,2.496748685836792,2.497428097658627e-07,0,-0.0007169610471464694
16.558577699812304,2.4966583251953125,-9.766784048181876e-07,0,-0.0003743508132174611
16.568624699630163,2.496748685836792,1.4119838631643233e-06,0,-3.1740579288452864e-05
16.578671699448023,2.496748685836792,-9.315591631420261e-07,0,-0.0003743508132174611
16.588769699264958,2.4920566082000732,5.019598070532538e-07,0,-0.0007169610471464694
16.598816699082818,2.496748685836792,5.019598070532538e-07,0,-0.0003743508132174611
16.608863698900677,2.496748685836792,-9.753111651633617e-07,0,-0.0003743508132174611
16.618910698718537,2.496748685836792,1.4284712301915192e-06,0,-0.0003743508132174611
16.628957698536396,2.496748685836792,-7.694197501351141e-07,0,-0.0007169610471464694
16.639004698354256,2.4904844760894775,4.379404339172055e-07,0,0.0003108696546405554
16.649051698172116,2.496748685836792,7.643909949450745e-07,0,-3.1740579288452864e-05
16.65914969798905,2.496748685836792,-8.826600006450747e-07,0,-3.1740579288452864e-05
16.66919669780691,2.496748685836792,1.500533364229284e-06,0,-3.1740579288452864e-05
16.67924369762477,2.496748685836792,-6.716213141189087e-07,0,-0.0003743508132174611
16.68929069744263,2.4879326820373535,3.526885172799865e-07,0,0.0003108696546405554
16.69933769726049,2.496748685836792,9.034480941139122e-07,0,-0.0007169610471464694
16.70938469707835,2.496748685836792,-9.495747521626186e-07,0,-3.1740579288452864e-05
16.71943169689621,2.496748685836792,1.5340710923794632e-06,0,-0.0010595712810754776
16.729478696714068,2.496748685836792,-5.83876169635289e-07,0,-0.0007169610471464694
16.739576696531003,2.4861648082733154,1.7768080062818825e-07,0,-0.0003743508132174611
16.749623696348863,2.496748685836792,1.1067659011487763e-06,0,-0.0010595712810754776
16.759670696166722,2.496748685836792,-7.514042166256729e-07,0,-0.0003743508132174611
16.769717695984582,2.496748685836792,1.526269777230027e-06,0,-0.0007169610471464694
16.77976469580244,2.496748685836792,-4.554353005836731e-07,0,-0.0003743508132174611
16.7898116956203,2.485591173171997,1.0883585699339449e-07,0,-3.1740579288452864e-05
16.79985869543816,2.496748685836792,1.2421234041326557e-06,0,-3.1740579288452864e-05
16.809956695255096,2.496748685836792,-1.0422258611697544e-06,0,-0.0003743508132174611
16.820003695072955,2.496748685836792,1.4053085362064621e-06,0,-0.0003743508132174611
16.830050694890815,2.496748685836792,-2.8557492481873226e-07,0,-0.0007169610471464694
16.840097694708675,2.486612558364868,1.1848701186867316e-07,0,-0.0003743508132174611
16.850144694526534,2.496748685836792,1.3486883831959062e-06,0,-0.0007169610471464694
16.860191694344394,2.496748685836792,-1.0679622741704975e-06,0,-3.1740579288452864e-05
16.870238694162254,2.496748685836792,1.3084752170655634e-06,0,0.0003108696546405554
16.880285693980113,2.496748685836792,-9.818153234864013e-08,0,-0.0007169610471464694
16.890383693797048,2.488825798034668,-1.1571447272595847e-07,0,-0.0003743508132174611
16.900430693614908,2.496748685836792,1.3821457311991026e-06,0,-3.1740579288452864e-05
16.910477693432767,2.496748685836792,-1.0731096011795671e-06,0,-0.0003743508132174611
16.920524693250627,2.496748685836792,1.2328744691814109e-06,0,-3.1740579288452864e-05
16.930571693068487,2.496748685836792,-3.078426402680634e-08,0,-0.0003743508132174611
16.940618692886346,2.491215229034424,-3.848209806367464e-07,0,-0.0003743508132174611
16.950665692704206,2.496748685836792,1.3589025460447601e-06,0,-0.0003743508132174611
16.96076369252114,2.496748685836792,-1.0756832091729507e-06,0,-0.0003743508132174611
16.970810692339,2.496748685836792,1.0449984211291508e-06,0,-0.0007169610471464694
16.98085769215686,2.496748685836792,4.8998662766086554e-08,0,-0.0003743508132174611
16.99090469197472,2.4932985305786133,-5.789701496006217e-07,0,-0.0003743508132174611
17.00095169179258,2.496748685836792,1.29721555719442e-06,0,-0.0003743508132174611
17.01099869161044,2.496748685836792,-1.0756832091729507e-06,0,-0.0003743508132174611
17.0210456914283,2.4966773986816406,1.0006031558873474e-06,0,-0.0003743508132174611
17.031092691246158,2.496748685836792,1.9111200122434724e-07,0,0.0003108696546405554
17.041190691063093,2.495255470275879,-6.484585091115491e-07,0,-0.0003743508132174611
17.051237690880953,2.496748685836792,1.1711069891617854e-06,0,-3.1740579288452864e-05
17.061284690698812,2.496748685836792,-1.0988460141803102e-06,0,-3.1740579288452864e-05
17.071331690516672,2.496035575866699,8.545489316169608e-07,0,0.0003108696546405554
17.08137869033453,2.496748685836792,2.3172731788978496e-07,0,-3.1740579288452864e-05
17.09142569015239,2.496246576309204,-8.041639021350022e-07,0,0.0003108696546405554
17.10147268997025,2.496748685836792,1.4172920614896611e-06,0,-0.0003743508132174611
17.111570689787186,2.496748685836792,-1.0602413391680443e-06,0,-3.1740579288452864e-05
17.121617689605046,2.4947686195373535,6.229210480768188e-07,0,-0.0003743508132174611
17.131664689422905,2.496748685836792,3.2952574002820256e-07,0,0.0003108696546405554
17.141711689240765,2.496732711791992,-9.650165111452225e-07,0,0.0003108696546405554
17.151758689058624,2.496748685836792,1.461928689217018e-06,0,0.0003108696546405554
17.161805688876484,2.496748685836792,-9.367064901510957e-07,0,-0.0010595712810754776
17.171852688694344,2.4932239055633545,5.334869213058369e-07,0,-3.1740579288452864e-05
17.181899688512203,2.496748685836792,5.600276353767697e-07,0,-0.0003743508132174611
17.19199768832914,2.496748685836792,-9.650165111452225e-07,0,-0.0007169610471464694
17.202044688146998,2.496748685836792,1.4747969512285408e-06,0,-0.0007169610471464694
17.212091687964858,2.496748685836792,-7.642724231260445e-07,0,0.0006534798885695636
17.222138687782717,2.49127197265625,4.530605890451511e-07,0,-0.0003743508132174611
17.232185687600577,2.496748685836792,7.284404190954774e-07,0,-0.0007169610471464694
17.242232687418436,2.496748685836792,-8.970563181165403e-07,0,0.0006534798885695636
17.252279687236296,2.496748685836792,1.4119838631643233e-06,0,-0.0007169610471464694
17.26237768705323,2.496748685836792,-6.04706618112516e-07,0,-0.0003743508132174611
17.27242468687109,2.4894118309020996,3.06362935020843e-07,0,-0.0003743508132174611
17.28247168668895,2.496748685836792,1.0012465301301177e-06,0,-0.0007169610471464694
17.29251868650681,2.496748685836792,-8.4405538114396e-07,0,-0.0010595712810754776
17.30256568632467,2.496748685836792,1.5365643202258639e-06,0,0.0003108696546405554
17.31261268614253,2.496748685836792,-5.969856275989116e-07,0,-0.0003743508132174611
17.32265968596039,2.487811803817749,1.7253351525248206e-07,0,-0.0007169610471464694
17.33270668577825,2.496748685836792,1.0669548577979526e-06,0,0.0003108696546405554
17.342804685595183,2.496748685836792,-8.080243696362288e-07,0,-0.0007169610471464694
17.352851685413043,2.496748685836792,1.5545797982241538e-06,0,-0.0010595712810754776
17.362898685230903,2.496748685836792,-4.3741982258538314e-07,0,-3.1740579288452864e-05
17.372945685048762,2.4882097244262695,1.6995987950352287e-07,0,-0.0007169610471464694
17.382992684866622,2.496748685836792,1.240595404183864e-06,0,-3.1740579288452864e-05
17.39303968468448,2.496748685836792,-1.0271056227750819e-06,0,-0.0010595712810754776
17.40308668450234,2.496748685836792,1.3509402485567534e-06,0,-0.0003743508132174611
17.413184684319276,2.496748685836792,-2.3152839367934774e-07,0,-3.1740579288452864e-05
17.423231684137136,2.4889180660247803,1.1848701186867316e-07,0,-0.0003743508132174611
17.433278683954995,2.496748685836792,1.3769985152123354e-06,0,-0.0003743508132174611
17.443325683772855,2.496748685836792,-9.830319891435124e-07,0,-0.0003743508132174611
17.453372683590715,2.496748685836792,1.3486883831959062e-06,0,0.0003108696546405554
17.463419683408574,2.496748685836792,-1.2858270004301176e-07,0,-0.0010595712810754776
17.473466683226434,2.4904701709747314,-1.1145187550631874e-07,0,-0.0007169610471464694
17.483513683044293,2.496748685836792,1.3615565341851266e-06,0,0.0003108696546405554
17.49361168286123,2.496748685836792,-1.0679622741704975e-06,0,-0.0007169610471464694
17.503658682679088,2.496748685836792,1.1685333811684018e-06,0,-3.1740579288452864e-05
17.513705682496948,2.496748685836792,-2.3063332493800104e-08,0,-3.1740579288452864e-05
17.523752682314807,2.492276191711426,-4.039624468266112e-07,0,0.0003108696546405554
17.533799682132667,2.496748685836792,1.3692774691875798e-06,0,0.0003108696546405554
17.543846681950527,2.496748685836792,-1.098765523011025e-06,0,-3.1740579288452864e-05
17.553893681768386,2.496748685836792,1.1041118019861074e-06,0,-3.1740579288452864e-05
17.56399168158532,2.496748685836792,8.245601423872984e-08,0,-3.1740579288452864e-05
17.57403868140318,2.4946162700653076,-5.918383561009932e-07,0,-3.1740579288452864e-05
17.58408568122104,2.496748685836792,1.2894946221919668e-06,0,-0.0003743508132174611
17.5941326810389,2.496748685836792,-1.111714276191833e-06,0,-0.0007169610471464694
17.60417968085676,2.496744155883789,9.72936509135991e-07,0,-0.0003743508132174611
17.61422668067462,2.496748685836792,1.98269942131013e-07,0,-3.1740579288452864e-05
17.62427368049248,2.4961276054382324,-7.484284303416189e-07,0,-3.1740579288452864e-05
17.63432068031034,2.496748685836792,1.1810799005473882e-06,0,0.0003108696546405554
17.644418680127274,2.496748685836792,-1.0602413391680443e-06,0,-3.1740579288452864e-05
17.654465679945133,2.4962317943573,7.618977670986737e-07,0,-0.0003743508132174611
17.664512679762993,2.496748685836792,2.7547922276660586e-07,0,-0.0003743508132174611
17.674559679580852,2.4966886043548584,-8.466290446484948e-07,0,-3.1740579288452864e-05
17.684606679398712,2.496748685836792,1.4336186682228913e-06,0,-0.0007169610471464694
17.69465367921657,2.496748685836792,-1.0324138211004197e-06,0,-0.0003743508132174611
17.70470067903443,2.495537281036377,6.290334364500438e-07,0,-0.0003743508132174611
17.714798678851366,2.496748685836792,2.7547922276660586e-07,0,0.0006534798885695636
17.724845678669226,2.496748685836792,-1.0164894481690112e-06,0,0.0003108696546405554
17.734892678487086,2.496748685836792,1.459354970201332e-06,0,-0.0007169610471464694
17.744939678304945,2.496748685836792,-8.723654021380867e-07,0,-0.0007169610471464694
17.754986678122805,2.4940414428710938,4.762233940525107e-07,0,-0.0003743508132174611
17.765033677940664,2.496748685836792,5.405644820655198e-07,0,-0.0007169610471464694
17.775080677758524,2.496748685836792,-9.554458335614413e-07,0,-0.0007169610471464694
17.785127677576384,2.496748685836792,1.4783355650749286e-06,0,-0.0003743508132174611
17.79522567739332,2.496748685836792,-7.668460311194281e-07,0,-3.1740579288452864e-05
17.80527267721118,2.4925715923309326,4.4019238254477955e-07,0,-0.0003743508132174611
17.815319677029038,2.496748685836792,7.438822891003838e-07,0,-0.0007169610471464694
17.825366676846897,2.496748685836792,-9.289855551486426e-07,0,0.0003108696546405554
17.835413676664757,2.496748685836792,1.443913211218728e-06,0,-0.0010595712810754776
17.845460676482617,2.496748685836792,-7.21887716270686e-07,0,-0.0007169610471464694
17.855507676300476,2.491081953048706,2.9727476036356393e-07,0,-3.1740579288452864e-05
17.86560567611741,2.496748685836792,9.54921031137701e-07,0,-0.0003743508132174611
17.87565267593527,2.496748685836792,-8.080243696362288e-07,0,-0.0007169610471464694
17.88569967575313,2.496748685836792,1.5365643202258639e-06,0,-0.0014021815732121468
17.89574667557099,2.496748685836792,-5.686755510936337e-07,0,-0.0007169610471464694
17.90579367538885,2.4899728298187256,2.2400638288733177e-07,0,-3.1740579288452864e-05
17.91584067520671,2.496748685836792,1.1505177921478094e-06,0,-0.0003743508132174611
17.92588767502457,2.496748685836792,-7.749691444125517e-07,0,-0.0003743508132174611
17.93593467484243,2.496748685836792,1.5181466084257522e-06,0,-3.1740579288452864e-05
17.946032674659364,2.496748685836792,-3.8079966957482725e-07,0,-0.0007169610471464694
17.956079674477223,2.4902150630950928,1.545180233764043e-07,0,-3.1740579288452864e-05
17.966126674295083,2.496748685836792,1.2740527521870604e-06,0,-3.1740579288452864e-05
17.976173674112943,2.496748685836792,-9.624430141741414e-07,0,0.0003108696546405554
17.986220673930802,2.496748685836792,1.397587601204009e-06,0,0.0003108696546405554
17.99626767374866,2.496748685836792,-1.8045767657959288e-07,0,0.0003108696546405554
18.00631467356652,2.490529775619507,8.494923514623665e-08,0,-0.0003743508132174611
18.016412673383456,2.496748685836792,1.4104557521932293e-06,0,-3.1740579288452864e-05
18.026459673201316,2.496748685836792,-1.0319312071516151e-06,0,-0.0003743508132174611
18.036506673019176,2.496748685836792,1.2689054251779908e-06,0,0.0003108696546405554
18.046553672837035,2.496748685836792,-8.740441009846833e-08,0,-0.0003743508132174611
18.056600672654895,2.4927444458007812,-1.6204004804620808e-07,0,-3.1740579288452864e-05
18.066647672472754,2.496748685836792,1.3538357102049758e-06,0,-0.0003743508132174611
18.076694672290614,2.496748685836792,-1.0350679202630886e-06,0,-0.0007169610471464694
18.086741672108474,2.496748685836792,1.1757717022220504e-06,0,-0.0003743508132174611
18.09683967192541,2.496748685836792,-7.196255397134976e-08,0,-3.1740579288452864e-05
18.10688667174327,2.494292974472046,-3.988151475731172e-07,0,-0.0007169610471464694
18.116933671561128,2.496748685836792,1.31523103519271e-06,0,-0.0003743508132174611
18.126980671378988,2.496748685836792,-1.0036211861574884e-06,0,-0.0003743508132174611
18.137027671196847,2.496748685836792,1.0449984211291508e-06,0,-3.1740579288452864e-05
18.147074671014707,2.496748685836792,1.194521287439798e-07,0,-3.1740579288452864e-05
18.157121670832566,2.4954681396484375,-5.865302132868067e-07,0,-0.0003743508132174611
18.167168670650426,2.496748685836792,1.2845885466461482e-06,0,-0.0003743508132174611
18.17726667046736,2.496748685836792,-1.1631869911710169e-06,0,-0.0003743508132174611
18.18731367028522,2.496748685836792,9.26610954632423e-07,0,-3.1740579288452864e-05
18.19736067010308,2.496748685836792,1.2878159649787335e-07,0,-0.0003743508132174611
18.20740766992094,2.496612548828125,-6.947841191262683e-07,0,0.0003108696546405554
18.2174546697388,2.496748685836792,1.2071379451583653e-06,0,-0.0003743508132174611
18.22750166955666,2.496748685836792,-1.1332683680365108e-06,0,-0.0003743508132174611
18.23754866937452,2.496584415435791,7.643909394339232e-07,0,-3.1740579288452864e-05
18.247646669191454,2.496748685836792,2.2915366826303796e-07,0,-0.0010595712810754776
