time(sec),Ewe(V),I(mA),cycle #,Ece(V)
13.921928747611673,-1.388977289199829,-0.151020911289379,0,3.282315254211426
13.931975747429533,-1.3906389474868774,-0.150320163811557,0,3.2788891792297363
13.942022747247393,-1.3914769887924194,-0.15113914560060948,0,3.2847135066986084
13.952069747065252,-1.3924003839492798,-0.15122977492865175,0,3.286769151687622
13.962116746883112,-1.3938759565353394,-0.1509888970758766,0,3.2850561141967773
13.972214746700047,-1.3941307067871094,-0.1522212114650756,0,3.294649362564087
13.982261746517906,-1.3954923152923584,-0.15146496298257262,0,3.2963624000549316
13.992308746335766,-1.3964871168136597,-0.15218419139273465,0,3.301501512527466
14.002355746153626,-1.3973757028579712,-0.15235072351060808,0,3.306298017501831
14.012402745971485,-1.3989404439926147,-0.15220270142890513,0,3.3035571575164795
14.022449745789345,-1.3991249799728394,-0.15343997802119702,0,3.312807559967041
14.032496745607205,-1.4007890224456787,-0.15287799760699272,0,3.306298017501831
14.042543745425064,-1.4017374515533447,-0.15343997802119702,0,3.3093814849853516
14.052590745242924,-1.4024344682693481,-0.15365290164481848,0,3.313492774963379
14.062637745060783,-1.4039219617843628,-0.1534215552965179,0,3.311779737472534
14.072684744878643,-1.4042456150054932,-0.15460210852324963,0,3.320345163345337
14.082782744695578,-1.4056931734085083,-0.15405284648295492,0,3.318289279937744
14.092829744513438,-1.406773328781128,-0.1545269478810951,0,3.3213729858398438
14.102876744331297,-1.4074357748031616,-0.15487616474274546,0,3.3278825283050537
14.112923744149157,-1.4090280532836914,-0.15470734797418118,0,3.3220582008361816
14.122970743967016,-1.4245115518569946,-0.15536646242253482,0,3.1562347412109375
14.133017743784876,-1.4061824083328247,-0.15421706484630704,0,3.3220582008361816
14.143064743602736,-1.4108465909957886,-0.15568561502732337,0,3.3289103507995605
14.153111743420595,-1.412206768989563,-0.15634551527909935,0,3.3364477157592773
14.163158743238455,-1.4138274192810059,-0.1559782394906506,0,3.3350772857666016
14.173205743056315,-1.4142820835113525,-0.15717071073595434,0,3.34535551071167
14.18330374287325,-1.415713906288147,-0.15676795737817883,0,3.3429572582244873
14.19335074269111,-1.4169303178787231,-0.1570616732351482,0,3.346040725708008
14.203397742508969,-1.417405605316162,-0.15767221339046955,0,3.3532357215881348
14.213444742326828,-1.4189496040344238,-0.15742707182653248,0,3.3494670391082764
14.223491742144688,-1.4193904399871826,-0.15856260142754763,0,3.358717441558838
14.233538741962548,-1.4206944704055786,-0.15816943778190762,0,3.3559765815734863
14.243585741780407,-1.4220607280731201,-0.15847008035052568,0,3.3559765815734863
14.253632741598267,-1.4223906993865967,-0.1592540938872844,0,3.364884376525879
14.263679741416126,-1.4239662885665894,-0.15894751413725317,0,3.3611156940460205
14.273726741233986,-1.4244279861450195,-0.15999689640011638,0,3.369680881500244
14.283773741051846,-1.4257227182388306,-0.1597607770236209,0,3.3683104515075684
14.29387174086878,-1.4270479679107666,-0.16011671687010676,0,3.3686530590057373
14.30391874068664,-1.4274588823318481,-0.16103486996144056,0,3.376533031463623
14.3139657405045,-1.4290119409561157,-0.16071803111117333,0,3.371736526489258
14.32401274032236,-1.429517388343811,-0.16179574595298618,0,3.378588914871216
14.33405974014022,-1.4307152032852173,-0.16160841914825141,0,3.377218246459961
14.344106739958079,-1.432055950164795,-0.16172636242117733,0,3.377903461456299
14.354153739775938,-1.432395339012146,-0.16270462947431952,0,3.3861262798309326
14.364200739593798,-1.4340574741363525,-0.16242479614447802,0,3.3816723823547363
14.374247739411658,-1.4346119165420532,-0.16354095714632422,0,3.389209747314453
14.384294739229517,-1.4357186555862427,-0.1634002401260659,0,3.3881819248199463
14.394392739046452,-1.437119483947754,-0.1636227680137381,0,3.3874967098236084
14.404439738864312,-1.4373849630355835,-0.16470048285555094,0,3.3981175422668457
14.414486738682172,-1.4389727115631104,-0.1643281284486875,0,3.3943488597869873
14.424533738500031,-1.4396374225616455,-0.16540354408789426,0,3.4005157947540283
14.43458073831789,-1.440719723701477,-0.16525553655810654,0,3.4005157947540283
14.44462773813575,-1.4421806335449219,-0.16552380111534148,0,3.3981175422668457
14.45467473795361,-1.4424552917480469,-0.16653674538247287,0,3.408053159713745
14.46472173777147,-1.444087028503418,-0.16624304407741874,0,3.401543617248535
14.47476873758933,-1.4446698427200317,-0.16724241140764207,0,3.409423828125
14.484815737407189,-1.4457288980484009,-0.1672877260716632,0,3.409081220626831
14.494862737225048,-1.447199821472168,-0.16749522183090448,0,3.4073679447174072
14.504960737041984,-1.4474542140960693,-0.1686945033725351,0,3.416618585586548
14.515007736859843,-1.4489728212356567,-0.16832446272019297,0,3.4125072956085205
14.525054736677703,-1.449819803237915,-0.1694299280643463,0,3.4179890155792236
14.535101736495562,-1.45078444480896,-0.1694761886028573,0,3.4183316230773926
14.545148736313422,-1.4522591829299927,-0.16957562183961272,0,3.415590763092041
14.555195736131282,-1.4524253606796265,-0.1707990450086072,0,3.427239418029785
14.565242735949141,-1.4540431499481201,-0.1705446484265849,0,3.422100305557251
14.575289735767,-1.4547966718673706,-0.17146856407634914,0,3.4262115955352783
14.58533673558486,-1.4557605981826782,-0.17164743621833622,0,3.427582025527954
14.59538373540272,-1.4572433233261108,-0.17173090600408614,0,3.4265542030334473
14.605481735219655,-1.4574472904205322,-0.17305160872638226,0,3.435804605484009
14.615528735037515,-1.4590327739715576,-0.1727000781102106,0,3.4330637454986572
14.625575734855374,-1.4598890542984009,-0.17359046614728868,0,3.435804605484009
14.635622734673234,-1.4928916692733765,-0.19468682876322418,0,1.824508786201477
14.645669734491094,-1.443593144416809,-0.17534347716718912,0,2.379194736480713
14.655716734308953,-1.4290651082992554,-0.17193920211866498,0,3.345012903213501
14.665763734126813,-1.4545924663543701,-0.17877320351544768,0,3.409081220626831
14.675810733944672,-1.462399959564209,-0.18092631944455206,0,3.4303228855133057
14.685857733762532,-1.464914083480835,-0.18143292982131243,0,3.441971778869629
14.695904733580392,-1.4669489860534668,-0.18142339831683785,0,3.4433422088623047
14.705951733398251,-1.4672369956970215,-0.18279712821822613,0,3.4556760787963867
14.716049733215186,-1.4689104557037354,-0.18230467685498297,0,3.453963041305542
14.726096733033046,-1.4699374437332153,-0.1831279951147735,0,3.4584169387817383
14.736143732850906,-1.4707130193710327,-0.1835465955082327,0,3.461500406265259
14.746190732668765,-1.4722615480422974,-0.18344714771956205,0,3.460472583770752
14.756237732486625,-1.472586989402771,-0.18497584096621722,0,3.4700658321380615
14.766284732304484,-1.474024772644043,-0.18453180382493883,0,3.466982126235962
14.776331732122344,-1.4750818014144897,-0.185227909241803,0,3.4690380096435547
14.786378731940204,-1.475752592086792,-0.1857211027527228,0,3.4762327671051025
14.796425731758063,-1.4772709608078003,-0.18567101506050676,0,3.473149299621582
14.806472731575923,-1.4775947332382202,-0.18710913718678057,0,3.4817144870758057
14.816570731392858,-1.4790881872177124,-0.1868236722657457,0,3.4779458045959473
14.826617731210717,-1.4801429510116577,-0.18754754273686558,0,3.4817144870758057
14.836664731028577,-1.4807798862457275,-0.1882228534668684,0,3.48685359954834
14.846711730846437,-1.4823216199874878,-0.1882529177237302,0,3.4834275245666504
14.856758730664296,-1.4826353788375854,-0.18964053015224636,0,3.4940483570098877
14.866805730482156,-1.4840617179870605,-0.1894254528451711,0,3.491307497024536
14.876852730300016,-1.4853402376174927,-0.19006375805474818,0,3.491650104522705
14.886899730117875,-1.4857962131500244,-0.19081537902820855,0,3.499872922897339
14.896946729935735,-1.4873121976852417,-0.19080105994362384,0,3.4950761795043945
14.906993729753594,-1.4877310991287231,-0.19224635616410524,0,3.504326820373535
14.917040729571454,-1.4890615940093994,-0.19203886040486395,0,3.5022711753845215
14.927138729388389,-1.4903737306594849,-0.19259846885688603,0,3.5022711753845215
14.937185729206249,-1.4907660484313965,-0.19358830468263477,0,3.510836362838745
14.947232729024108,-1.4923169612884521,-0.19346110639162362,0,3.506382465362549
14.957279728841968,-1.4927992820739746,-0.19487414101604372,0,3.5142624378204346
14.967326728659827,-1.4940547943115234,-0.19477008027024567,0,3.5132346153259277
14.977373728477687,-1.4954118728637695,-0.1952835009433329,0,3.5132346153259277
14.987420728295547,-1.4957280158996582,-0.19636352953966707,0,3.5224850177764893
14.997467728113406,-1.4973843097686768,-0.19634372438304126,0,3.5163180828094482
15.00078272805331,-1.4973914623260498,-0.19667284504976124,0,3.5207719802856445
15.010829727871169,-1.4975165128707886,-0.19705502199940383,0,3.5197441577911377
15.020876727689028,-1.4958364963531494,-0.19796621927525848,0,3.5279669761657715
15.030923727506888,-1.4954049587249756,-0.19768407219089568,0,3.523512840270996
15.040970727324748,-1.49390709400177,-0.19885892106685787,0,3.530707836151123
15.051017727142607,-1.4931178092956543,-0.19864845671691,0,3.5293374061584473
15.061064726960467,-1.4924863576889038,-0.19885269284714013,0,3.5289947986602783
15.071111726778327,-1.4907703399658203,-0.19991162116639316,0,3.537559986114502
15.081158726596186,-1.490468144416809,-0.19951809372287244,0,3.5324208736419678
15.091205726414046,-1.4889782667160034,-0.20073204359505326,0,3.5399582386016846
15.10130372623098,-1.4880889654159546,-0.2004916750593111,0,3.5389304161071777
15.11135072604884,-1.4875234365463257,-0.20059343660250306,0,3.537217378616333
15.1213977258667,-1.485762596130371,-0.20160639542154968,0,3.5468103885650635
15.13144472568456,-1.4853932857513428,-0.2010559692280367,0,3.5406434535980225
15.14149172550242,-1.483987808227539,-0.2021753170993179,0,3.5471529960632324
15.151538725320279,-1.4830900430679321,-0.20195792603772134,0,3.5461251735687256
15.161585725138139,-1.482566237449646,-0.20215219410602003,0,3.543384313583374
15.171632724955998,-1.4806387424468994,-0.20372994185891002,0,3.554690361022949
15.181679724773858,-1.4802531003952026,-0.20368701370898634,0,3.550236463546753
15.191726724591717,-1.4788395166397095,-0.20541372941806912,0,3.557774066925049
15.201824724408652,-1.4778811931610107,-0.20587562175933272,0,3.5591444969177246
15.211871724226512,-1.4773688316345215,-0.20661337475758046,0,3.5584592819213867
15.221918724044372,-1.4755041599273682,-0.20851439330726862,0,3.5704505443573
15.231965723862231,-1.4751994609832764,-0.2082715800497681,0,3.5649688243865967
15.24201272368009,-1.4738332033157349,-0.20989276526961476,0,3.5725061893463135
15.25205972349795,-1.4728776216506958,-0.21003383153583854,0,3.5738766193389893
15.26210672331581,-1.4724000692367554,-0.21033450320828706,0,3.5707931518554688
15.27215372313367,-1.4913034439086914,-0.22490124683827162,0,3.055850028991699
15.28220072295153,-1.4585332870483398,-0.2053493371931836,0,3.5152902603149414
15.292247722769389,-1.4654614925384521,-0.21142383047845215,0,3.5533199310302734
15.302345722586324,-1.4668126106262207,-0.21228640980552882,0,3.5656540393829346
15.312392722404184,-1.4670342206954956,-0.2123419108102098,0,3.568737506866455
15.322439722222043,-1.4653310775756836,-0.21376882796175778,0,3.581413984298706
15.332486722039903,-1.4651302099227905,-0.212674931390211,0,3.5773026943206787
15.342533721857762,-1.4640063047409058,-0.21339648810680956,0,3.580728769302368
15.352580721675622,-1.4628753662109375,-0.21286688570398837,0,3.5855252742767334
15.362627721493482,-1.4624807834625244,-0.2121476427419111,0,3.580728769302368
15.372674721311341,-1.4606552124023438,-0.21294319594744593,0,3.5910072326660156
15.3827217211292,-1.460365891456604,-0.21107085922267288,0,3.582784414291382
15.39276872094706,-1.4591925144195557,-0.21111378737259656,0,3.5855252742767334
15.40281572076492,-1.4580001831054688,-0.21016217942815274,0,3.5851826667785645
15.412913720581855,-1.457613468170166,-0.2089815679937601,0,3.580728769302368
15.422960720399715,-1.4557348489761353,-0.20952968043275177,0,3.587923765182495
15.433007720217574,-1.455289363861084,-0.2076587115880102,0,3.581071376800537
15.443054720035434,-1.4542577266693115,-0.20753614080604166,0,3.581071376800537
15.453101719853294,-1.4529469013214111,-0.20677756401710212,0,3.5834696292877197
15.463148719671153,-1.452549934387207,-0.20574379595927894,0,3.5773026943206787
15.473195719489013,-1.450710654258728,-0.20647230849135667,0,3.5855252742767334
15.483242719306872,-1.4502651691436768,-0.20494866475928575,0,3.5783305168151855
15.493289719124732,-1.4492751359939575,-0.20498204685281962,0,3.5790157318115234
15.503336718942592,-1.4479328393936157,-0.2047053858404979,0,3.583127021789551
15.513434718759527,-1.4474519491195679,-0.20394915190991014,0,3.5773026943206787
15.523481718577386,-1.445660948753357,-0.20508466695901006,0,3.5855252742767334
15.533528718395246,-1.4451810121536255,-0.2039884711848572,0,3.5797009468078613
15.543575718213106,-1.4442439079284668,-0.2043006825260818,0,3.581071376800537
15.553622718030965,-1.4427577257156372,-0.20461520762182772,0,3.5862104892730713
15.563669717848825,-1.4423537254333496,-0.2041133411694318,0,3.580728769302368
15.573716717666684,-1.4405698776245117,-0.2055610966635868,0,3.58963680267334
15.583763717484544,-1.4400343894958496,-0.20477015641517937,0,3.5855252742767334
15.593810717302404,-1.4392101764678955,-0.20528970344457775,0,3.5858678817749023
15.603857717120263,-1.4376773834228516,-0.20597658294718713,0,3.5927202701568604
15.613904716938123,-1.4372490644454956,-0.20557113748509437,0,3.587238311767578
15.624002716755058,-1.435543179512024,-0.20720541942864656,0,3.5968315601348877
15.634049716572918,-1.4349433183670044,-0.206624943530187,0,3.593748092651367
15.644096716390777,-1.4342670440673828,-0.20715453138109297,0,3.594433307647705
15.654143716208637,-1.432584524154663,-0.20803105144295841,0,3.601628065109253
15.664190716026496,-1.4322314262390137,-0.20756156300194561,0,3.595461130142212
15.674237715844356,-1.43056058883667,-0.20921745453961194,0,3.6053967475891113
15.684284715662216,-1.429858922958374,-0.20851439330726862,0,3.601970672607422
15.694331715480075,-1.4292117357254028,-0.2090770285576582,0,3.602313280105591
15.704378715297935,-1.4274982213974,-0.2100620185956359,0,3.6098506450653076
15.714425715115794,-1.4272078275680542,-0.20949202007614076,0,3.6043689250946045
15.72452371493273,-1.4255894422531128,-0.21117400319781154,0,3.613961935043335
15.734570714750589,-1.4248278141021729,-0.21046862821094692,0,3.6115636825561523
15.744617714568449,-1.4242254495620728,-0.21079008001834154,0,3.6108784675598145
15.754664714386308,-1.4224299192428589,-0.21193487918935716,0,3.619443893432617
15.764711714204168,-1.4221299886703491,-0.21115780691616237,0,3.6122488975524902
15.774758714022028,-1.4205490350723267,-0.21275125618558377,0,3.621156930923462
15.784805713839887,-1.4197412729263306,-0.21187475067563355,0,3.619786500930786
15.794852713657747,-1.4191665649414062,-0.21203199867159128,0,3.619786500930786
15.804899713475606,-1.4173474311828613,-0.21307899442035705,0,3.6293795108795166
15.814946713293466,-1.4171452522277832,-0.21213454601820558,0,3.6221847534179688
15.824993713111326,-1.415586233139038,-0.2135082904715091,0,3.6290369033813477
15.83509171292826,-1.4148370027542114,-0.21283219393808395,0,3.6252682209014893
15.84513871274612,-1.414278507232666,-0.21272117737680674,0,3.621156930923462
15.85518571256398,-1.4123121500015259,-0.21386827575042844,0,3.632462978363037
15.86523271238184,-1.4120837450027466,-0.2124760503647849,0,3.626296043395996
15.8752797121997,-1.4105881452560425,-0.2137734554708004,0,3.634176015853882
15.885326712017559,-1.4097411632537842,-0.2129570784745738,0,3.6310925483703613
15.895373711835418,-1.4092658758163452,-0.21278132044244558,0,3.6245830059051514
15.905420711653278,-1.4073134660720825,-0.21393758652266115,0,3.6379446983337402
15.915467711471138,-1.4071396589279175,-0.2127021725755185,0,3.6307499408721924
15.925514711288997,-1.4056521654129028,-0.2138040290446952,0,3.6376020908355713
15.935612711105932,-1.4047147035598755,-0.2130426437361166,0,3.634518623352051
