time(sec),Ewe(V),I(mA),cycle #,Ece(V)
121.90172779006389,-0.8081284761428833,3.287066974166919e-05,2,-1.0856964588165283
121.91177478988175,-0.8062798976898193,3.361445166660815e-05,2,-1.07541823387146
121.9218217896996,-0.8059844374656677,3.3606728067070435e-05,2,-1.0860390663146973
121.93186878951747,-0.804724395275116,3.298905326687418e-05,2,-1.0822703838348389
121.94191578933533,-0.8034323453903198,3.463827979999223e-05,2,-1.0788443088531494
121.95196278915319,-0.8031371831893921,3.3783667419129415e-05,2,-1.0887800455093384
121.96200978897105,-0.8012284636497498,3.4463109699345296e-05,2,-1.0767886638641357
121.97210778878798,-0.8008978962898254,3.461302711116332e-05,2,-1.0856964588165283
121.98215478860584,-0.799723207950592,3.393358127823376e-05,2,-1.0843260288238525
121.9922017884237,-0.7983569502830505,3.5591007474522485e-05,2,-1.0798721313476562
122.00224878824156,-0.7981376647949219,3.4775165858036416e-05,2,-1.0898078680038452
122.01229578805942,-0.7962429523468018,3.5397984987639575e-05,2,-1.0785017013549805
122.02234278787728,-0.7958413362503052,3.561159900300481e-05,2,-1.087752103805542
122.03238978769514,-0.7947635650634766,3.496046829809529e-05,2,-1.0867242813110352
122.042436787513,-0.7933096885681152,3.657156710801246e-05,2,-1.081242561340332
122.05248378733086,-0.7930721640586853,3.5691943622850886e-05,2,-1.09152090549469
122.06253078714872,-0.7912300825119019,3.629972411545168e-05,2,-1.0805573463439941
122.07257778696658,-0.7907564640045166,3.6586364160484663e-05,2,-1.0891226530075073
122.08267578678351,-0.789760172367096,3.6007939741011796e-05,2,-1.087752103805542
122.09272278660137,-0.7882461547851562,3.756499467044705e-05,2,-1.0826129913330078
122.10276978641923,-0.7880869507789612,3.672341364335807e-05,2,-1.0925487279891968
122.11281678623709,-0.7862129211425781,3.7140342357133704e-05,2,-1.0829555988311768
122.12286378605495,-0.7856659293174744,3.7503223637713745e-05,2,-1.0898078680038452
122.13291078587281,-0.784758985042572,3.6872684461286553e-05,2,-1.0898078680038452
122.14295778569067,-0.7832334637641907,3.8522390610751245e-05,2,-1.0839834213256836
122.15300478550853,-0.7830119729042053,3.7613489212162676e-05,2,-1.0942617654800415
122.16305178532639,-0.7812293767929077,3.802221826276764e-05,2,-1.0839834213256836
122.17309878514425,-0.7806177139282227,3.848402485573388e-05,2,-1.091178297996521
122.18319678496118,-0.7798016667366028,3.777860513309861e-05,2,-1.0922061204910278
122.19324378477904,-0.7781400084495544,3.940257542467407e-05,2,-1.0846686363220215
122.2032907845969,-0.7779645919799805,3.8620189712901265e-05,2,-1.0959748029708862
122.21333778441476,-0.776210606098175,3.8957335135592075e-05,2,-1.0863816738128662
122.22338478423262,-0.7755482196807861,3.947978299834176e-05,2,-1.0922061204910278
122.23343178405048,-0.7748073935508728,3.877460486023665e-05,2,-1.0946043729782104
122.24347878386834,-0.773044228553772,4.032136757814442e-05,2,-1.0863816738128662
122.2535257836862,-0.772935688495636,3.956986205366775e-05,2,-1.097687840461731
122.26357278350406,-0.7712166905403137,3.982432872362551e-05,2,-1.087752103805542
122.27361978332192,-0.7704693675041199,4.037903167386503e-05,2,-1.0932339429855347
122.28366678313978,-0.7697696685791016,3.975001661160604e-05,2,-1.0959748029708862
122.29376478295671,-0.7680407166481018,4.119897667465011e-05,2,-1.087409496307373
122.30381178277457,-0.7678537964820862,4.0555566016564626e-05,2,-1.0994008779525757
122.31385878259243,-0.7661944031715393,4.0653368671428325e-05,2,-1.090493083000183
122.32390578241029,-0.7654097080230713,4.141258713730167e-05,2,-1.0942617654800415
122.33395278222815,-0.7647797465324402,4.071513259873427e-05,2,-1.0980304479599
122.34399978204601,-0.7629910707473755,4.2081737205990066e-05,2,-1.088094711303711
122.35404678186387,-0.762850284576416,4.148722609897959e-05,2,-1.1007713079452515
122.36409378168173,-0.761239767074585,4.143269549672368e-05,2,-1.0935765504837036
122.37414078149959,-0.7603306174278259,4.241470108468093e-05,2,-1.0952895879745483
122.38418778131745,-0.7597760558128357,4.169544709498041e-05,2,-1.1004287004470825
122.39428578113439,-0.7579553127288818,4.3018541617811934e-05,2,-1.090493083000183
122.40433278095225,-0.7577706575393677,4.2514109566127445e-05,2,-1.1024843454360962
122.4143797807701,-0.7562520503997803,4.230307126817934e-05,2,-1.0952895879745483
122.42442678058796,-0.7552943825721741,4.332738257062374e-05,2,-1.0966600179672241
122.43447378040582,-0.7547703981399536,4.2660808219352475e-05,2,-1.1021417379379272
122.44452078022368,-0.7529448866844177,4.386269836231804e-05,2,-1.0922061204910278
122.45456778004154,-0.7527303099632263,4.346378190689393e-05,2,-1.1038548946380615
122.4646147798594,-0.7512832880020142,4.316009238891638e-05,2,-1.097345232963562
122.47466177967726,-0.7502536773681641,4.426458843909131e-05,2,-1.097345232963562
122.48470877949512,-0.7497848272323608,4.3540026695154666e-05,2,-1.1038548946380615
122.49475577931298,-0.7479284405708313,4.4699852708163235e-05,2,-1.0928913354873657
122.50485377912992,-0.7476806044578552,4.4449489422504485e-05,2,-1.1048827171325684
122.51490077894778,-0.746309757232666,4.399910125130191e-05,2,-1.0997434854507446
122.52494777876564,-0.7452020049095154,4.5342542165371924e-05,2,-1.0980304479599
122.5349947785835,-0.7447819709777832,4.4668247767276625e-05,2,-1.106938362121582
122.54504177840136,-0.7429033517837524,4.5587039920746975e-05,2,-1.0956321954727173
122.55508877821921,-0.7426702380180359,4.545063347904943e-05,2,-1.1055679321289062
122.56513577803707,-0.741354763507843,4.491531768735513e-05,2,-1.1011139154434204
122.57518277785493,-0.7401482462882996,4.63214924195654e-05,2,-1.0997434854507446
122.5852297776728,-0.7398174405097961,4.561285393833714e-05,2,-1.1086513996124268
122.59527677749065,-0.7378872632980347,4.646746631919996e-05,2,-1.0966600179672241
122.60537477730759,-0.7375560402870178,4.640030937252959e-05,2,-1.10762357711792
122.61542177712545,-0.7363720536231995,4.579550605399163e-05,2,-1.103169560432434
122.62546877694331,-0.7350888848304749,4.739116121754705e-05,2,-1.0997434854507446
122.63551577676117,-0.7347496151924133,4.6580463930467886e-05,2,-1.1096792221069336
122.64556277657903,-0.7328687310218811,4.736284964224069e-05,2,-1.0987156629562378
122.65560977639689,-0.7325248122215271,4.741947279285341e-05,2,-1.107280969619751
122.66565677621475,-0.7313894033432007,4.683268173266697e-05,2,-1.1052253246307373
122.6757037760326,-0.7300485372543335,4.848753576425224e-05,2,-1.1011139154434204
122.68575077585047,-0.7297595739364624,4.7598096131196144e-05,2,-1.1100218296051025
122.69579777566832,-0.7279222011566162,4.830142685818828e-05,2,-1.1004287004470825
122.70584477548618,-0.727450966835022,4.8442093003586706e-05,2,-1.1093366146087646
122.71594277530312,-0.7263351678848267,4.785441731769424e-05,2,-1.107280969619751
122.72598977512098,-0.7249688506126404,4.9483535491390285e-05,2,-1.1024843454360962
122.73603677493884,-0.7247265577316284,4.861879077111553e-05,2,-1.1124200820922852
122.7460837747567,-0.7228456139564514,4.921072616070887e-05,2,-1.1011139154434204
122.75613077457456,-0.7223909497261047,4.947581544456625e-05,2,-1.1093366146087646
122.76617777439242,-0.7214055061340332,4.8876152902721515e-05,2,-1.1093366146087646
122.77622477421028,-0.7198868989944458,5.0574758603261216e-05,2,-1.103512167930603
122.78627177402814,-0.7196660041809082,4.9700119575391e-05,2,-1.113447904586792
122.796318773846,-0.7178667187690735,5.018316073801543e-05,2,-1.1038548946380615
122.80636577366386,-0.7173121571540833,5.062373631403716e-05,2,-1.1107070446014404
122.81641277348172,-0.7163554430007935,5.003984071549894e-05,2,-1.1096792221069336
122.82651077329865,-0.7148396372795105,5.164281802194637e-05,2,-1.1048827171325684
122.83655777311651,-0.7146434187889099,5.070344144542105e-05,2,-1.1151609420776367
122.84660477293437,-0.7128086686134338,5.115897394603053e-05,2,-1.1045401096343994
122.85665177275223,-0.7122316956520081,5.165311733890121e-05,2,-1.1117348670959473
122.86669877257009,-0.711423933506012,5.096852717656475e-05,2,-1.1144757270812988
122.87674577238795,-0.709780752658844,5.25847738686025e-05,2,-1.1059105396270752
122.88679277220581,-0.7096099257469177,5.172517703044832e-05,2,-1.1168739795684814
122.89683977202367,-0.707894504070282,5.208878306461884e-05,2,-1.107280969619751
122.90688677184153,-0.7071805596351624,5.264082858502661e-05,2,-1.113105297088623
122.91693377165939,-0.7064117789268494,5.1924232025157835e-05,2,-1.1158461570739746
122.92703177147632,-0.7047288417816162,5.35061381867763e-05,2,-1.106595754623413
122.93707877129418,-0.7045349478721619,5.281640014231925e-05,2,-1.1185871362686157
122.94712577111204,-0.702845573425293,5.3112369613472765e-05,2,-1.1089940071105957
122.9571727709299,-0.7021278142929077,5.367599698047343e-05,2,-1.1144757270812988
122.96721977074776,-0.7014262080192566,5.2965670960247735e-05,2,-1.1168739795684814
122.97726677056562,-0.6996861100196838,5.454331386545164e-05,2,-1.1086513996124268
122.98731377038348,-0.6995153427124023,5.384843504430137e-05,2,-1.1199575662612915
122.99736077020134,-0.6978128552436829,5.3967863067327926e-05,2,-1.1113922595977783
123.0074077700192,-0.6970275044441223,5.47110055038047e-05,2,-1.1151609420776367
123.01745476983706,-0.6964015364646912,5.4020944162402884e-05,2,-1.1185871362686157
123.02750176965492,-0.6946117877960205,5.5419640432319284e-05,2,-1.1110496520996094
123.03759976947185,-0.6944634318351746,5.478781162082669e-05,2,-1.1209853887557983
123.04764676928971,-0.6928616762161255,5.482126752553995e-05,2,-1.112762689590454
123.05769376910757,-0.6919893622398376,5.5722043867945104e-05,2,-1.1168739795684814
123.06774076892543,-0.6913846731185913,5.5099224738341945e-05,2,-1.1213279962539673
123.07778776874329,-0.6895937919616699,5.6398910430743854e-05,2,-1.1117348670959473
123.08783476856115,-0.6894114017486572,5.585587459222552e-05,2,-1.1220132112503052
123.09788176837901,-0.6878582835197449,5.574263539642743e-05,2,-1.1161887645721436
123.10792876819687,-0.686917245388031,5.67758675629193e-05,2,-1.1175591945648193
123.11797576801473,-0.6864412426948547,5.608050201999504e-05,2,-1.122698426246643
123.12802276783259,-0.6845943927764893,5.735710928433946e-05,2,-1.1124200820922852
123.13812076764953,-0.6843133568763733,5.690592175255915e-05,2,-1.1247540712356567
123.14816776746738,-0.6828593611717224,5.661510016352622e-05,2,-1.1182444095611572
123.15821476728524,-0.6818715929985046,5.786073842273254e-05,2,-1.1182444095611572
123.1682617671031,-0.6813846826553345,5.717615536582343e-05,2,-1.1240688562393188
123.17830876692096,-0.6794967651367188,5.8365177579844385e-05,2,-1.1141331195831299
123.18835576673882,-0.6792475581169128,5.8048616580208545e-05,2,-1.1250966787338257
123.19840276655668,-0.677892804145813,5.769087962903541e-05,2,-1.1199575662612915
123.20844976637454,-0.6767808794975281,5.899467225845001e-05,2,-1.1192723512649536
123.2184967661924,-0.6763572096824646,5.83895420902536e-05,2,-1.1264671087265015
123.22854376601026,-0.6745222210884094,5.951221737632295e-05,2,-1.1158461570739746
123.23859076582812,-0.6742414236068726,5.932112046025395e-05,2,-1.1264671087265015
123.24868876564506,-0.6729217171669006,5.895196864003083e-05,2,-1.122698426246643
123.25873576546292,-0.6717562079429626,6.055792312054109e-05,2,-1.1199575662612915
123.26878276528078,-0.6713915467262268,5.983216055938101e-05,2,-1.129550576210022
123.27882976509864,-0.6695152521133423,6.08950685432319e-05,2,-1.1179018020629883
123.2888767649165,-0.6691829562187195,6.081270953472995e-05,2,-1.1274949312210083
123.29892376473435,-0.6679412722587585,6.0331444728944916e-05,2,-1.1250966787338257
123.30897076455221,-0.6667019724845886,6.201459967769551e-05,2,-1.1213279962539673
123.31901776437007,-0.6663659811019897,6.115242712212421e-05,2,-1.1305783987045288
123.32906476418793,-0.6644952893257141,6.20733899836523e-05,2,-1.1199575662612915
123.33911176400579,-0.6641407012939453,6.210258618466469e-05,2,-1.129207968711853
123.34920976382273,-0.6629701256752014,6.150501974389044e-05,2,-1.1268097162246704
123.35925676364059,-0.6616292595863342,6.32679686418669e-05,2,-1.1223558187484741
123.36930376345845,-0.6613546013832092,6.24057960862956e-05,2,-1.1322914361953735
123.3793507632763,-0.6594759821891785,6.318560963336495e-05,2,-1.1220132112503052
123.38939776309417,-0.6590490341186523,6.338635216707189e-05,2,-1.129893183708191
123.39944476291203,-0.6579412817955017,6.278412456595106e-05,2,-1.129207968711853
123.40949176272989,-0.6565588116645813,6.450846257166631e-05,2,-1.123383641242981
123.41953876254775,-0.6563187837600708,6.360511406455771e-05,2,-1.1333192586898804
123.4295857623656,-0.6544708013534546,6.436120258968003e-05,2,-1.123041033744812
123.43963276218346,-0.6540066599845886,6.473011637808668e-05,2,-1.1312636137008667
123.44967976200132,-0.6530070900917053,6.421257126021374e-05,2,-1.129893183708191
123.45977776181826,-0.6515207886695862,6.605264957215695e-05,2,-1.1250966787338257
123.46982476163612,-0.6512923240661621,6.530628837708718e-05,2,-1.1350324153900146
123.47987176145398,-0.6494759917259216,6.607838543004618e-05,2,-1.1254392862319946
123.48991876127184,-0.6489682197570801,6.655194084714822e-05,2,-1.1319488286972046
123.4999657610897,-0.6480335593223572,6.625596427056735e-05,2,-1.1326340436935425
123.51001276090756,-0.646418035030365,6.810641650645266e-05,2,-1.1268097162246704
123.52005976072542,-0.6462841629981995,6.736006241681025e-05,2,-1.1370880603790283
123.53010676054328,-0.6444819569587708,6.816182462898723e-05,2,-1.1271523237228394
123.54015376036114,-0.6439012289047241,6.878022418277396e-05,2,-1.1336619853973389
123.550200760179,-0.64298015832901,6.839272970182719e-05,2,-1.1353750228881836
123.56029875999593,-0.6413961052894592,7.042012128977149e-05,2,-1.1285227537155151
123.57034575981379,-0.6411976218223572,6.972781108061099e-05,2,-1.139143705368042
123.58039275963165,-0.6394805312156677,7.053593975570038e-05,2,-1.1302357912063599
123.59043975944951,-0.6388182640075684,7.136464574841739e-05,2,-1.1367454528808594
123.60048675926737,-0.638045072555542,7.123082212956433e-05,2,-1.1374306678771973
123.61053375908523,-0.6363487839698792,7.334635654387966e-05,2,-1.129893183708191
123.62058075890309,-0.6361480355262756,7.276728553051726e-05,2,-1.1415419578552246
123.63062775872095,-0.6344448328018188,7.351878394956657e-05,2,-1.1333192586898804
123.64067475853881,-0.6337172389030457,7.435112081566331e-05,2,-1.138801097869873
123.65072175835667,-0.6330437064170837,7.395035339641254e-05,2,-1.1418845653533936
123.66076875817453,-0.6312896013259888,7.604175777942146e-05,2,-1.1326340436935425
123.67086675799146,-0.6311030387878418,7.568064575025346e-05,2,-1.1446254253387451
123.68091375780932,-0.6294828653335571,7.626744036315358e-05,2,-1.1364028453826904
123.69096075762718,-0.628675103187561,7.727373230181911e-05,2,-1.1398289203643799
123.70100775744504,-0.6280035376548767,7.692629111488714e-05,2,-1.1442828178405762
123.7110547572629,-0.6262956857681274,7.878703200958626e-05,2,-1.1353750228881836
123.72110175708076,-0.6260325908660889,7.86480640613263e-05,2,-1.1470236778259277
123.73114875689862,-0.624518632888794,7.90572727282779e-05,2,-1.139486312866211
123.74119575671648,-0.6236045956611633,8.043689803116649e-05,2,-1.1422271728515625
123.75124275653434,-0.6230334043502808,8.0129026969189e-05,2,-1.1477088928222656
123.7612897563522,-0.6212484240531921,8.190194478174817e-05,2,-1.1377732753753662
123.77138775616913,-0.6210106611251831,8.178017907312096e-05,2,-1.1494220495224
123.781434755987,-0.6194920539855957,8.2469917117578e-05,2,-1.1429123878479004
123.79148175580485,-0.6185665726661682,8.395491590817983e-05,2,-1.144968032836914
123.80152875562271,-0.6180427074432373,8.370011528313626e-05,2,-1.1504498720169067
123.81157575544057,-0.6162425875663757,8.572300913556319e-05,2,-1.1405141353607178
123.82162275525843,-0.6160279512405396,8.595977618597317e-05,2,-1.1521629095077515
123.83166975507629,-0.6145462989807129,8.663663919605824e-05,2,-1.1463384628295898
123.84171675489415,-0.613535463809967,8.854629385268709e-05,2,-1.1473662853240967
123.85176375471201,-0.6130660176277161,8.865920619882672e-05,2,-1.1542185544967651
123.86181075452987,-0.6112334132194519,9.097885822484386e-05,2,-1.1439402103424072
123.87185775434773,-0.6109477877616882,9.164768499658749e-05,2,-1.155588984489441
123.88195575416466,-0.6096028089523315,9.236043041482844e-05,2,-1.1507924795150757
123.89200275398252,-0.6084858179092407,9.464582717555459e-05,2,-1.1501072645187378
123.90204975380038,-0.6080473065376282,9.471788331438802e-05,2,-1.1583298444747925
123.91209675361824,-0.6062332987785339,9.687459368024065e-05,2,-1.148394227027893
123.9221437534361,-0.6059102416038513,9.772647757699815e-05,2,-1.1590150594711304
123.93219075325396,-0.6046339869499207,9.856033500454942e-05,2,-1.1559315919876099
123.94223775307182,-0.6034177541732788,0.00010114426629570517,2,-1.154561161994934
123.95228475288968,-0.6030390858650208,0.00010144916018361982,2,-1.1624411344528198
123.96233175270754,-0.6012254953384399,0.00010389886995199049,2,-1.1531907320022583
