time(sec),Ewe(V),I(mA),cycle #,Ece(V)
3.7996499040127674,-0.38198205828666687,-8.503980852836435e-08,0,1.0000001192092896
3.809699903758883,-0.37556225061416626,-9.735962036572232e-08,0,1.0000001192092896
3.8197499035049987,-0.37953150272369385,-8.886476277059074e-08,0,1.0000001192092896
3.8297999032511143,-0.3809606432914734,-9.28231866370588e-08,0,1.0000001192092896
3.83984990299723,-0.37822335958480835,-9.6164562424228e-08,0,1.0000001192092896
3.8498999027433456,-0.3866681158542633,-8.565707865226813e-08,0,1.0000001192092896
3.8599499024894612,-0.3805372714996338,-9.837165804160719e-08,0,1.0000001192092896
3.869999902235577,-0.3840159773826599,-9.084442226248157e-08,0,1.0000001192092896
3.8800499019816925,-0.38659870624542236,-9.312015741835822e-08,0,1.0000001192092896
3.890099901727808,-0.38334396481513977,-9.741323026002391e-08,0,1.0000001192092896
3.900149901473924,-0.39180219173431396,-8.604129908551528e-08,0,1.0000001192092896
3.9101999012200395,-0.3859535753726959,-9.829224933977088e-08,0,1.0000001192092896
3.920249900966155,-0.38880956172943115,-9.123896776985774e-08,0,1.0000001192092896
3.9303499007110076,-0.39247196912765503,-9.147874124870725e-08,0,1.0000001192092896
3.9403999004571233,-0.3883974254131317,-9.712858989319173e-08,0,1.0000001192092896
3.950449900203239,-0.3966405689716339,-8.54240289616115e-08,0,1.0000001192092896
3.9604998999493546,-0.39113691449165344,-9.778691051343102e-08,0,1.0000001192092896
3.9705498996954702,-0.3931260406970978,-9.229922381948086e-08,0,1.0000001192092896
3.980599899441586,-0.39770907163619995,-9.153571650655223e-08,0,1.0000001192092896
3.9906498991877015,-0.3928616940975189,-9.943258716393899e-08,0,1.0000001192092896
4.000699898933817,-0.4006815552711487,-8.911373722275684e-08,0,1.0000001192092896
4.010749898679933,-0.39498746395111084,-1.0393245986062283e-07,0,1.0000001192092896
4.0207998984260485,-0.396416574716568,-1.0221007373800717e-07,0,1.0000001192092896
4.030849898172164,-0.40194714069366455,-1.0216835016896297e-07,0,1.0000001192092896
4.081099896902742,-0.4144662618637085,3.4683819705172425e-07,0,1.000000238418579
4.091149896648858,-0.40053147077560425,1.4195153386076242e-07,0,1.000000238418579
4.503299886237073,-0.44517984986305237,-1.0017558310648766e-07,0,1.0000001192092896
4.513349885983189,-0.44917967915534973,-1.0295631014400897e-07,0,1.0000001192092896
4.563599884713767,-0.46244606375694275,2.93570723286507e-07,0,1.000000238418579
4.573649884459883,-0.44890862703323364,1.0525017662965652e-07,0,1.000000238418579
5.025999873032561,-0.49420812726020813,1.0910283093634732e-07,0,1.000000238418579
5.4782998616065015,-0.5462767481803894,3.030625750355398e-07,0,1.000000238418579
5.930649850179179,-0.5981658101081848,3.8026989890305174e-07,0,1.000000238418579
5.940699849925295,-0.5821055173873901,8.550347235791733e-08,0,1.000000238418579
6.382999838751857,-0.6432229280471802,4.056825708698142e-07,0,1.000000238418579
6.393049838497973,-0.6289953589439392,1.1830282586888785e-07,0,1.000000238418579
6.845349827071914,-0.6841552257537842,3.0433527919981884e-07,0,1.000000238418579
7.297699815644592,-0.7340825200080872,3.7942260444623344e-07,0,1.000000238418579
7.750049804217269,-0.7779908776283264,3.655535318891623e-07,0,1.000000238418579
7.760099803963385,-0.7668222784996033,1.1495827900720457e-07,0,1.000000238418579
8.212399792537326,-0.8219597935676575,3.197286324585491e-07,0,1.000000238418579
8.664749781110004,-0.8695551753044128,3.694900496675757e-07,0,1.000000238418579
9.117099769682682,-0.9112975001335144,3.3436969859579335e-07,0,1.000000238418579
9.127149769428797,-0.9043401479721069,1.2430625973003373e-07,0,1.000000238418579
9.579449758002738,-0.9578602910041809,3.403632931053835e-07,0,1.000000238418579
10.03174974657668,-0.9992330074310303,4.5877199261745716e-07,0,1.000000238418579
10.041799746322795,-0.9850561618804932,1.405850991176294e-07,0,1.000000238418579
10.45394973591101,-0.9489361047744751,-2.073996009654966e-08,0,1.0000001192092896
10.463999735657126,-0.955877959728241,-9.527507255358003e-09,0,1.0000001192092896
10.474049735403241,-0.948477029800415,-2.270795530778802e-08,0,1.0000001192092896
10.484099735149357,-0.9486091732978821,-1.73490163207779e-08,0,1.0000001192092896
10.494149734895473,-0.9523566961288452,-1.4363828702845804e-08,0,1.0000001192092896
10.504199734641588,-0.9452850222587585,-2.1145044049042383e-08,0,1.0000001192092896
10.514249734387704,-0.9520004391670227,-7.1093465316141025e-09,0,1.0000001192092896
10.52429973413382,-0.9448145627975464,-1.7635894480894088e-08,0,1.0000001192092896
10.534349733879935,-0.9442971348762512,-1.11590537157924e-08,0,1.0000001192092896
10.54439973362605,-0.9485575556755066,-5.158623094664305e-09,0,1.0000001192092896
10.554449733372167,-0.9408543109893799,-1.185594938196699e-08,0,1.0000001192092896
10.564499733118282,-0.9469783902168274,2.7609050028826188e-09,0,1.0000001192092896
10.574549732864398,-0.9401665925979614,-7.085346198643094e-09,0,1.0000001192092896
10.584599732610513,-0.9389010071754456,-1.7454745331393906e-09,0,1.0000001192092896
10.594649732356629,-0.9435825347900391,4.961945784809352e-09,0,1.0000001192092896
10.604699732102745,-0.9353528618812561,-3.5589268077701464e-09,0,1.0000001192092896
10.61474973184886,-0.9408879280090332,9.685222242261649e-09,0,1.0000001192092896
10.624799731594976,-0.9347279071807861,-7.276082947954565e-10,0,1.0000001192092896
10.634849731341092,-0.9329582452774048,2.3822894611863488e-09,0,1.0000001192092896
10.644899731087207,-0.938293993473053,9.004700630976803e-09,0,1.0000001192092896
10.654949730833323,-0.9297729730606079,-1.576353414120546e-09,0,1.0000001192092896
10.664999730579439,-0.9348130226135254,1.0164323376027351e-08,0,1.0000001192092896
10.675049730325554,-0.929441511631012,-3.187122874642734e-10,0,1.0000001192092896
10.68509973007167,-0.9273269176483154,1.2056199137980284e-09,0,1.0000001192092896
10.695199729816522,-0.9332181215286255,8.571131651646802e-09,0,1.0000001192092896
10.705249729562638,-0.9246187806129456,-3.079825674004444e-09,0,1.0000001192092896
10.715299729308754,-0.9290472269058228,7.957899963995096e-09,0,1.0000001192092896
10.72534972905487,-0.9249346256256104,-1.0638315315475433e-09,0,1.0000001192092896
10.735399728800985,-0.9222286939620972,-3.940765086214021e-10,0,1.0000001192092896
10.7454497285471,-0.9285500049591064,8.452253653923325e-09,0,1.0000001192092896
10.755499728293216,-0.9199058413505554,-3.235712912885713e-09,0,1.0000001192092896
10.765549728039332,-0.9236869215965271,7.689190430204551e-09,0,1.0000001192092896
10.775599727785448,-0.9206472635269165,6.782942263416913e-10,0,1.0000001192092896
10.785649727531563,-0.9173522591590881,8.415834218747364e-10,0,1.0000001192092896
10.795699727277679,-0.9238795638084412,1.1002078588451258e-08,0,1.0000001192092896
10.805749727023795,-0.9151301980018616,-6.995709892453073e-10,0,1.0000001192092896
10.81579972676991,-0.9181787967681885,9.770231498840154e-09,0,1.0000001192092896
10.825849726516026,-0.9162591099739075,4.567180401232607e-09,0,1.0000001192092896
10.835899726262141,-0.912258505821228,3.687930603263334e-09,0,1.0000001192092896
10.845949726008257,-0.9188799262046814,1.4595562605745904e-08,0,1.0000001192092896
10.855999725754373,-0.9102111458778381,2.540868557221465e-09,0,1.0000001192092896
10.866049725500488,-0.9125048518180847,1.2076467430233162e-08,0,1.0000001192092896
10.876099725246604,-0.9116693735122681,8.178385052515225e-09,0,1.0000001192092896
10.88614972499272,-0.9069721102714539,5.845232717988091e-09,0,1.0000001192092896
10.896199724738835,-0.9136965870857239,1.7090434970001844e-08,0,1.0000001192092896
10.906249724484951,-0.9051442742347717,4.569871824705585e-09,0,1.0000001192092896
10.916299724231067,-0.9068600535392761,1.2984876195110129e-08,0,1.0000001192092896
10.926349723977182,-0.9070751667022705,1.0386827682673516e-08,0,1.0000001192092896
10.936399723723298,-0.9017730355262756,6.574202987552624e-09,0,1.0000001192092896
10.946449723469414,-0.9085065126419067,1.8166395471252983e-08,0,1.0000001192092896
10.95649972321553,-0.9002095460891724,5.44508448746539e-09,0,1.0000001192092896
10.966599722960382,-0.9012936949729919,1.285657778155036e-08,0,1.0000001192092896
10.976649722706497,-0.9027743935585022,1.2105401750450717e-08,0,1.0000001192092896
10.986699722452613,-0.8966524600982666,6.767996753309635e-09,0,1.0000001192092896
10.996749722198729,-0.9034038186073303,1.8905457060958142e-08,0,1.0000001192092896
11.006799721944844,-0.8954361081123352,6.365605525332496e-09,0,1.0000001192092896
11.01684972169096,-0.8958594799041748,1.29711944310551e-08,0,1.0000001192092896
11.026899721437076,-0.8984242677688599,1.3971340577512148e-08,0,1.0000001192092896
11.036949721183191,-0.8916594982147217,7.584442622554644e-09,0,1.0000001192092896
11.046999720929307,-0.8983727693557739,2.0217603632910475e-08,0,1.0000001192092896
11.057049720675423,-0.8906179070472717,7.902498100342825e-09,0,1.0000001192092896
11.067099720421538,-0.8905036449432373,1.36568751099575e-08,0,1.0000001192092896
11.077149720167654,-0.8938995003700256,1.6271522323973997e-08,0,1.0000001192092896
11.08719971991377,-0.8865993022918701,8.794532810330047e-09,0,1.0000001192092896
11.097249719659885,-0.8931266665458679,2.164257141556991e-08,0,1.0000001192092896
11.107299719406,-0.8857885003089905,9.57038094606677e-09,0,1.0000001192092896
11.117349719152116,-0.8851634860038757,1.4356012906224791e-08,0,1.0000001192092896
11.127399718898232,-0.8893276453018188,1.836893484541413e-08,0,1.0000001192092896
11.137449718644348,-0.8816310167312622,9.83124085612852e-09,0,1.0000001192092896
11.147499718390463,-0.887766420841217,2.2609745672919068e-08,0,1.0000001192092896
11.157549718136579,-0.8809747099876404,1.0994451876689126e-08,0,1.0000001192092896
11.167599717882695,-0.8798121213912964,1.48492450974258e-08,0,1.0000001192092896
11.17764971762881,-0.8846415877342224,2.0146726301129014e-08,0,1.0000001192092896
11.187699717374926,-0.8765237927436829,1.0631537317173922e-08,0,1.0000001192092896
11.197749717121042,-0.882256031036377,2.3139538896099765e-08,0,1.0000001192092896
11.207799716867157,-0.8761497139930725,1.2181888310591749e-08,0,1.0000001192092896
11.217849716613273,-0.8745101094245911,1.513791696161615e-08,0,1.0000001192092896
11.227949716358125,-0.8799538016319275,2.1737372318808568e-08,0,1.0000001192092896
11.237999716104241,-0.8715353608131409,1.1298151650351862e-08,0,1.0000001192092896
11.248049715850357,-0.8766044974327087,2.3331090531764076e-08,0,1.0000001192092896
11.258099715596472,-0.8713830709457397,1.3379193586349203e-08,0,1.0000001192092896
11.268149715342588,-0.8692326545715332,1.5279449580574145e-08,0,1.0000001192092896
11.278199715088704,-0.8751664161682129,2.3190904058223438e-08,0,1.0000001192092896
11.28824971483482,-0.8665580749511719,1.2028916057671424e-08,0,1.0000001192092896
11.298299714580935,-0.871026873588562,2.354394977588381e-08,0,1.0000001192092896
11.30834971432705,-0.8666947484016418,1.4750553209430528e-08,0,1.0000001192092896
11.318399714073166,-0.8640560507774353,1.571772920150316e-08,0,1.0000001192092896
11.328449713819282,-0.870305597782135,2.458738594668386e-08,0,1.0000001192092896
11.338499713565398,-0.8615807890892029,1.2877213184658842e-08,0,1.0000001192092896
11.348549713311513,-0.8653350472450256,2.370813441399111e-08,0,1.0000001192092896
11.358599713057629,-0.8621878623962402,1.6320868267971633e-08,0,1.0000001192092896
11.368649712803744,-0.8588547706604004,1.6225989302176558e-08,0,1.0000001192092896
11.37869971254986,-0.865332841873169,2.592913904420069e-08,0,1.0000001192092896
11.388749712295976,-0.856612503528595,1.3777771458445276e-08,0,1.0000001192092896
11.398799712042091,-0.8596521615982056,2.3803238893838063e-08,0,1.0000001192092896
11.408849711788207,-0.8576630353927612,1.7976637539662832e-08,0,1.0000001192092896
11.418899711534323,-0.8536736369132996,1.66819873886892e-08,0,1.0000001192092896
11.428949711280438,-0.8603488206863403,2.708315516297688e-08,0,1.0000001192092896
11.438999711026554,-0.8516576290130615,1.45946674884323e-08,0,1.0000001192092896
11.44904971077267,-0.8540902733802795,2.3792247685894274e-08,0,1.0000001192092896
11.459099710518785,-0.8531696200370789,1.9487512298299592e-08,0,1.0000001192092896
11.469149710264901,-0.8485507369041443,1.696729562405963e-08,0,1.0000001192092896
11.479199710011017,-0.8552954196929932,2.7981691616552062e-08,0,1.0000001192092896
11.489249709757132,-0.8467699289321899,1.5310851544936277e-08,0,1.0000001192092896
11.499349709501985,-0.8484606742858887,2.3611661237321613e-08,0,1.0000001192092896
11.5093997092481,-0.848835289478302,2.107061053413517e-08,0,1.0000001192092896
11.519449708994216,-0.8434323668479919,1.7108828243017626e-08,0,1.0000001192092896
11.529499708740332,-0.8502039313316345,2.876494528680773e-08,0,1.0000001192092896
11.539549708486447,-0.8419226408004761,1.6046998799201795e-08,0,1.0000001192092896
11.549599708232563,-0.8430470824241638,2.3527799500322466e-08,0,1.0000001192092896
11.559649707978679,-0.8444336652755737,2.268600758636996e-08,0,1.0000001192092896
11.569699707724794,-0.8383364081382751,1.7438545399373062e-08,0,1.0000001192092896
11.57974970747091,-0.8451257944107056,2.956232827977523e-08,0,1.0000001192092896
11.589799707217026,-0.8371043801307678,1.6942173358680535e-08,0,1.0000001192092896
11.599849706963141,-0.8375524282455444,2.353699526946862e-08,0,1.0000001192092896
11.609899706709257,-0.8400096893310547,2.4331685971601402e-08,0,1.0000001192092896
11.619949706455373,-0.8333008885383606,1.7930207665828313e-08,0,1.0000001192092896
11.629999706201488,-0.8400141000747681,3.0450100774181976e-08,0,1.0000001192092896
11.640049705947604,-0.8322256803512573,1.7980002903206227e-08,0,1.0000001192092896
11.65009970569372,-0.8321719765663147,2.365946327742563e-08,0,1.0000001192092896
11.660149705439835,-0.8355028033256531,2.6035906069976633e-08,0,1.0000001192092896
11.67019970518595,-0.8282944560050964,1.847884345540507e-08,0,1.0000001192092896
11.680249704932066,-0.8347501754760742,3.118871133578338e-08,0,1.0000001192092896
11.690299704678182,-0.8273962140083313,1.894067194752047e-08,0,1.0000001192092896
11.700349704424298,-0.8268340229988098,2.3669555898608863e-08,0,1.0000001192092896
11.710399704170413,-0.8309018015861511,2.7442258535015362e-08,0,1.0000001192092896
11.720449703916529,-0.8232119679450989,1.885992577388418e-08,0,1.0000001192092896
11.730499703662645,-0.8293920755386353,3.15235927639268e-08,0,1.0000001192092896
11.74054970340876,-0.8225735425949097,1.976070869436075e-08,0,1.0000001192092896
11.750599703154876,-0.8215005397796631,2.3628061313063498e-08,0,1.0000001192092896
11.760649702900992,-0.8262784481048584,2.8757095663078935e-08,0,1.0000001192092896
11.770749702645844,-0.8181881904602051,1.9229241463025737e-08,0,1.0000001192092896
11.78079970239196,-0.8238615393638611,3.1609499739904123e-08,0,1.0000001192092896
11.790849702138075,-0.8178561329841614,2.0678537007712272e-08,0,1.0000001192092896
11.800899701884191,-0.8161604404449463,2.3470380153267634e-08,0,1.0000001192092896
11.810949701630307,-0.8216148018836975,3.00883033765853e-08,0,1.0000001192092896
11.820999701376422,-0.813217043876648,1.9575662271731353e-08,0,1.0000001192092896
11.831049701122538,-0.8183242678642273,3.1555442286945734e-08,0,1.0000001192092896
11.841099700868654,-0.8130714893341064,2.148533781443085e-08,0,1.0000001192092896
11.85114970061477,-0.8109031319618225,2.3393219653056185e-08,0,1.0000001192092896
11.861199700360885,-0.8168391585350037,3.120957312030548e-08,0,1.0000001192092896
11.871249700107,-0.8081994652748108,2.0030090433498238e-08,0,1.0000001192092896
11.881299699853116,-0.8127198219299316,3.1521348031748886e-08,0,1.0000001192092896
11.891349699599232,-0.8084055185317993,2.257296086161098e-08,0,1.0000001192092896
11.901399699345347,-0.8056795001029968,2.3525332723539627e-08,0,1.0000001192092896
11.911449699091463,-0.8119379878044128,3.229046890984577e-08,0,1.0000001192092896
11.921499698837579,-0.8032177090644836,2.0491471366956837e-08,0,1.0000001192092896
11.931549698583694,-0.8070235252380371,3.12779836753041e-08,0,1.0000001192092896
11.94159969832981,-0.8037508130073547,2.3682342545350288e-08,0,1.0000001192092896
11.951649698075926,-0.8005163073539734,2.3551799399612605e-08,0,1.0000001192092896
11.961699697822041,-0.8069741725921631,3.312239024721997e-08,0,1.0000001192092896
11.971749697568157,-0.7982449531555176,2.0888254667617012e-08,0,1.0000001192092896
11.981799697314273,-0.8013540506362915,3.0909688003566416e-08,0,1.0000001192092896
11.991849697060388,-0.7992708683013916,2.4869328818510894e-08,0,1.0000001192092896
12.001899696806504,-0.7953710556030273,2.3618641764588943e-08,0,1.0000001192092896
12.01194969655262,-0.8020529747009277,3.3903622964626123e-08,0,1.0000001192092896
12.021999696298735,-0.7933259606361389,2.1390011289978972e-08,0,1.0000001192092896
12.03204969604485,-0.7957496047019958,3.060127498621945e-08,0,1.0000001192092896
12.042149695789703,-0.7948071360588074,2.6189517568497855e-08,0,1.0000001192092896
12.052199695535819,-0.7901988625526428,2.3584321995340218e-08,0,1.0000001192092896
12.062249695281935,-0.7969434857368469,3.462631223416501e-08,0,1.0000001192092896
12.07229969502805,-0.7884494662284851,2.1941335900943493e-08,0,1.0000001192092896
